Local time,Open,High,Low,Close,Volume
24.02.2020 14:10:00.000 GMT+0100,111.369,111.404,111.369,111.401,631.44
24.02.2020 14:15:00.000 GMT+0100,111.401,111.413,111.368,111.372,740.41
24.02.2020 14:20:00.000 GMT+0100,111.372,111.390,111.355,111.367,824.8900000000001
24.02.2020 14:25:00.000 GMT+0100,111.366,111.376,111.343,111.372,684.3800000000001
24.02.2020 14:30:00.000 GMT+0100,111.371,111.381,111.306,111.321,1169.42
24.02.2020 14:35:00.000 GMT+0100,111.321,111.346,111.320,111.323,819
24.02.2020 14:40:00.000 GMT+0100,111.323,111.330,111.289,111.318,774.4399999999999
24.02.2020 14:45:00.000 GMT+0100,111.318,111.329,111.276,111.281,821.0899999999999
24.02.2020 14:50:00.000 GMT+0100,111.281,111.313,111.278,111.295,706.7299999999999
24.02.2020 14:55:00.000 GMT+0100,111.294,111.307,111.281,111.304,549.26
24.02.2020 15:00:00.000 GMT+0100,111.303,111.307,111.238,111.247,792.17
24.02.2020 15:05:00.000 GMT+0100,111.246,111.246,111.117,111.143,1357.04
24.02.2020 15:10:00.000 GMT+0100,111.143,111.143,111.050,111.062,1404.01
24.02.2020 15:15:00.000 GMT+0100,111.062,111.065,110.937,110.937,1539.59
24.02.2020 15:20:00.000 GMT+0100,110.935,110.947,110.840,110.864,1627.3600000000001
24.02.2020 15:25:00.000 GMT+0100,110.863,110.881,110.813,110.834,1277.71
24.02.2020 15:30:00.000 GMT+0100,110.834,110.969,110.831,110.947,3010.43
24.02.2020 15:35:00.000 GMT+0100,110.947,110.970,110.925,110.946,2041.37
24.02.2020 15:40:00.000 GMT+0100,110.946,110.946,110.844,110.912,2495.09
24.02.2020 15:45:00.000 GMT+0100,110.910,110.920,110.889,110.907,2082.55
24.02.2020 15:50:00.000 GMT+0100,110.908,110.909,110.587,110.643,2607.2799999999997
24.02.2020 15:55:00.000 GMT+0100,110.646,110.771,110.596,110.751,2038.77
24.02.2020 16:00:00.000 GMT+0100,110.753,110.847,110.727,110.731,1811.54
24.02.2020 16:05:00.000 GMT+0100,110.732,110.759,110.649,110.700,1552.36
24.02.2020 16:10:00.000 GMT+0100,110.700,110.756,110.667,110.745,1678.23
24.02.2020 16:15:00.000 GMT+0100,110.746,110.765,110.691,110.710,1403.53
24.02.2020 16:20:00.000 GMT+0100,110.709,110.713,110.619,110.647,1146.33
24.02.2020 16:25:00.000 GMT+0100,110.647,110.676,110.536,110.559,1457.66
24.02.2020 16:30:00.000 GMT+0100,110.557,110.610,110.529,110.584,1576
24.02.2020 16:35:00.000 GMT+0100,110.585,110.587,110.505,110.507,1521.24
24.02.2020 16:40:00.000 GMT+0100,110.509,110.629,110.471,110.603,1764.07
24.02.2020 16:45:00.000 GMT+0100,110.601,110.648,110.552,110.590,1110.33
24.02.2020 16:50:00.000 GMT+0100,110.590,110.648,110.590,110.610,795.8700000000001
24.02.2020 16:55:00.000 GMT+0100,110.612,110.687,110.585,110.657,1252.39
24.02.2020 17:00:00.000 GMT+0100,110.655,110.675,110.611,110.622,1753.57
24.02.2020 17:05:00.000 GMT+0100,110.622,110.638,110.610,110.624,1003.12
24.02.2020 17:10:00.000 GMT+0100,110.624,110.651,110.617,110.631,1073.68
24.02.2020 17:15:00.000 GMT+0100,110.631,110.671,110.604,110.631,916.9799999999999
24.02.2020 17:20:00.000 GMT+0100,110.632,110.646,110.572,110.572,886.14
24.02.2020 17:25:00.000 GMT+0100,110.572,110.592,110.555,110.570,791.92
24.02.2020 17:30:00.000 GMT+0100,110.569,110.605,110.557,110.562,1102.2
24.02.2020 17:35:00.000 GMT+0100,110.562,110.605,110.555,110.593,1221.51
24.02.2020 17:40:00.000 GMT+0100,110.592,110.593,110.524,110.538,1407.07
24.02.2020 17:45:00.000 GMT+0100,110.538,110.551,110.520,110.540,1092.19
24.02.2020 17:50:00.000 GMT+0100,110.539,110.580,110.526,110.550,1078.3000000000002
24.02.2020 17:55:00.000 GMT+0100,110.550,110.597,110.527,110.566,1235.6399999999999
24.02.2020 18:00:00.000 GMT+0100,110.565,110.580,110.538,110.554,1265.8600000000001
24.02.2020 18:05:00.000 GMT+0100,110.555,110.558,110.520,110.520,1336.19
24.02.2020 18:10:00.000 GMT+0100,110.521,110.521,110.467,110.488,1130.78
24.02.2020 18:15:00.000 GMT+0100,110.486,110.520,110.463,110.504,1201.8000000000002
24.02.2020 18:20:00.000 GMT+0100,110.504,110.504,110.416,110.436,1012.0799999999999
24.02.2020 18:25:00.000 GMT+0100,110.436,110.462,110.418,110.445,1464.87
24.02.2020 18:30:00.000 GMT+0100,110.444,110.458,110.390,110.402,1222.3
24.02.2020 18:35:00.000 GMT+0100,110.401,110.447,110.400,110.436,1294
24.02.2020 18:40:00.000 GMT+0100,110.436,110.440,110.396,110.401,764.33
24.02.2020 18:45:00.000 GMT+0100,110.400,110.400,110.351,110.356,1027.8799999999999
24.02.2020 18:50:00.000 GMT+0100,110.356,110.435,110.342,110.422,1124.4899999999998
24.02.2020 18:55:00.000 GMT+0100,110.425,110.425,110.367,110.370,919.0500000000001
24.02.2020 19:00:00.000 GMT+0100,110.368,110.373,110.332,110.352,1133.8999999999999
24.02.2020 19:05:00.000 GMT+0100,110.350,110.388,110.348,110.380,1021.77
24.02.2020 19:10:00.000 GMT+0100,110.381,110.385,110.351,110.380,925.27
24.02.2020 19:15:00.000 GMT+0100,110.379,110.403,110.362,110.403,786.21
24.02.2020 19:20:00.000 GMT+0100,110.403,110.458,110.399,110.454,991.08
24.02.2020 19:25:00.000 GMT+0100,110.453,110.493,110.446,110.488,985.53
24.02.2020 19:30:00.000 GMT+0100,110.486,110.496,110.468,110.476,777.7900000000001
24.02.2020 19:35:00.000 GMT+0100,110.476,110.496,110.462,110.494,782.75
24.02.2020 19:40:00.000 GMT+0100,110.492,110.504,110.466,110.502,600.5999999999999
24.02.2020 19:45:00.000 GMT+0100,110.502,110.515,110.481,110.486,634.4300000000001
24.02.2020 19:50:00.000 GMT+0100,110.486,110.521,110.486,110.519,685.0699999999999
24.02.2020 19:55:00.000 GMT+0100,110.518,110.544,110.503,110.538,772.2200000000001
24.02.2020 20:00:00.000 GMT+0100,110.536,110.551,110.521,110.539,934.8800000000001
24.02.2020 20:05:00.000 GMT+0100,110.537,110.568,110.537,110.568,1073.28
24.02.2020 20:10:00.000 GMT+0100,110.570,110.595,110.564,110.576,799.9
24.02.2020 20:15:00.000 GMT+0100,110.575,110.582,110.561,110.573,724.1099999999999
24.02.2020 20:20:00.000 GMT+0100,110.573,110.652,110.573,110.644,970.8199999999999
24.02.2020 20:25:00.000 GMT+0100,110.644,110.689,110.641,110.666,1346.3899999999999
24.02.2020 20:30:00.000 GMT+0100,110.669,110.725,110.657,110.722,1283.39
24.02.2020 20:35:00.000 GMT+0100,110.722,110.737,110.669,110.727,822.61
24.02.2020 20:40:00.000 GMT+0100,110.727,110.728,110.661,110.664,742.6
24.02.2020 20:45:00.000 GMT+0100,110.663,110.727,110.663,110.711,908.79
24.02.2020 20:50:00.000 GMT+0100,110.711,110.730,110.698,110.726,1060.3
24.02.2020 20:55:00.000 GMT+0100,110.725,110.765,110.707,110.734,1419.3600000000001
24.02.2020 21:00:00.000 GMT+0100,110.734,110.773,110.728,110.763,1318.98
24.02.2020 21:05:00.000 GMT+0100,110.764,110.810,110.760,110.807,1034.45
24.02.2020 21:10:00.000 GMT+0100,110.806,110.807,110.757,110.762,924.08
24.02.2020 21:15:00.000 GMT+0100,110.762,110.794,110.729,110.793,1187.6100000000001
24.02.2020 21:20:00.000 GMT+0100,110.793,110.818,110.775,110.785,794.48
24.02.2020 21:25:00.000 GMT+0100,110.785,110.808,110.771,110.800,620.6
24.02.2020 21:30:00.000 GMT+0100,110.800,110.807,110.763,110.770,905.39
24.02.2020 21:35:00.000 GMT+0100,110.768,110.780,110.749,110.760,779.51
24.02.2020 21:40:00.000 GMT+0100,110.761,110.774,110.720,110.725,539.9399999999999
24.02.2020 21:45:00.000 GMT+0100,110.725,110.745,110.715,110.739,893.8700000000001
24.02.2020 21:50:00.000 GMT+0100,110.739,110.739,110.705,110.706,1026.17
24.02.2020 21:55:00.000 GMT+0100,110.705,110.746,110.683,110.729,678.58
24.02.2020 22:00:00.000 GMT+0100,110.727,110.746,110.703,110.709,323.51
24.02.2020 22:05:00.000 GMT+0100,110.710,110.711,110.676,110.678,289.08
24.02.2020 22:10:00.000 GMT+0100,110.677,110.734,110.673,110.726,296.37
24.02.2020 22:15:00.000 GMT+0100,110.728,110.766,110.728,110.762,155.69
24.02.2020 22:20:00.000 GMT+0100,110.763,110.774,110.752,110.767,141.9
24.02.2020 22:25:00.000 GMT+0100,110.767,110.767,110.721,110.721,647.1800000000001
24.02.2020 22:30:00.000 GMT+0100,110.720,110.720,110.680,110.701,446.89000000000004
24.02.2020 22:35:00.000 GMT+0100,110.704,110.713,110.680,110.688,349.56
24.02.2020 22:40:00.000 GMT+0100,110.689,110.702,110.670,110.670,265.49
24.02.2020 22:45:00.000 GMT+0100,110.671,110.711,110.671,110.693,429.82000000000005
24.02.2020 22:50:00.000 GMT+0100,110.693,110.729,110.687,110.717,823.29
24.02.2020 22:55:00.000 GMT+0100,110.717,110.726,110.709,110.709,154.09000000000003
24.02.2020 23:00:00.000 GMT+0100,110.698,110.698,110.668,110.668,31.639999999999993
24.02.2020 23:05:00.000 GMT+0100,110.671,110.673,110.659,110.662,777.9200000000001
24.02.2020 23:10:00.000 GMT+0100,110.665,110.672,110.660,110.670,531.98
24.02.2020 23:15:00.000 GMT+0100,110.669,110.685,110.662,110.684,788.17
24.02.2020 23:20:00.000 GMT+0100,110.682,110.686,110.675,110.677,195.20999999999998
24.02.2020 23:25:00.000 GMT+0100,110.681,110.681,110.671,110.673,121.2
24.02.2020 23:30:00.000 GMT+0100,110.673,110.685,110.672,110.682,438.43000000000006
24.02.2020 23:35:00.000 GMT+0100,110.682,110.683,110.676,110.679,741.52
24.02.2020 23:40:00.000 GMT+0100,110.677,110.692,110.675,110.682,1019.25
24.02.2020 23:45:00.000 GMT+0100,110.683,110.684,110.674,110.679,820.4599999999999
24.02.2020 23:50:00.000 GMT+0100,110.679,110.681,110.669,110.672,1684.4900000000002
24.02.2020 23:55:00.000 GMT+0100,110.673,110.682,110.665,110.667,1306.4299999999998
25.02.2020 00:00:00.000 GMT+0100,110.667,110.723,110.629,110.717,1319.56
25.02.2020 00:05:00.000 GMT+0100,110.717,110.781,110.717,110.767,788.83
25.02.2020 00:10:00.000 GMT+0100,110.767,110.814,110.765,110.814,381.57
25.02.2020 00:15:00.000 GMT+0100,110.814,110.842,110.787,110.803,850.02
25.02.2020 00:20:00.000 GMT+0100,110.803,110.826,110.783,110.800,629.74
25.02.2020 00:25:00.000 GMT+0100,110.801,110.814,110.736,110.762,820.49
25.02.2020 00:30:00.000 GMT+0100,110.763,110.769,110.720,110.764,1085.09
25.02.2020 00:35:00.000 GMT+0100,110.764,110.773,110.734,110.768,1053.33
25.02.2020 00:40:00.000 GMT+0100,110.767,110.832,110.765,110.809,1236.68
25.02.2020 00:45:00.000 GMT+0100,110.809,110.874,110.789,110.841,1581.63
25.02.2020 00:50:00.000 GMT+0100,110.840,110.843,110.814,110.829,787.4399999999999
25.02.2020 00:55:00.000 GMT+0100,110.830,110.873,110.823,110.853,1403.8
25.02.2020 01:00:00.000 GMT+0100,110.854,110.921,110.805,110.908,2393.72
25.02.2020 01:05:00.000 GMT+0100,110.909,110.918,110.865,110.885,2877.85
25.02.2020 01:10:00.000 GMT+0100,110.886,110.978,110.874,110.957,2740.9100000000003
25.02.2020 01:15:00.000 GMT+0100,110.957,110.975,110.924,110.970,1960.84
25.02.2020 01:20:00.000 GMT+0100,110.968,110.969,110.913,110.915,1192.64
25.02.2020 01:25:00.000 GMT+0100,110.914,110.933,110.889,110.932,1516.89
25.02.2020 01:30:00.000 GMT+0100,110.933,110.935,110.881,110.924,1907.81
25.02.2020 01:35:00.000 GMT+0100,110.927,110.950,110.912,110.946,1488.1999999999998
25.02.2020 01:40:00.000 GMT+0100,110.946,110.949,110.883,110.908,1199.8700000000001
25.02.2020 01:45:00.000 GMT+0100,110.909,110.915,110.872,110.882,1043.53
25.02.2020 01:50:00.000 GMT+0100,110.885,110.941,110.881,110.894,1385.14
25.02.2020 01:55:00.000 GMT+0100,110.894,110.922,110.890,110.896,1066.02
25.02.2020 02:00:00.000 GMT+0100,110.896,110.938,110.873,110.935,1484.36
25.02.2020 02:05:00.000 GMT+0100,110.935,111.007,110.930,111.002,1488.71
25.02.2020 02:10:00.000 GMT+0100,111.003,111.041,110.965,110.968,1648.1100000000001
25.02.2020 02:15:00.000 GMT+0100,110.967,110.984,110.953,110.959,1107.59
25.02.2020 02:20:00.000 GMT+0100,110.959,111.030,110.954,110.979,1380.3799999999999
25.02.2020 02:25:00.000 GMT+0100,110.981,111.013,110.975,110.982,1156.4199999999998
25.02.2020 02:30:00.000 GMT+0100,110.981,111.001,110.947,110.987,1569.6799999999998
25.02.2020 02:35:00.000 GMT+0100,110.987,110.987,110.941,110.954,1396.68
25.02.2020 02:40:00.000 GMT+0100,110.954,110.958,110.938,110.954,1082.74
25.02.2020 02:45:00.000 GMT+0100,110.954,110.984,110.954,110.969,828.39
25.02.2020 02:50:00.000 GMT+0100,110.970,110.971,110.943,110.961,1144.02
25.02.2020 02:55:00.000 GMT+0100,110.962,110.967,110.940,110.941,1053.81
25.02.2020 03:00:00.000 GMT+0100,110.942,110.956,110.938,110.939,994.55
25.02.2020 03:05:00.000 GMT+0100,110.939,110.939,110.905,110.913,952.46
25.02.2020 03:10:00.000 GMT+0100,110.913,110.913,110.847,110.883,1862.8500000000001
25.02.2020 03:15:00.000 GMT+0100,110.882,110.895,110.863,110.878,1281.9
25.02.2020 03:20:00.000 GMT+0100,110.877,110.926,110.876,110.915,897.9899999999999
25.02.2020 03:25:00.000 GMT+0100,110.915,110.927,110.913,110.921,889.51
25.02.2020 03:30:00.000 GMT+0100,110.921,110.930,110.896,110.916,1168.78
25.02.2020 03:35:00.000 GMT+0100,110.916,110.917,110.887,110.894,1270.4299999999998
25.02.2020 03:40:00.000 GMT+0100,110.894,110.937,110.892,110.924,1010.16
25.02.2020 03:45:00.000 GMT+0100,110.924,110.938,110.917,110.935,562.86
25.02.2020 03:50:00.000 GMT+0100,110.935,110.935,110.877,110.882,871.01
25.02.2020 03:55:00.000 GMT+0100,110.882,110.891,110.868,110.885,979.79
25.02.2020 04:00:00.000 GMT+0100,110.886,110.892,110.856,110.872,782.6400000000001
25.02.2020 04:05:00.000 GMT+0100,110.874,110.880,110.837,110.839,904.92
25.02.2020 04:10:00.000 GMT+0100,110.839,110.859,110.820,110.851,876.1099999999999
25.02.2020 04:15:00.000 GMT+0100,110.852,110.859,110.842,110.856,680.5600000000002
25.02.2020 04:20:00.000 GMT+0100,110.857,110.869,110.830,110.830,662.36
25.02.2020 04:25:00.000 GMT+0100,110.829,110.835,110.811,110.817,614.98
25.02.2020 04:30:00.000 GMT+0100,110.818,110.819,110.792,110.816,946.24
25.02.2020 04:35:00.000 GMT+0100,110.817,110.817,110.791,110.793,605.02
25.02.2020 04:40:00.000 GMT+0100,110.792,110.800,110.778,110.798,653.56
25.02.2020 04:45:00.000 GMT+0100,110.800,110.830,110.782,110.830,630.54
25.02.2020 04:50:00.000 GMT+0100,110.828,110.850,110.816,110.841,711.38
25.02.2020 04:55:00.000 GMT+0100,110.843,110.854,110.829,110.841,775.3100000000001
25.02.2020 05:00:00.000 GMT+0100,110.841,110.848,110.811,110.829,545.1199999999999
25.02.2020 05:05:00.000 GMT+0100,110.828,110.848,110.823,110.843,325.16
25.02.2020 05:10:00.000 GMT+0100,110.843,110.844,110.817,110.822,508.89
25.02.2020 05:15:00.000 GMT+0100,110.822,110.834,110.817,110.831,359.42
25.02.2020 05:20:00.000 GMT+0100,110.831,110.853,110.828,110.847,423.30000000000007
25.02.2020 05:25:00.000 GMT+0100,110.847,110.867,110.840,110.867,599.6899999999999
25.02.2020 05:30:00.000 GMT+0100,110.866,110.872,110.847,110.847,527.44
25.02.2020 05:35:00.000 GMT+0100,110.847,110.848,110.826,110.830,481.10999999999996
25.02.2020 05:40:00.000 GMT+0100,110.830,110.841,110.821,110.824,403.55
25.02.2020 05:45:00.000 GMT+0100,110.823,110.825,110.803,110.821,268.57
25.02.2020 05:50:00.000 GMT+0100,110.821,110.821,110.792,110.810,342.94
25.02.2020 05:55:00.000 GMT+0100,110.810,110.817,110.803,110.815,286.47
25.02.2020 06:00:00.000 GMT+0100,110.815,110.838,110.810,110.825,684.6600000000001
25.02.2020 06:05:00.000 GMT+0100,110.825,110.850,110.825,110.847,442.43999999999994
25.02.2020 06:10:00.000 GMT+0100,110.846,110.846,110.836,110.845,666.44
25.02.2020 06:15:00.000 GMT+0100,110.844,110.856,110.822,110.831,739.91
25.02.2020 06:20:00.000 GMT+0100,110.833,110.838,110.808,110.809,482.96000000000004
25.02.2020 06:25:00.000 GMT+0100,110.809,110.821,110.804,110.814,738.64
25.02.2020 06:30:00.000 GMT+0100,110.813,110.813,110.782,110.784,622.01
25.02.2020 06:35:00.000 GMT+0100,110.785,110.812,110.781,110.805,657.5
25.02.2020 06:40:00.000 GMT+0100,110.806,110.810,110.783,110.805,642.12
25.02.2020 06:45:00.000 GMT+0100,110.804,110.817,110.799,110.804,601.24
25.02.2020 06:50:00.000 GMT+0100,110.804,110.812,110.792,110.812,564.85
25.02.2020 06:55:00.000 GMT+0100,110.812,110.830,110.803,110.803,790.29
25.02.2020 07:00:00.000 GMT+0100,110.803,110.815,110.767,110.807,1058.2
25.02.2020 07:05:00.000 GMT+0100,110.808,110.820,110.773,110.789,1070.28
25.02.2020 07:10:00.000 GMT+0100,110.790,110.844,110.785,110.824,891.77
25.02.2020 07:15:00.000 GMT+0100,110.823,110.850,110.823,110.840,879.62
25.02.2020 07:20:00.000 GMT+0100,110.839,110.851,110.827,110.844,942.47
25.02.2020 07:25:00.000 GMT+0100,110.845,110.870,110.841,110.859,955.78
25.02.2020 07:30:00.000 GMT+0100,110.858,110.862,110.846,110.848,681.6400000000001
25.02.2020 07:35:00.000 GMT+0100,110.848,110.852,110.831,110.832,487.29999999999995
25.02.2020 07:40:00.000 GMT+0100,110.832,110.839,110.815,110.837,543.02
25.02.2020 07:45:00.000 GMT+0100,110.837,110.844,110.828,110.841,457.77
25.02.2020 07:50:00.000 GMT+0100,110.841,110.844,110.820,110.822,608.3799999999999
25.02.2020 07:55:00.000 GMT+0100,110.823,110.870,110.823,110.838,903.2099999999999
25.02.2020 08:00:00.000 GMT+0100,110.838,110.838,110.805,110.825,1310.3999999999999
25.02.2020 08:05:00.000 GMT+0100,110.824,110.834,110.818,110.818,583.1700000000001
25.02.2020 08:10:00.000 GMT+0100,110.819,110.868,110.819,110.854,647.0799999999999
25.02.2020 08:15:00.000 GMT+0100,110.854,110.859,110.822,110.822,561.62
25.02.2020 08:20:00.000 GMT+0100,110.822,110.832,110.765,110.767,988.1600000000001
25.02.2020 08:25:00.000 GMT+0100,110.768,110.774,110.731,110.743,1581.15
25.02.2020 08:30:00.000 GMT+0100,110.743,110.753,110.708,110.708,1389.72
25.02.2020 08:35:00.000 GMT+0100,110.709,110.719,110.662,110.683,1370.44
25.02.2020 08:40:00.000 GMT+0100,110.684,110.701,110.645,110.687,1227.4799999999998
25.02.2020 08:45:00.000 GMT+0100,110.686,110.694,110.656,110.694,1026.8999999999999
25.02.2020 08:50:00.000 GMT+0100,110.691,110.728,110.690,110.720,938.98
25.02.2020 08:55:00.000 GMT+0100,110.720,110.726,110.682,110.718,1187.32
25.02.2020 09:00:00.000 GMT+0100,110.717,110.741,110.687,110.694,1652.7299999999998
25.02.2020 09:05:00.000 GMT+0100,110.694,110.707,110.620,110.627,1616.08
25.02.2020 09:10:00.000 GMT+0100,110.627,110.688,110.625,110.682,2061.18
25.02.2020 09:15:00.000 GMT+0100,110.682,110.687,110.645,110.647,1664.8400000000001
25.02.2020 09:20:00.000 GMT+0100,110.646,110.654,110.564,110.613,1933.8000000000002
25.02.2020 09:25:00.000 GMT+0100,110.612,110.616,110.569,110.603,1553.92
25.02.2020 09:30:00.000 GMT+0100,110.602,110.645,110.573,110.640,1626.88
25.02.2020 09:35:00.000 GMT+0100,110.639,110.650,110.570,110.574,1662.96
25.02.2020 09:40:00.000 GMT+0100,110.574,110.608,110.562,110.566,2076.9900000000002
25.02.2020 09:45:00.000 GMT+0100,110.567,110.583,110.511,110.520,2449.6400999999996
25.02.2020 09:50:00.000 GMT+0100,110.521,110.561,110.521,110.543,1402.7400000000002
25.02.2020 09:55:00.000 GMT+0100,110.542,110.573,110.511,110.515,1456.99
25.02.2020 10:00:00.000 GMT+0100,110.516,110.561,110.512,110.514,1777.71
25.02.2020 10:05:00.000 GMT+0100,110.514,110.526,110.465,110.468,1596.1399999999999
25.02.2020 10:10:00.000 GMT+0100,110.468,110.478,110.383,110.431,2116.12
25.02.2020 10:15:00.000 GMT+0100,110.431,110.443,110.377,110.417,1456.69
25.02.2020 10:20:00.000 GMT+0100,110.417,110.423,110.377,110.410,1373.8799999999999
25.02.2020 10:25:00.000 GMT+0100,110.407,110.452,110.399,110.432,1174.22
25.02.2020 10:30:00.000 GMT+0100,110.432,110.456,110.419,110.455,1166.89
25.02.2020 10:35:00.000 GMT+0100,110.455,110.456,110.430,110.437,1004.09
25.02.2020 10:40:00.000 GMT+0100,110.438,110.439,110.415,110.430,852.65
25.02.2020 10:45:00.000 GMT+0100,110.431,110.475,110.431,110.474,1040.93
25.02.2020 10:50:00.000 GMT+0100,110.472,110.476,110.446,110.449,1110.07
25.02.2020 10:55:00.000 GMT+0100,110.448,110.449,110.377,110.381,1129.89
25.02.2020 11:00:00.000 GMT+0100,110.381,110.427,110.369,110.403,929.8000000000001
25.02.2020 11:05:00.000 GMT+0100,110.404,110.409,110.372,110.372,641.91
25.02.2020 11:10:00.000 GMT+0100,110.372,110.397,110.357,110.388,1040.59
25.02.2020 11:15:00.000 GMT+0100,110.388,110.395,110.367,110.370,692.88
25.02.2020 11:20:00.000 GMT+0100,110.370,110.401,110.369,110.372,1087.13
25.02.2020 11:25:00.000 GMT+0100,110.370,110.376,110.352,110.370,1085.25
25.02.2020 11:30:00.000 GMT+0100,110.369,110.399,110.362,110.399,1149.51
25.02.2020 11:35:00.000 GMT+0100,110.398,110.409,110.389,110.390,1050.61
25.02.2020 11:40:00.000 GMT+0100,110.391,110.400,110.365,110.370,1164.75
25.02.2020 11:45:00.000 GMT+0100,110.371,110.411,110.349,110.409,1701.17
25.02.2020 11:50:00.000 GMT+0100,110.408,110.442,110.399,110.438,1035.1100000000001
25.02.2020 11:55:00.000 GMT+0100,110.438,110.567,110.438,110.487,1385.82
25.02.2020 12:00:00.000 GMT+0100,110.488,110.499,110.452,110.469,1238.31
25.02.2020 12:05:00.000 GMT+0100,110.470,110.475,110.443,110.467,1102.27
25.02.2020 12:10:00.000 GMT+0100,110.465,110.507,110.458,110.504,1024.07
25.02.2020 12:15:00.000 GMT+0100,110.505,110.505,110.449,110.468,940.4999999999999
25.02.2020 12:20:00.000 GMT+0100,110.468,110.499,110.460,110.460,1204
25.02.2020 12:25:00.000 GMT+0100,110.457,110.497,110.448,110.493,1005.7299999999999
25.02.2020 12:30:00.000 GMT+0100,110.492,110.558,110.477,110.533,1531.1299999999999
25.02.2020 12:35:00.000 GMT+0100,110.534,110.592,110.529,110.586,1607.91
25.02.2020 12:40:00.000 GMT+0100,110.587,110.615,110.566,110.578,1418.97
25.02.2020 12:45:00.000 GMT+0100,110.578,110.583,110.549,110.549,1041.18
25.02.2020 12:50:00.000 GMT+0100,110.548,110.578,110.539,110.539,895.27
25.02.2020 12:55:00.000 GMT+0100,110.537,110.540,110.507,110.519,1004.94
25.02.2020 13:00:00.000 GMT+0100,110.519,110.545,110.511,110.545,689.6199999999999
25.02.2020 13:05:00.000 GMT+0100,110.544,110.550,110.516,110.517,776.79
25.02.2020 13:10:00.000 GMT+0100,110.517,110.519,110.475,110.480,1040.01
25.02.2020 13:15:00.000 GMT+0100,110.481,110.508,110.477,110.505,702.71
25.02.2020 13:20:00.000 GMT+0100,110.506,110.651,110.503,110.596,2064.05
25.02.2020 13:25:00.000 GMT+0100,110.595,110.607,110.557,110.578,1513.25
25.02.2020 13:30:00.000 GMT+0100,110.578,110.605,110.552,110.588,1269.96
25.02.2020 13:35:00.000 GMT+0100,110.587,110.636,110.584,110.632,1249.45
25.02.2020 13:40:00.000 GMT+0100,110.634,110.636,110.591,110.609,944.0900000000001
25.02.2020 13:45:00.000 GMT+0100,110.611,110.713,110.611,110.674,1443.55
25.02.2020 13:50:00.000 GMT+0100,110.673,110.706,110.653,110.686,1133.92
25.02.2020 13:55:00.000 GMT+0100,110.686,110.693,110.664,110.672,948.61
25.02.2020 14:00:00.000 GMT+0100,110.672,110.672,110.616,110.624,1210.83
25.02.2020 14:05:00.000 GMT+0100,110.625,110.633,110.594,110.613,1158.0700000000002
25.02.2020 14:10:00.000 GMT+0100,110.615,110.651,110.611,110.628,990.6899999999999
25.02.2020 14:15:00.000 GMT+0100,110.630,110.631,110.593,110.595,816.6300000000001
25.02.2020 14:20:00.000 GMT+0100,110.595,110.626,110.583,110.583,1149.25
25.02.2020 14:25:00.000 GMT+0100,110.584,110.595,110.565,110.566,1278.1000000000001
25.02.2020 14:30:00.000 GMT+0100,110.567,110.570,110.530,110.548,1258.6999999999998
25.02.2020 14:35:00.000 GMT+0100,110.551,110.581,110.539,110.580,846.76
25.02.2020 14:40:00.000 GMT+0100,110.578,110.582,110.547,110.547,872.25
25.02.2020 14:45:00.000 GMT+0100,110.547,110.577,110.543,110.574,796.6
25.02.2020 14:50:00.000 GMT+0100,110.575,110.600,110.563,110.585,807.7600000000001
25.02.2020 14:55:00.000 GMT+0100,110.585,110.634,110.583,110.601,1042.94
25.02.2020 15:00:00.000 GMT+0100,110.600,110.617,110.560,110.578,1329.8799999999997
25.02.2020 15:05:00.000 GMT+0100,110.578,110.598,110.544,110.544,1146.17
25.02.2020 15:10:00.000 GMT+0100,110.543,110.556,110.534,110.546,820.44
25.02.2020 15:15:00.000 GMT+0100,110.545,110.605,110.543,110.602,1006.27
25.02.2020 15:20:00.000 GMT+0100,110.603,110.605,110.586,110.600,706.2
25.02.2020 15:25:00.000 GMT+0100,110.600,110.600,110.563,110.574,1003.83
25.02.2020 15:30:00.000 GMT+0100,110.574,110.602,110.506,110.510,2728.91
25.02.2020 15:35:00.000 GMT+0100,110.509,110.548,110.482,110.519,1961.5800000000004
25.02.2020 15:40:00.000 GMT+0100,110.518,110.518,110.423,110.427,3059.9800000000005
25.02.2020 15:45:00.000 GMT+0100,110.426,110.440,110.381,110.426,2029.9399999999996
25.02.2020 15:50:00.000 GMT+0100,110.425,110.471,110.384,110.463,2150.6299999999997
25.02.2020 15:55:00.000 GMT+0100,110.463,110.464,110.394,110.394,1313.67
25.02.2020 16:00:00.000 GMT+0100,110.396,110.462,110.370,110.400,2822.55
25.02.2020 16:05:00.000 GMT+0100,110.401,110.443,110.362,110.404,2201.96
25.02.2020 16:10:00.000 GMT+0100,110.402,110.436,110.367,110.381,1861.37
25.02.2020 16:15:00.000 GMT+0100,110.382,110.407,110.182,110.248,2646.6000000000004
25.02.2020 16:20:00.000 GMT+0100,110.247,110.262,110.129,110.131,2081.6000000000004
25.02.2020 16:25:00.000 GMT+0100,110.131,110.180,110.073,110.146,2091.7400000000002
25.02.2020 16:30:00.000 GMT+0100,110.145,110.166,110.086,110.096,2378.51
25.02.2020 16:35:00.000 GMT+0100,110.094,110.157,110.077,110.143,1788.92
25.02.2020 16:40:00.000 GMT+0100,110.142,110.188,110.098,110.177,2371.01
