Local time,Open,High,Low,Close,Volume
24.02.2020 03:45:00.000 GMT+0100,0.97974,0.97977,0.97969,0.97972,111.39000000000001
24.02.2020 03:50:00.000 GMT+0100,0.97973,0.97976,0.97964,0.97973,208.81
24.02.2020 03:55:00.000 GMT+0100,0.97973,0.98003,0.97971,0.98003,293.39
24.02.2020 04:00:00.000 GMT+0100,0.98003,0.98004,0.97988,0.97993,247.17999999999998
24.02.2020 04:05:00.000 GMT+0100,0.97992,0.98012,0.97990,0.98011,254.26000000000002
24.02.2020 04:10:00.000 GMT+0100,0.98011,0.98011,0.97998,0.98009,190.45999999999998
24.02.2020 04:15:00.000 GMT+0100,0.98008,0.98012,0.98005,0.98009,96.53999999999999
24.02.2020 04:20:00.000 GMT+0100,0.98009,0.98028,0.98008,0.98019,239.74
24.02.2020 04:25:00.000 GMT+0100,0.98020,0.98048,0.98020,0.98048,224.70999999999998
24.02.2020 04:30:00.000 GMT+0100,0.98047,0.98058,0.98045,0.98054,208.95999999999998
24.02.2020 04:35:00.000 GMT+0100,0.98054,0.98057,0.98046,0.98048,192.57999999999998
24.02.2020 04:40:00.000 GMT+0100,0.98048,0.98051,0.98045,0.98049,47.910000000000004
24.02.2020 04:45:00.000 GMT+0100,0.98049,0.98052,0.98037,0.98047,144.33
24.02.2020 04:50:00.000 GMT+0100,0.98047,0.98057,0.98047,0.98056,179.92000000000002
24.02.2020 04:55:00.000 GMT+0100,0.98057,0.98062,0.98055,0.98062,50.35
24.02.2020 05:00:00.000 GMT+0100,0.98060,0.98079,0.98060,0.98073,121
24.02.2020 05:05:00.000 GMT+0100,0.98073,0.98073,0.98042,0.98042,132.62
24.02.2020 05:10:00.000 GMT+0100,0.98042,0.98042,0.98031,0.98034,121.17999999999999
24.02.2020 05:15:00.000 GMT+0100,0.98035,0.98046,0.98034,0.98043,60.18
24.02.2020 05:20:00.000 GMT+0100,0.98042,0.98043,0.98040,0.98042,40.66
24.02.2020 05:25:00.000 GMT+0100,0.98044,0.98047,0.98042,0.98045,64.63000000000001
24.02.2020 05:30:00.000 GMT+0100,0.98045,0.98047,0.98038,0.98042,78.66
24.02.2020 05:35:00.000 GMT+0100,0.98042,0.98050,0.98041,0.98042,43.339999999999996
24.02.2020 05:40:00.000 GMT+0100,0.98042,0.98046,0.98042,0.98044,41.01
24.02.2020 05:45:00.000 GMT+0100,0.98045,0.98053,0.98042,0.98052,79.65
24.02.2020 05:50:00.000 GMT+0100,0.98051,0.98052,0.98044,0.98051,65.15
24.02.2020 05:55:00.000 GMT+0100,0.98052,0.98054,0.98052,0.98052,61.83
24.02.2020 06:00:00.000 GMT+0100,0.98052,0.98064,0.98051,0.98053,108
24.02.2020 06:05:00.000 GMT+0100,0.98053,0.98060,0.98052,0.98053,47.99
24.02.2020 06:10:00.000 GMT+0100,0.98053,0.98054,0.98053,0.98054,40.650000000000006
24.02.2020 06:15:00.000 GMT+0100,0.98054,0.98055,0.98052,0.98054,63.099999999999994
24.02.2020 06:20:00.000 GMT+0100,0.98054,0.98083,0.98053,0.98074,80.87
24.02.2020 06:25:00.000 GMT+0100,0.98075,0.98084,0.98072,0.98081,197.78000000000003
24.02.2020 06:30:00.000 GMT+0100,0.98083,0.98083,0.98054,0.98058,171.2
24.02.2020 06:35:00.000 GMT+0100,0.98057,0.98062,0.98053,0.98055,125.53
24.02.2020 06:40:00.000 GMT+0100,0.98056,0.98064,0.98052,0.98053,129.94
24.02.2020 06:45:00.000 GMT+0100,0.98053,0.98062,0.98041,0.98061,104.34
24.02.2020 06:50:00.000 GMT+0100,0.98061,0.98063,0.98049,0.98049,216.35999999999999
24.02.2020 06:55:00.000 GMT+0100,0.98051,0.98073,0.98045,0.98070,257.97
24.02.2020 07:00:00.000 GMT+0100,0.98070,0.98070,0.98045,0.98056,341.3
24.02.2020 07:05:00.000 GMT+0100,0.98056,0.98064,0.98053,0.98057,238.83
24.02.2020 07:10:00.000 GMT+0100,0.98056,0.98057,0.98030,0.98036,298.25
24.02.2020 07:15:00.000 GMT+0100,0.98034,0.98052,0.98034,0.98043,273.19
24.02.2020 07:20:00.000 GMT+0100,0.98043,0.98048,0.98038,0.98044,92.38
24.02.2020 07:25:00.000 GMT+0100,0.98044,0.98051,0.98031,0.98036,183.27999999999997
24.02.2020 07:30:00.000 GMT+0100,0.98037,0.98056,0.98037,0.98042,311.77
24.02.2020 07:35:00.000 GMT+0100,0.98042,0.98044,0.98036,0.98036,141
24.02.2020 07:40:00.000 GMT+0100,0.98034,0.98041,0.98028,0.98041,187.04
24.02.2020 07:45:00.000 GMT+0100,0.98038,0.98052,0.98029,0.98051,229.26
24.02.2020 07:50:00.000 GMT+0100,0.98050,0.98069,0.98046,0.98063,230.06
24.02.2020 07:55:00.000 GMT+0100,0.98063,0.98084,0.98063,0.98073,301.71
24.02.2020 08:00:00.000 GMT+0100,0.98075,0.98092,0.98040,0.98077,920.27
24.02.2020 08:05:00.000 GMT+0100,0.98074,0.98157,0.98068,0.98122,857.22
24.02.2020 08:10:00.000 GMT+0100,0.98123,0.98135,0.98098,0.98114,642.15
24.02.2020 08:15:00.000 GMT+0100,0.98114,0.98127,0.98107,0.98116,490.39
24.02.2020 08:20:00.000 GMT+0100,0.98114,0.98118,0.98098,0.98101,371.3
24.02.2020 08:25:00.000 GMT+0100,0.98100,0.98111,0.98096,0.98106,237.76999999999998
24.02.2020 08:30:00.000 GMT+0100,0.98106,0.98124,0.98100,0.98104,271.88
24.02.2020 08:35:00.000 GMT+0100,0.98103,0.98103,0.98088,0.98094,259.20000000000005
24.02.2020 08:40:00.000 GMT+0100,0.98093,0.98114,0.98093,0.98107,285.59
24.02.2020 08:45:00.000 GMT+0100,0.98109,0.98127,0.98107,0.98112,338.69
24.02.2020 08:50:00.000 GMT+0100,0.98114,0.98114,0.98085,0.98090,398.63
24.02.2020 08:55:00.000 GMT+0100,0.98090,0.98097,0.98077,0.98079,381.24
24.02.2020 09:00:00.000 GMT+0100,0.98076,0.98090,0.98031,0.98058,790.58
24.02.2020 09:05:00.000 GMT+0100,0.98058,0.98059,0.97981,0.97985,709.86
24.02.2020 09:10:00.000 GMT+0100,0.97984,0.98008,0.97962,0.98007,648.62
24.02.2020 09:15:00.000 GMT+0100,0.98006,0.98034,0.97963,0.97986,764.01
24.02.2020 09:20:00.000 GMT+0100,0.97987,0.98003,0.97961,0.97995,785.55
24.02.2020 09:25:00.000 GMT+0100,0.97995,0.97995,0.97959,0.97960,687.4100000000001
24.02.2020 09:30:00.000 GMT+0100,0.97960,0.98018,0.97957,0.98014,776.69
24.02.2020 09:35:00.000 GMT+0100,0.98014,0.98048,0.98011,0.98027,483.49
24.02.2020 09:40:00.000 GMT+0100,0.98027,0.98034,0.97983,0.97989,626.12
24.02.2020 09:45:00.000 GMT+0100,0.97990,0.98043,0.97986,0.98037,648.41
24.02.2020 09:50:00.000 GMT+0100,0.98037,0.98061,0.98017,0.98024,522.9
24.02.2020 09:55:00.000 GMT+0100,0.98024,0.98029,0.97966,0.97987,406.84
24.02.2020 10:00:00.000 GMT+0100,0.97987,0.97987,0.97876,0.97876,1025.6
24.02.2020 10:05:00.000 GMT+0100,0.97880,0.97946,0.97878,0.97938,614.91
24.02.2020 10:10:00.000 GMT+0100,0.97938,0.97948,0.97925,0.97946,599.65
24.02.2020 10:15:00.000 GMT+0100,0.97947,0.97964,0.97941,0.97957,596.3100000000001
24.02.2020 10:20:00.000 GMT+0100,0.97958,0.98034,0.97954,0.98029,604.01
24.02.2020 10:25:00.000 GMT+0100,0.98028,0.98028,0.98011,0.98021,507.26000000000005
24.02.2020 10:30:00.000 GMT+0100,0.98022,0.98033,0.97996,0.98006,367.41
24.02.2020 10:35:00.000 GMT+0100,0.98007,0.98007,0.97971,0.97985,643.23
24.02.2020 10:40:00.000 GMT+0100,0.97986,0.98035,0.97981,0.98034,482.33
24.02.2020 10:45:00.000 GMT+0100,0.98035,0.98101,0.98035,0.98092,584.81
24.02.2020 10:50:00.000 GMT+0100,0.98091,0.98092,0.98042,0.98079,558.4000000000001
24.02.2020 10:55:00.000 GMT+0100,0.98080,0.98106,0.98073,0.98100,514.48
24.02.2020 11:00:00.000 GMT+0100,0.98100,0.98102,0.98071,0.98098,382.43999999999994
24.02.2020 11:05:00.000 GMT+0100,0.98096,0.98109,0.98045,0.98055,473.37
24.02.2020 11:10:00.000 GMT+0100,0.98055,0.98057,0.98030,0.98035,306.53000000000003
24.02.2020 11:15:00.000 GMT+0100,0.98034,0.98055,0.98016,0.98053,269.65999999999997
24.02.2020 11:20:00.000 GMT+0100,0.98054,0.98064,0.98031,0.98051,381.34000000000003
24.02.2020 11:25:00.000 GMT+0100,0.98052,0.98082,0.98043,0.98082,454.03000000000003
24.02.2020 11:30:00.000 GMT+0100,0.98082,0.98093,0.98062,0.98073,534.9599999999999
24.02.2020 11:35:00.000 GMT+0100,0.98073,0.98085,0.98066,0.98083,217.58
24.02.2020 11:40:00.000 GMT+0100,0.98083,0.98102,0.98078,0.98101,445.81000000000006
24.02.2020 11:45:00.000 GMT+0100,0.98102,0.98110,0.98068,0.98073,450.22999999999996
24.02.2020 11:50:00.000 GMT+0100,0.98075,0.98112,0.98075,0.98110,365.8
24.02.2020 11:55:00.000 GMT+0100,0.98109,0.98111,0.98089,0.98109,267.88
24.02.2020 12:00:00.000 GMT+0100,0.98109,0.98132,0.98100,0.98125,311.28
24.02.2020 12:05:00.000 GMT+0100,0.98124,0.98130,0.98068,0.98069,501.15000000000003
24.02.2020 12:10:00.000 GMT+0100,0.98068,0.98068,0.98033,0.98051,429.78
24.02.2020 12:15:00.000 GMT+0100,0.98052,0.98053,0.98015,0.98034,454.13000000000005
24.02.2020 12:20:00.000 GMT+0100,0.98034,0.98064,0.98026,0.98049,271.11
24.02.2020 12:25:00.000 GMT+0100,0.98047,0.98049,0.98014,0.98025,265.68
24.02.2020 12:30:00.000 GMT+0100,0.98025,0.98027,0.98007,0.98019,372.34000000000003
24.02.2020 12:35:00.000 GMT+0100,0.98019,0.98055,0.98015,0.98051,428.74
24.02.2020 12:40:00.000 GMT+0100,0.98049,0.98059,0.98027,0.98036,416.55
24.02.2020 12:45:00.000 GMT+0100,0.98037,0.98059,0.98033,0.98048,325.51
24.02.2020 12:50:00.000 GMT+0100,0.98047,0.98054,0.98007,0.98009,376.92999999999995
24.02.2020 12:55:00.000 GMT+0100,0.98010,0.98032,0.97991,0.98025,444.37000000000006
24.02.2020 13:00:00.000 GMT+0100,0.98025,0.98057,0.98022,0.98029,428.2
24.02.2020 13:05:00.000 GMT+0100,0.98030,0.98038,0.97989,0.98017,422.86999999999995
24.02.2020 13:10:00.000 GMT+0100,0.98017,0.98052,0.97998,0.97998,606.5600000000001
24.02.2020 13:15:00.000 GMT+0100,0.97998,0.98005,0.97960,0.97961,512.41
24.02.2020 13:20:00.000 GMT+0100,0.97962,0.97976,0.97952,0.97955,414.70000000000005
24.02.2020 13:25:00.000 GMT+0100,0.97955,0.97969,0.97925,0.97930,493.36
24.02.2020 13:30:00.000 GMT+0100,0.97930,0.97981,0.97930,0.97976,351.47999999999996
24.02.2020 13:35:00.000 GMT+0100,0.97976,0.97979,0.97961,0.97972,455.46999999999997
24.02.2020 13:40:00.000 GMT+0100,0.97971,0.97993,0.97910,0.97977,738.82
24.02.2020 13:45:00.000 GMT+0100,0.97977,0.97992,0.97957,0.97957,318.63
24.02.2020 13:50:00.000 GMT+0100,0.97958,0.97968,0.97937,0.97952,428.68
24.02.2020 13:55:00.000 GMT+0100,0.97953,0.97978,0.97947,0.97967,603.4399999999999
24.02.2020 14:00:00.000 GMT+0100,0.97964,0.97979,0.97948,0.97953,678.6
24.02.2020 14:05:00.000 GMT+0100,0.97952,0.97960,0.97937,0.97952,481.08000000000004
24.02.2020 14:10:00.000 GMT+0100,0.97952,0.97984,0.97952,0.97974,562.57
24.02.2020 14:15:00.000 GMT+0100,0.97974,0.97978,0.97944,0.97947,356
24.02.2020 14:20:00.000 GMT+0100,0.97948,0.97954,0.97932,0.97952,424.49
24.02.2020 14:25:00.000 GMT+0100,0.97952,0.97964,0.97947,0.97964,258.54
24.02.2020 14:30:00.000 GMT+0100,0.97964,0.97979,0.97931,0.97947,396.52
24.02.2020 14:35:00.000 GMT+0100,0.97945,0.97964,0.97944,0.97953,346.26
24.02.2020 14:40:00.000 GMT+0100,0.97953,0.97964,0.97921,0.97948,441.09999999999997
24.02.2020 14:45:00.000 GMT+0100,0.97948,0.97964,0.97943,0.97947,367
24.02.2020 14:50:00.000 GMT+0100,0.97947,0.97954,0.97939,0.97943,293.56
24.02.2020 14:55:00.000 GMT+0100,0.97943,0.97965,0.97938,0.97956,371.16
24.02.2020 15:00:00.000 GMT+0100,0.97957,0.97963,0.97935,0.97941,551.57
24.02.2020 15:05:00.000 GMT+0100,0.97941,0.97944,0.97880,0.97897,629.1099999999999
24.02.2020 15:10:00.000 GMT+0100,0.97896,0.97896,0.97845,0.97860,752.62
24.02.2020 15:15:00.000 GMT+0100,0.97856,0.97876,0.97822,0.97836,513.52
24.02.2020 15:20:00.000 GMT+0100,0.97837,0.97837,0.97797,0.97800,840.6600000000001
24.02.2020 15:25:00.000 GMT+0100,0.97800,0.97808,0.97753,0.97759,722.3000000000001
24.02.2020 15:30:00.000 GMT+0100,0.97760,0.97841,0.97751,0.97816,1294.47
24.02.2020 15:35:00.000 GMT+0100,0.97818,0.97842,0.97794,0.97812,1036.07
24.02.2020 15:40:00.000 GMT+0100,0.97811,0.97811,0.97742,0.97788,1005.95
24.02.2020 15:45:00.000 GMT+0100,0.97786,0.97803,0.97768,0.97772,775.86
24.02.2020 15:50:00.000 GMT+0100,0.97773,0.97774,0.97682,0.97702,1041.79
24.02.2020 15:55:00.000 GMT+0100,0.97702,0.97746,0.97691,0.97734,667.52
24.02.2020 16:00:00.000 GMT+0100,0.97734,0.97770,0.97657,0.97673,891.2399999999999
24.02.2020 16:05:00.000 GMT+0100,0.97674,0.97707,0.97655,0.97655,706.5
24.02.2020 16:10:00.000 GMT+0100,0.97653,0.97722,0.97648,0.97716,810.1700000000001
24.02.2020 16:15:00.000 GMT+0100,0.97717,0.97733,0.97689,0.97712,571.34
24.02.2020 16:20:00.000 GMT+0100,0.97711,0.97714,0.97657,0.97677,482.97
24.02.2020 16:25:00.000 GMT+0100,0.97676,0.97696,0.97653,0.97657,532.17
24.02.2020 16:30:00.000 GMT+0100,0.97656,0.97688,0.97648,0.97682,587.05
24.02.2020 16:35:00.000 GMT+0100,0.97683,0.97697,0.97649,0.97687,746.1600000000001
24.02.2020 16:40:00.000 GMT+0100,0.97687,0.97776,0.97671,0.97755,1030.38
24.02.2020 16:45:00.000 GMT+0100,0.97754,0.97766,0.97718,0.97733,652.56
24.02.2020 16:50:00.000 GMT+0100,0.97733,0.97803,0.97733,0.97746,755.3299999999999
24.02.2020 16:55:00.000 GMT+0100,0.97751,0.97799,0.97742,0.97783,680.9899999999999
24.02.2020 17:00:00.000 GMT+0100,0.97783,0.97788,0.97704,0.97732,771.52
24.02.2020 17:05:00.000 GMT+0100,0.97732,0.97781,0.97727,0.97774,671.54
24.02.2020 17:10:00.000 GMT+0100,0.97772,0.97823,0.97755,0.97806,725.8299999999999
24.02.2020 17:15:00.000 GMT+0100,0.97807,0.97811,0.97786,0.97793,606.6800000000001
24.02.2020 17:20:00.000 GMT+0100,0.97793,0.97801,0.97708,0.97709,624.85
24.02.2020 17:25:00.000 GMT+0100,0.97709,0.97736,0.97698,0.97699,456.77000000000004
24.02.2020 17:30:00.000 GMT+0100,0.97699,0.97730,0.97689,0.97702,666.88
24.02.2020 17:35:00.000 GMT+0100,0.97703,0.97726,0.97692,0.97711,709.14
24.02.2020 17:40:00.000 GMT+0100,0.97710,0.97738,0.97698,0.97707,835.61
24.02.2020 17:45:00.000 GMT+0100,0.97706,0.97754,0.97697,0.97753,492.5400000000001
24.02.2020 17:50:00.000 GMT+0100,0.97754,0.97773,0.97730,0.97755,487.16
24.02.2020 17:55:00.000 GMT+0100,0.97755,0.97772,0.97739,0.97755,580.76
24.02.2020 18:00:00.000 GMT+0100,0.97755,0.97798,0.97748,0.97770,527.23
24.02.2020 18:05:00.000 GMT+0100,0.97771,0.97777,0.97750,0.97776,474.6700000000001
24.02.2020 18:10:00.000 GMT+0100,0.97776,0.97785,0.97758,0.97762,565.19
24.02.2020 18:15:00.000 GMT+0100,0.97762,0.97777,0.97752,0.97775,625.3299999999999
24.02.2020 18:20:00.000 GMT+0100,0.97775,0.97775,0.97743,0.97756,565.04
24.02.2020 18:25:00.000 GMT+0100,0.97759,0.97766,0.97729,0.97751,629.4300000000001
24.02.2020 18:30:00.000 GMT+0100,0.97752,0.97767,0.97719,0.97729,442.46
24.02.2020 18:35:00.000 GMT+0100,0.97729,0.97751,0.97724,0.97750,458.73
24.02.2020 18:40:00.000 GMT+0100,0.97750,0.97783,0.97742,0.97777,523.52
24.02.2020 18:45:00.000 GMT+0100,0.97777,0.97785,0.97715,0.97717,702.08
24.02.2020 18:50:00.000 GMT+0100,0.97716,0.97726,0.97689,0.97707,621.1100000000001
24.02.2020 18:55:00.000 GMT+0100,0.97707,0.97708,0.97679,0.97681,643.33
24.02.2020 19:00:00.000 GMT+0100,0.97681,0.97708,0.97678,0.97698,565.23
24.02.2020 19:05:00.000 GMT+0100,0.97697,0.97718,0.97691,0.97714,544.51
24.02.2020 19:10:00.000 GMT+0100,0.97715,0.97715,0.97689,0.97705,513.0799999999999
24.02.2020 19:15:00.000 GMT+0100,0.97705,0.97708,0.97695,0.97703,519.01
24.02.2020 19:20:00.000 GMT+0100,0.97701,0.97725,0.97698,0.97716,465.35999999999996
24.02.2020 19:25:00.000 GMT+0100,0.97717,0.97740,0.97707,0.97730,446.48
24.02.2020 19:30:00.000 GMT+0100,0.97730,0.97749,0.97727,0.97744,356.46999999999997
24.02.2020 19:35:00.000 GMT+0100,0.97745,0.97746,0.97735,0.97744,305.17
24.02.2020 19:40:00.000 GMT+0100,0.97744,0.97759,0.97727,0.97757,238.69
24.02.2020 19:45:00.000 GMT+0100,0.97757,0.97765,0.97745,0.97745,225.95
24.02.2020 19:50:00.000 GMT+0100,0.97746,0.97770,0.97746,0.97767,341.65999999999997
24.02.2020 19:55:00.000 GMT+0100,0.97766,0.97770,0.97744,0.97754,436.62
24.02.2020 20:00:00.000 GMT+0100,0.97754,0.97771,0.97750,0.97767,467.68
24.02.2020 20:05:00.000 GMT+0100,0.97767,0.97811,0.97767,0.97811,240.55
24.02.2020 20:10:00.000 GMT+0100,0.97809,0.97825,0.97803,0.97805,250.08
24.02.2020 20:15:00.000 GMT+0100,0.97805,0.97811,0.97776,0.97784,368.15000000000003
24.02.2020 20:20:00.000 GMT+0100,0.97784,0.97835,0.97784,0.97825,347.36
24.02.2020 20:25:00.000 GMT+0100,0.97826,0.97863,0.97826,0.97858,571.21
24.02.2020 20:30:00.000 GMT+0100,0.97856,0.97891,0.97852,0.97889,659.0600000000001
24.02.2020 20:35:00.000 GMT+0100,0.97887,0.97914,0.97877,0.97910,489.4
24.02.2020 20:40:00.000 GMT+0100,0.97910,0.97911,0.97894,0.97906,388.61
24.02.2020 20:45:00.000 GMT+0100,0.97906,0.97961,0.97903,0.97919,664.0899999999999
24.02.2020 20:50:00.000 GMT+0100,0.97920,0.97932,0.97906,0.97920,635.86
24.02.2020 20:55:00.000 GMT+0100,0.97920,0.97976,0.97905,0.97973,805.99
24.02.2020 21:00:00.000 GMT+0100,0.97972,0.97974,0.97933,0.97937,807.01
24.02.2020 21:05:00.000 GMT+0100,0.97938,0.97942,0.97917,0.97929,583.4100000000001
24.02.2020 21:10:00.000 GMT+0100,0.97928,0.97930,0.97892,0.97905,569.47
24.02.2020 21:15:00.000 GMT+0100,0.97904,0.97920,0.97888,0.97917,470.41999999999996
24.02.2020 21:20:00.000 GMT+0100,0.97917,0.97933,0.97906,0.97909,379.76000000000005
24.02.2020 21:25:00.000 GMT+0100,0.97910,0.97910,0.97887,0.97892,366.25
24.02.2020 21:30:00.000 GMT+0100,0.97892,0.97915,0.97881,0.97902,374.59000000000003
24.02.2020 21:35:00.000 GMT+0100,0.97900,0.97908,0.97870,0.97870,381.31
24.02.2020 21:40:00.000 GMT+0100,0.97870,0.97879,0.97839,0.97842,385.95
24.02.2020 21:45:00.000 GMT+0100,0.97842,0.97864,0.97841,0.97855,483.69
24.02.2020 21:50:00.000 GMT+0100,0.97853,0.97853,0.97821,0.97824,530.98
24.02.2020 21:55:00.000 GMT+0100,0.97821,0.97884,0.97813,0.97884,341.3
24.02.2020 22:00:00.000 GMT+0100,0.97884,0.97900,0.97878,0.97880,149.92000000000002
24.02.2020 22:05:00.000 GMT+0100,0.97880,0.97880,0.97858,0.97863,210.24
24.02.2020 22:10:00.000 GMT+0100,0.97862,0.97869,0.97857,0.97861,166.51999999999998
24.02.2020 22:15:00.000 GMT+0100,0.97861,0.97884,0.97861,0.97884,82.75
24.02.2020 22:20:00.000 GMT+0100,0.97884,0.97890,0.97870,0.97871,66.87
24.02.2020 22:25:00.000 GMT+0100,0.97870,0.97896,0.97862,0.97887,110.65
24.02.2020 22:30:00.000 GMT+0100,0.97887,0.97897,0.97869,0.97893,187.39
24.02.2020 22:35:00.000 GMT+0100,0.97896,0.97903,0.97891,0.97901,117.72999999999999
24.02.2020 22:40:00.000 GMT+0100,0.97900,0.97905,0.97882,0.97884,116.68
24.02.2020 22:45:00.000 GMT+0100,0.97886,0.97911,0.97886,0.97911,170.6
24.02.2020 22:50:00.000 GMT+0100,0.97911,0.97918,0.97906,0.97907,98.81
24.02.2020 22:55:00.000 GMT+0100,0.97906,0.97906,0.97879,0.97891,216.7
24.02.2020 23:00:00.000 GMT+0100,0.97891,0.97891,0.97872,0.97883,24.740000000000002
24.02.2020 23:05:00.000 GMT+0100,0.97882,0.97887,0.97872,0.97872,19.06
24.02.2020 23:10:00.000 GMT+0100,0.97874,0.97878,0.97872,0.97874,67.75
24.02.2020 23:15:00.000 GMT+0100,0.97875,0.97897,0.97872,0.97897,134.44
24.02.2020 23:20:00.000 GMT+0100,0.97897,0.97897,0.97871,0.97871,196.57
24.02.2020 23:25:00.000 GMT+0100,0.97876,0.97890,0.97872,0.97879,122.92999999999999
24.02.2020 23:30:00.000 GMT+0100,0.97880,0.97909,0.97871,0.97876,312.91
24.02.2020 23:35:00.000 GMT+0100,0.97876,0.97904,0.97869,0.97878,222.04000000000002
24.02.2020 23:40:00.000 GMT+0100,0.97873,0.97906,0.97870,0.97877,177.25
24.02.2020 23:45:00.000 GMT+0100,0.97883,0.97891,0.97874,0.97875,39
24.02.2020 23:50:00.000 GMT+0100,0.97873,0.97900,0.97873,0.97892,115.93
24.02.2020 23:55:00.000 GMT+0100,0.97894,0.97907,0.97872,0.97895,468.1
25.02.2020 00:00:00.000 GMT+0100,0.97895,0.97909,0.97887,0.97909,347.81
25.02.2020 00:05:00.000 GMT+0100,0.97906,0.97929,0.97906,0.97921,94.69000000000001
25.02.2020 00:10:00.000 GMT+0100,0.97919,0.97950,0.97918,0.97949,162.61
25.02.2020 00:15:00.000 GMT+0100,0.97950,0.97984,0.97943,0.97983,305.06
25.02.2020 00:20:00.000 GMT+0100,0.97983,0.97984,0.97963,0.97965,281.46
25.02.2020 00:25:00.000 GMT+0100,0.97967,0.97969,0.97957,0.97966,198.62
25.02.2020 00:30:00.000 GMT+0100,0.97968,0.97968,0.97950,0.97956,189.69
25.02.2020 00:35:00.000 GMT+0100,0.97956,0.97957,0.97934,0.97952,243.63
25.02.2020 00:40:00.000 GMT+0100,0.97952,0.97967,0.97950,0.97957,204.78
25.02.2020 00:45:00.000 GMT+0100,0.97958,0.97969,0.97943,0.97948,239.2
25.02.2020 00:50:00.000 GMT+0100,0.97948,0.97963,0.97941,0.97960,75.26
25.02.2020 00:55:00.000 GMT+0100,0.97959,0.97990,0.97959,0.97988,242.77
25.02.2020 01:00:00.000 GMT+0100,0.97988,0.97994,0.97959,0.97980,460.11
25.02.2020 01:05:00.000 GMT+0100,0.97983,0.97989,0.97966,0.97979,805.8399999999999
25.02.2020 01:10:00.000 GMT+0100,0.97980,0.97989,0.97957,0.97974,910.3499999999999
25.02.2020 01:15:00.000 GMT+0100,0.97974,0.97979,0.97962,0.97968,591.77
25.02.2020 01:20:00.000 GMT+0100,0.97968,0.97970,0.97944,0.97949,214.01999999999998
25.02.2020 01:25:00.000 GMT+0100,0.97950,0.97954,0.97936,0.97941,193.86
25.02.2020 01:30:00.000 GMT+0100,0.97941,0.97941,0.97926,0.97939,249.31
25.02.2020 01:35:00.000 GMT+0100,0.97940,0.97946,0.97934,0.97940,112.35
25.02.2020 01:40:00.000 GMT+0100,0.97940,0.97943,0.97922,0.97942,246.27
25.02.2020 01:45:00.000 GMT+0100,0.97944,0.97955,0.97936,0.97949,177.17000000000002
25.02.2020 01:50:00.000 GMT+0100,0.97951,0.97972,0.97947,0.97952,175.06
25.02.2020 01:55:00.000 GMT+0100,0.97952,0.97963,0.97952,0.97960,364.39
25.02.2020 02:00:00.000 GMT+0100,0.97959,0.97975,0.97948,0.97970,482.7099999999999
25.02.2020 02:05:00.000 GMT+0100,0.97970,0.97999,0.97970,0.97989,332.91999999999996
25.02.2020 02:10:00.000 GMT+0100,0.97989,0.98044,0.97989,0.98008,670.41
25.02.2020 02:15:00.000 GMT+0100,0.98007,0.98017,0.97995,0.98006,409.68
25.02.2020 02:20:00.000 GMT+0100,0.98006,0.98010,0.97959,0.97959,550.5600000000001
25.02.2020 02:25:00.000 GMT+0100,0.97962,0.97962,0.97938,0.97948,409.39
25.02.2020 02:30:00.000 GMT+0100,0.97948,0.97948,0.97929,0.97937,395.31999999999994
25.02.2020 02:35:00.000 GMT+0100,0.97937,0.97943,0.97919,0.97928,220.13
25.02.2020 02:40:00.000 GMT+0100,0.97928,0.97945,0.97920,0.97940,297.20000000000005
25.02.2020 02:45:00.000 GMT+0100,0.97940,0.97948,0.97931,0.97931,164.42999999999998
25.02.2020 02:50:00.000 GMT+0100,0.97931,0.97934,0.97909,0.97916,290.78
25.02.2020 02:55:00.000 GMT+0100,0.97915,0.97915,0.97879,0.97880,361.03999999999996
25.02.2020 03:00:00.000 GMT+0100,0.97880,0.97887,0.97870,0.97870,246.31
25.02.2020 03:05:00.000 GMT+0100,0.97871,0.97873,0.97854,0.97858,270.8
25.02.2020 03:10:00.000 GMT+0100,0.97858,0.97866,0.97853,0.97865,554.6999999999999
25.02.2020 03:15:00.000 GMT+0100,0.97865,0.97880,0.97865,0.97871,240.21999999999997
25.02.2020 03:20:00.000 GMT+0100,0.97871,0.97881,0.97868,0.97874,113.62
25.02.2020 03:25:00.000 GMT+0100,0.97875,0.97880,0.97873,0.97873,64.07
25.02.2020 03:30:00.000 GMT+0100,0.97872,0.97872,0.97854,0.97854,183.23000000000002
25.02.2020 03:35:00.000 GMT+0100,0.97854,0.97858,0.97853,0.97857,209.67
25.02.2020 03:40:00.000 GMT+0100,0.97858,0.97869,0.97856,0.97857,417.61
25.02.2020 03:45:00.000 GMT+0100,0.97859,0.97868,0.97857,0.97866,241.05
25.02.2020 03:50:00.000 GMT+0100,0.97867,0.97870,0.97855,0.97857,549.64
25.02.2020 03:55:00.000 GMT+0100,0.97859,0.97859,0.97842,0.97845,151.33
25.02.2020 04:00:00.000 GMT+0100,0.97847,0.97852,0.97834,0.97845,145.8
25.02.2020 04:05:00.000 GMT+0100,0.97844,0.97845,0.97832,0.97836,158.67000000000002
25.02.2020 04:10:00.000 GMT+0100,0.97836,0.97850,0.97828,0.97849,317.37
25.02.2020 04:15:00.000 GMT+0100,0.97849,0.97854,0.97845,0.97850,272.99
