Local time,Open,High,Low,Close,Volume
25.02.2020 03:35:00.000 GMT+0100,1.29390,1.29410,1.29382,1.29404,379.03999999999996
25.02.2020 03:40:00.000 GMT+0100,1.29408,1.29416,1.29378,1.29391,682.31
25.02.2020 03:45:00.000 GMT+0100,1.29391,1.29415,1.29383,1.29388,528.73
25.02.2020 03:50:00.000 GMT+0100,1.29388,1.29388,1.29368,1.29379,576.71
25.02.2020 03:55:00.000 GMT+0100,1.29377,1.29409,1.29373,1.29391,450.87
25.02.2020 04:00:00.000 GMT+0100,1.29391,1.29399,1.29384,1.29388,477.38
25.02.2020 04:05:00.000 GMT+0100,1.29390,1.29401,1.29381,1.29384,652.06
25.02.2020 04:10:00.000 GMT+0100,1.29384,1.29394,1.29380,1.29387,319.49
25.02.2020 04:15:00.000 GMT+0100,1.29387,1.29394,1.29369,1.29380,392.8
25.02.2020 04:20:00.000 GMT+0100,1.29381,1.29401,1.29378,1.29380,326.88
25.02.2020 04:25:00.000 GMT+0100,1.29380,1.29386,1.29369,1.29379,299.15999999999997
25.02.2020 04:30:00.000 GMT+0100,1.29379,1.29384,1.29374,1.29380,271.52
25.02.2020 04:35:00.000 GMT+0100,1.29380,1.29389,1.29380,1.29381,299.63000000000005
25.02.2020 04:40:00.000 GMT+0100,1.29381,1.29381,1.29364,1.29370,324.31
25.02.2020 04:45:00.000 GMT+0100,1.29372,1.29376,1.29358,1.29358,120.5
25.02.2020 04:50:00.000 GMT+0100,1.29358,1.29379,1.29358,1.29369,258.83
25.02.2020 04:55:00.000 GMT+0100,1.29369,1.29388,1.29365,1.29383,379.28999999999996
25.02.2020 05:00:00.000 GMT+0100,1.29381,1.29390,1.29361,1.29370,458.63
25.02.2020 05:05:00.000 GMT+0100,1.29373,1.29378,1.29363,1.29371,131.57
25.02.2020 05:10:00.000 GMT+0100,1.29373,1.29375,1.29366,1.29371,141.09
25.02.2020 05:15:00.000 GMT+0100,1.29373,1.29381,1.29366,1.29366,303.93
25.02.2020 05:20:00.000 GMT+0100,1.29367,1.29371,1.29358,1.29369,156.67000000000002
25.02.2020 05:25:00.000 GMT+0100,1.29369,1.29378,1.29369,1.29374,305.31
25.02.2020 05:30:00.000 GMT+0100,1.29374,1.29385,1.29371,1.29384,223.17
25.02.2020 05:35:00.000 GMT+0100,1.29384,1.29393,1.29373,1.29373,202.39
25.02.2020 05:40:00.000 GMT+0100,1.29374,1.29405,1.29353,1.29403,522.78
25.02.2020 05:45:00.000 GMT+0100,1.29403,1.29410,1.29369,1.29377,248.38
25.02.2020 05:50:00.000 GMT+0100,1.29376,1.29386,1.29376,1.29381,109.28999999999999
25.02.2020 05:55:00.000 GMT+0100,1.29382,1.29382,1.29365,1.29367,159.53
25.02.2020 06:00:00.000 GMT+0100,1.29367,1.29375,1.29361,1.29361,351.65
25.02.2020 06:05:00.000 GMT+0100,1.29365,1.29372,1.29358,1.29370,230.31
25.02.2020 06:10:00.000 GMT+0100,1.29370,1.29390,1.29370,1.29380,129.01
25.02.2020 06:15:00.000 GMT+0100,1.29380,1.29380,1.29355,1.29358,139.01
25.02.2020 06:20:00.000 GMT+0100,1.29358,1.29369,1.29348,1.29361,437.29
25.02.2020 06:25:00.000 GMT+0100,1.29361,1.29361,1.29348,1.29352,176.34999999999997
25.02.2020 06:30:00.000 GMT+0100,1.29350,1.29353,1.29327,1.29329,209.72
25.02.2020 06:35:00.000 GMT+0100,1.29328,1.29336,1.29320,1.29321,524.92
25.02.2020 06:40:00.000 GMT+0100,1.29321,1.29321,1.29270,1.29276,371.42
25.02.2020 06:45:00.000 GMT+0100,1.29274,1.29290,1.29274,1.29287,413.52
25.02.2020 06:50:00.000 GMT+0100,1.29287,1.29314,1.29287,1.29314,256.54
25.02.2020 06:55:00.000 GMT+0100,1.29314,1.29333,1.29314,1.29322,316.79
25.02.2020 07:00:00.000 GMT+0100,1.29322,1.29340,1.29312,1.29333,487.69000000000005
25.02.2020 07:05:00.000 GMT+0100,1.29333,1.29343,1.29310,1.29313,414.88
25.02.2020 07:10:00.000 GMT+0100,1.29313,1.29351,1.29300,1.29341,640.5699999999999
25.02.2020 07:15:00.000 GMT+0100,1.29342,1.29349,1.29335,1.29342,494.46000000000004
25.02.2020 07:20:00.000 GMT+0100,1.29341,1.29352,1.29313,1.29318,302.01
25.02.2020 07:25:00.000 GMT+0100,1.29318,1.29413,1.29317,1.29395,928.66
25.02.2020 07:30:00.000 GMT+0100,1.29395,1.29422,1.29385,1.29420,545.3
25.02.2020 07:35:00.000 GMT+0100,1.29421,1.29421,1.29394,1.29408,415.65
25.02.2020 07:40:00.000 GMT+0100,1.29409,1.29422,1.29400,1.29403,339.68
25.02.2020 07:45:00.000 GMT+0100,1.29401,1.29412,1.29377,1.29400,627.28
25.02.2020 07:50:00.000 GMT+0100,1.29400,1.29407,1.29380,1.29381,333.28999999999996
25.02.2020 07:55:00.000 GMT+0100,1.29378,1.29381,1.29359,1.29375,610.66
25.02.2020 08:00:00.000 GMT+0100,1.29377,1.29404,1.29374,1.29390,965.65
25.02.2020 08:05:00.000 GMT+0100,1.29389,1.29400,1.29369,1.29371,571.0699999999999
25.02.2020 08:10:00.000 GMT+0100,1.29371,1.29409,1.29357,1.29394,579.83
25.02.2020 08:15:00.000 GMT+0100,1.29393,1.29409,1.29337,1.29348,701.73
25.02.2020 08:20:00.000 GMT+0100,1.29349,1.29364,1.29316,1.29343,430.24
25.02.2020 08:25:00.000 GMT+0100,1.29343,1.29395,1.29339,1.29361,599.5699999999999
25.02.2020 08:30:00.000 GMT+0100,1.29361,1.29372,1.29323,1.29330,807.21
25.02.2020 08:35:00.000 GMT+0100,1.29330,1.29355,1.29289,1.29304,545.1899999999999
25.02.2020 08:40:00.000 GMT+0100,1.29304,1.29482,1.29304,1.29465,1089.81
25.02.2020 08:45:00.000 GMT+0100,1.29465,1.29514,1.29461,1.29490,708.56
25.02.2020 08:50:00.000 GMT+0100,1.29490,1.29563,1.29479,1.29508,657.27
25.02.2020 08:55:00.000 GMT+0100,1.29508,1.29568,1.29498,1.29539,845.11
25.02.2020 09:00:00.000 GMT+0100,1.29539,1.29621,1.29496,1.29507,1506.15
25.02.2020 09:05:00.000 GMT+0100,1.29507,1.29554,1.29480,1.29536,922.47
25.02.2020 09:10:00.000 GMT+0100,1.29535,1.29543,1.29440,1.29470,1188.52
25.02.2020 09:15:00.000 GMT+0100,1.29471,1.29605,1.29471,1.29578,1111.42
25.02.2020 09:20:00.000 GMT+0100,1.29578,1.29601,1.29561,1.29570,1178.25
25.02.2020 09:25:00.000 GMT+0100,1.29570,1.29580,1.29536,1.29568,1229.91
25.02.2020 09:30:00.000 GMT+0100,1.29565,1.29595,1.29535,1.29548,858.26
25.02.2020 09:35:00.000 GMT+0100,1.29547,1.29571,1.29510,1.29512,878.4699999999999
25.02.2020 09:40:00.000 GMT+0100,1.29512,1.29552,1.29500,1.29542,1089.04
25.02.2020 09:45:00.000 GMT+0100,1.29542,1.29580,1.29514,1.29569,977.69
25.02.2020 09:50:00.000 GMT+0100,1.29569,1.29699,1.29540,1.29695,1490.12
25.02.2020 09:55:00.000 GMT+0100,1.29691,1.29795,1.29665,1.29769,1580.29
25.02.2020 10:00:00.000 GMT+0100,1.29769,1.29850,1.29740,1.29832,1856.6499999999999
25.02.2020 10:05:00.000 GMT+0100,1.29833,1.29842,1.29769,1.29809,1520.18
25.02.2020 10:10:00.000 GMT+0100,1.29809,1.29817,1.29757,1.29780,1082.71
25.02.2020 10:15:00.000 GMT+0100,1.29779,1.29782,1.29719,1.29742,1201.2
25.02.2020 10:20:00.000 GMT+0100,1.29742,1.29793,1.29742,1.29751,906.1899999999999
25.02.2020 10:25:00.000 GMT+0100,1.29751,1.29752,1.29706,1.29742,948.3100000000001
25.02.2020 10:30:00.000 GMT+0100,1.29741,1.29790,1.29726,1.29773,1047.4
25.02.2020 10:35:00.000 GMT+0100,1.29777,1.29849,1.29777,1.29842,1060.6200000000001
25.02.2020 10:40:00.000 GMT+0100,1.29840,1.29901,1.29809,1.29819,1515.73
25.02.2020 10:45:00.000 GMT+0100,1.29818,1.29904,1.29809,1.29876,1761.3600000000001
25.02.2020 10:50:00.000 GMT+0100,1.29875,1.29901,1.29840,1.29883,1281.8300000000002
25.02.2020 10:55:00.000 GMT+0100,1.29883,1.29950,1.29883,1.29940,1346.63
25.02.2020 11:00:00.000 GMT+0100,1.29939,1.29939,1.29783,1.29812,1322.79
25.02.2020 11:05:00.000 GMT+0100,1.29814,1.29824,1.29764,1.29782,690.71
25.02.2020 11:10:00.000 GMT+0100,1.29782,1.29798,1.29743,1.29743,894.68
25.02.2020 11:15:00.000 GMT+0100,1.29746,1.29839,1.29746,1.29814,836.64
25.02.2020 11:20:00.000 GMT+0100,1.29814,1.29887,1.29810,1.29857,1007.3000000000002
25.02.2020 11:25:00.000 GMT+0100,1.29857,1.29894,1.29838,1.29850,1134.98
25.02.2020 11:30:00.000 GMT+0100,1.29849,1.29865,1.29789,1.29800,995.35
25.02.2020 11:35:00.000 GMT+0100,1.29801,1.29817,1.29720,1.29786,1229.07
25.02.2020 11:40:00.000 GMT+0100,1.29786,1.29790,1.29738,1.29781,1280.19
25.02.2020 11:45:00.000 GMT+0100,1.29781,1.29791,1.29731,1.29743,1245.6
25.02.2020 11:50:00.000 GMT+0100,1.29745,1.29770,1.29720,1.29742,829.3599999999999
25.02.2020 11:55:00.000 GMT+0100,1.29742,1.29775,1.29693,1.29700,1182.3
25.02.2020 12:00:00.000 GMT+0100,1.29700,1.29714,1.29639,1.29641,954.07
25.02.2020 12:05:00.000 GMT+0100,1.29640,1.29702,1.29639,1.29679,942.03
25.02.2020 12:10:00.000 GMT+0100,1.29679,1.29706,1.29634,1.29637,825.9999999999999
25.02.2020 12:15:00.000 GMT+0100,1.29634,1.29645,1.29613,1.29643,883.3599999999999
25.02.2020 12:20:00.000 GMT+0100,1.29643,1.29649,1.29602,1.29644,801.11
25.02.2020 12:25:00.000 GMT+0100,1.29644,1.29693,1.29643,1.29655,1084.83
25.02.2020 12:30:00.000 GMT+0100,1.29654,1.29684,1.29652,1.29670,1034.4099999999999
25.02.2020 12:35:00.000 GMT+0100,1.29671,1.29696,1.29616,1.29633,983.1999999999999
25.02.2020 12:40:00.000 GMT+0100,1.29631,1.29641,1.29580,1.29622,806.6500000000001
25.02.2020 12:45:00.000 GMT+0100,1.29622,1.29680,1.29622,1.29653,588.68
25.02.2020 12:50:00.000 GMT+0100,1.29653,1.29691,1.29652,1.29673,708.23
25.02.2020 12:55:00.000 GMT+0100,1.29673,1.29675,1.29622,1.29655,645.0699999999999
25.02.2020 13:00:00.000 GMT+0100,1.29656,1.29675,1.29579,1.29584,608.2
25.02.2020 13:05:00.000 GMT+0100,1.29581,1.29618,1.29561,1.29618,592.38
25.02.2020 13:10:00.000 GMT+0100,1.29620,1.29675,1.29614,1.29643,529.62
25.02.2020 13:15:00.000 GMT+0100,1.29644,1.29706,1.29644,1.29680,633.5799999999999
25.02.2020 13:20:00.000 GMT+0100,1.29680,1.29690,1.29652,1.29660,1359.55
25.02.2020 13:25:00.000 GMT+0100,1.29660,1.29708,1.29650,1.29658,1428.53
25.02.2020 13:30:00.000 GMT+0100,1.29658,1.29688,1.29628,1.29678,947.5699999999999
25.02.2020 13:35:00.000 GMT+0100,1.29678,1.29678,1.29634,1.29660,1098.09
25.02.2020 13:40:00.000 GMT+0100,1.29661,1.29693,1.29618,1.29671,1011.34
25.02.2020 13:45:00.000 GMT+0100,1.29671,1.29672,1.29547,1.29552,1431.69
25.02.2020 13:50:00.000 GMT+0100,1.29552,1.29572,1.29525,1.29549,998.3
25.02.2020 13:55:00.000 GMT+0100,1.29549,1.29564,1.29524,1.29532,1077.92
25.02.2020 14:00:00.000 GMT+0100,1.29531,1.29607,1.29531,1.29595,1013.98
25.02.2020 14:05:00.000 GMT+0100,1.29594,1.29637,1.29589,1.29611,1146.01
25.02.2020 14:10:00.000 GMT+0100,1.29612,1.29615,1.29589,1.29610,923.3999999999999
25.02.2020 14:15:00.000 GMT+0100,1.29610,1.29662,1.29609,1.29637,633.75
25.02.2020 14:20:00.000 GMT+0100,1.29637,1.29662,1.29602,1.29650,1209.74
25.02.2020 14:25:00.000 GMT+0100,1.29652,1.29701,1.29632,1.29701,1698.11
25.02.2020 14:30:00.000 GMT+0100,1.29702,1.29750,1.29679,1.29703,1227.52
25.02.2020 14:35:00.000 GMT+0100,1.29703,1.29729,1.29678,1.29711,1401.6799999999998
25.02.2020 14:40:00.000 GMT+0100,1.29711,1.29740,1.29680,1.29734,1277.85
25.02.2020 14:45:00.000 GMT+0100,1.29734,1.29776,1.29721,1.29729,1168.71
25.02.2020 14:50:00.000 GMT+0100,1.29729,1.29743,1.29715,1.29740,747.84
25.02.2020 14:55:00.000 GMT+0100,1.29740,1.29762,1.29671,1.29691,1089.38
25.02.2020 15:00:00.000 GMT+0100,1.29690,1.29706,1.29664,1.29676,796.97
25.02.2020 15:05:00.000 GMT+0100,1.29676,1.29734,1.29652,1.29733,788.9999999999999
25.02.2020 15:10:00.000 GMT+0100,1.29733,1.29756,1.29731,1.29734,582.29
25.02.2020 15:15:00.000 GMT+0100,1.29734,1.29751,1.29711,1.29732,761.97
25.02.2020 15:20:00.000 GMT+0100,1.29733,1.29785,1.29718,1.29780,760.48
25.02.2020 15:25:00.000 GMT+0100,1.29779,1.29857,1.29769,1.29840,977.6200000000001
25.02.2020 15:30:00.000 GMT+0100,1.29839,1.29876,1.29812,1.29852,1260.5900000000001
25.02.2020 15:35:00.000 GMT+0100,1.29852,1.29878,1.29838,1.29862,859.1500000000001
25.02.2020 15:40:00.000 GMT+0100,1.29868,1.29874,1.29835,1.29849,937.6
25.02.2020 15:45:00.000 GMT+0100,1.29849,1.29872,1.29821,1.29831,1237.54
25.02.2020 15:50:00.000 GMT+0100,1.29832,1.29842,1.29777,1.29781,1120.82
25.02.2020 15:55:00.000 GMT+0100,1.29779,1.29828,1.29776,1.29828,963.89
25.02.2020 16:00:00.000 GMT+0100,1.29828,1.29872,1.29787,1.29793,1389.18
25.02.2020 16:05:00.000 GMT+0100,1.29793,1.29842,1.29783,1.29842,1164.7
25.02.2020 16:10:00.000 GMT+0100,1.29842,1.29879,1.29831,1.29870,1190.0900000000001
25.02.2020 16:15:00.000 GMT+0100,1.29870,1.29943,1.29853,1.29913,1019.54
25.02.2020 16:20:00.000 GMT+0100,1.29916,1.29972,1.29911,1.29971,1222.24
25.02.2020 16:25:00.000 GMT+0100,1.29970,1.29988,1.29942,1.29983,1244.4199999999998
25.02.2020 16:30:00.000 GMT+0100,1.29984,1.29989,1.29935,1.29965,1169.29
25.02.2020 16:35:00.000 GMT+0100,1.29967,1.29972,1.29880,1.29938,1062.76
25.02.2020 16:40:00.000 GMT+0100,1.29940,1.29962,1.29910,1.29928,1411.21
25.02.2020 16:45:00.000 GMT+0100,1.29928,1.29990,1.29908,1.29981,1103.82
25.02.2020 16:50:00.000 GMT+0100,1.29981,1.30092,1.29977,1.30043,1397.1499999999999
25.02.2020 16:55:00.000 GMT+0100,1.30043,1.30179,1.30043,1.30156,1887.8600000000001
25.02.2020 17:00:00.000 GMT+0100,1.30156,1.30174,1.30091,1.30116,1919.69
25.02.2020 17:05:00.000 GMT+0100,1.30115,1.30122,1.30061,1.30070,1243.21
25.02.2020 17:10:00.000 GMT+0100,1.30071,1.30085,1.30051,1.30058,1288.5699999999997
25.02.2020 17:15:00.000 GMT+0100,1.30059,1.30132,1.30059,1.30098,1049.16
25.02.2020 17:20:00.000 GMT+0100,1.30099,1.30130,1.30080,1.30130,891.9899999999999
25.02.2020 17:25:00.000 GMT+0100,1.30130,1.30132,1.30086,1.30098,815.5799999999999
25.02.2020 17:30:00.000 GMT+0100,1.30097,1.30109,1.30055,1.30067,880.97
25.02.2020 17:35:00.000 GMT+0100,1.30067,1.30079,1.30058,1.30061,737.24
25.02.2020 17:40:00.000 GMT+0100,1.30061,1.30122,1.30041,1.30115,789.1
25.02.2020 17:45:00.000 GMT+0100,1.30116,1.30121,1.30022,1.30033,894.6299999999999
25.02.2020 17:50:00.000 GMT+0100,1.30034,1.30034,1.29957,1.29998,951.7800000000001
25.02.2020 17:55:00.000 GMT+0100,1.29999,1.30038,1.29960,1.30022,575.62
25.02.2020 18:00:00.000 GMT+0100,1.30022,1.30079,1.30018,1.30060,685.84
25.02.2020 18:05:00.000 GMT+0100,1.30060,1.30079,1.30043,1.30052,533.47
25.02.2020 18:10:00.000 GMT+0100,1.30053,1.30062,1.29980,1.30019,623.09
25.02.2020 18:15:00.000 GMT+0100,1.30019,1.30076,1.30019,1.30071,370.13
25.02.2020 18:20:00.000 GMT+0100,1.30071,1.30072,1.30051,1.30062,575.37
25.02.2020 18:25:00.000 GMT+0100,1.30062,1.30084,1.30060,1.30081,467.25
25.02.2020 18:30:00.000 GMT+0100,1.30080,1.30093,1.30063,1.30084,284.55
25.02.2020 18:35:00.000 GMT+0100,1.30085,1.30085,1.30060,1.30063,294.79999999999995
25.02.2020 18:40:00.000 GMT+0100,1.30063,1.30114,1.30063,1.30112,293.27
25.02.2020 18:45:00.000 GMT+0100,1.30112,1.30126,1.30100,1.30112,580.51
25.02.2020 18:50:00.000 GMT+0100,1.30111,1.30134,1.30101,1.30124,452.76
25.02.2020 18:55:00.000 GMT+0100,1.30124,1.30128,1.30100,1.30111,454.83
25.02.2020 19:00:00.000 GMT+0100,1.30111,1.30133,1.30103,1.30114,382.92
25.02.2020 19:05:00.000 GMT+0100,1.30114,1.30122,1.30070,1.30076,399.04
25.02.2020 19:10:00.000 GMT+0100,1.30076,1.30080,1.30058,1.30069,469.62
25.02.2020 19:15:00.000 GMT+0100,1.30069,1.30102,1.30056,1.30101,475.82000000000005
25.02.2020 19:20:00.000 GMT+0100,1.30102,1.30112,1.30079,1.30091,525.87
25.02.2020 19:25:00.000 GMT+0100,1.30090,1.30092,1.30071,1.30086,359.92
25.02.2020 19:30:00.000 GMT+0100,1.30085,1.30090,1.30050,1.30057,528.65
25.02.2020 19:35:00.000 GMT+0100,1.30057,1.30070,1.30008,1.30008,471.45000000000005
25.02.2020 19:40:00.000 GMT+0100,1.30009,1.30053,1.30008,1.30034,274.22
25.02.2020 19:45:00.000 GMT+0100,1.30034,1.30053,1.30020,1.30040,433.88999999999993
25.02.2020 19:50:00.000 GMT+0100,1.30042,1.30065,1.30031,1.30050,456.38
25.02.2020 19:55:00.000 GMT+0100,1.30050,1.30053,1.30030,1.30051,502.25
25.02.2020 20:00:00.000 GMT+0100,1.30051,1.30075,1.30043,1.30046,412.75
25.02.2020 20:05:00.000 GMT+0100,1.30046,1.30095,1.30042,1.30091,540.7099999999999
25.02.2020 20:10:00.000 GMT+0100,1.30091,1.30091,1.30061,1.30069,402.94
25.02.2020 20:15:00.000 GMT+0100,1.30070,1.30085,1.30068,1.30072,392.07
25.02.2020 20:20:00.000 GMT+0100,1.30072,1.30075,1.30059,1.30064,407.75
25.02.2020 20:25:00.000 GMT+0100,1.30064,1.30064,1.30015,1.30055,551.9499999999999
25.02.2020 20:30:00.000 GMT+0100,1.30052,1.30074,1.30032,1.30074,310.11
25.02.2020 20:35:00.000 GMT+0100,1.30074,1.30128,1.30073,1.30115,400.61
25.02.2020 20:40:00.000 GMT+0100,1.30115,1.30136,1.30051,1.30059,421.90000000000003
25.02.2020 20:45:00.000 GMT+0100,1.30061,1.30065,1.30021,1.30025,455.36
25.02.2020 20:50:00.000 GMT+0100,1.30025,1.30034,1.30004,1.30005,363.59999999999997
25.02.2020 20:55:00.000 GMT+0100,1.30005,1.30015,1.29992,1.29995,455.55
25.02.2020 21:00:00.000 GMT+0100,1.29995,1.30018,1.29991,1.30001,361.38
25.02.2020 21:05:00.000 GMT+0100,1.30001,1.30040,1.29999,1.30012,382.97
25.02.2020 21:10:00.000 GMT+0100,1.30011,1.30029,1.30009,1.30022,287.26
25.02.2020 21:15:00.000 GMT+0100,1.30022,1.30033,1.30008,1.30032,231.82000000000002
25.02.2020 21:20:00.000 GMT+0100,1.30032,1.30055,1.30031,1.30052,175.42000000000002
25.02.2020 21:25:00.000 GMT+0100,1.30052,1.30052,1.30033,1.30044,124.90999999999998
25.02.2020 21:30:00.000 GMT+0100,1.30043,1.30044,1.30028,1.30030,415.99
25.02.2020 21:35:00.000 GMT+0100,1.30028,1.30030,1.30011,1.30012,178.65
25.02.2020 21:40:00.000 GMT+0100,1.30012,1.30026,1.30000,1.30006,248.79000000000002
25.02.2020 21:45:00.000 GMT+0100,1.30003,1.30003,1.29985,1.29992,339.68
25.02.2020 21:50:00.000 GMT+0100,1.29992,1.29993,1.29942,1.29963,350.58000000000004
25.02.2020 21:55:00.000 GMT+0100,1.29963,1.30001,1.29942,1.29991,375.46999999999997
25.02.2020 22:00:00.000 GMT+0100,1.29990,1.30043,1.29982,1.30032,127.07
25.02.2020 22:05:00.000 GMT+0100,1.30031,1.30052,1.30028,1.30040,266.18
25.02.2020 22:10:00.000 GMT+0100,1.30039,1.30039,1.30032,1.30035,67.67
25.02.2020 22:15:00.000 GMT+0100,1.30034,1.30035,1.30013,1.30034,99.51
25.02.2020 22:20:00.000 GMT+0100,1.30034,1.30037,1.30032,1.30033,35.33
25.02.2020 22:25:00.000 GMT+0100,1.30033,1.30057,1.30028,1.30053,98.02000000000001
25.02.2020 22:30:00.000 GMT+0100,1.30053,1.30054,1.30017,1.30033,155.13
25.02.2020 22:35:00.000 GMT+0100,1.30034,1.30044,1.30023,1.30023,119.39
25.02.2020 22:40:00.000 GMT+0100,1.30023,1.30042,1.30021,1.30042,135.44
25.02.2020 22:45:00.000 GMT+0100,1.30041,1.30042,1.30009,1.30019,329.93000000000006
25.02.2020 22:50:00.000 GMT+0100,1.30020,1.30022,1.29999,1.30003,202.34
25.02.2020 22:55:00.000 GMT+0100,1.30003,1.30045,1.29998,1.30038,125.8
25.02.2020 23:00:00.000 GMT+0100,1.30037,1.30048,1.29928,1.29955,82.44
25.02.2020 23:05:00.000 GMT+0100,1.30018,1.30018,1.29925,1.29939,119.88000000000001
25.02.2020 23:10:00.000 GMT+0100,1.29939,1.29981,1.29939,1.29972,399.26
25.02.2020 23:15:00.000 GMT+0100,1.29972,1.29989,1.29954,1.29969,194.31
25.02.2020 23:20:00.000 GMT+0100,1.29968,1.29990,1.29954,1.29962,480.72999999999996
25.02.2020 23:25:00.000 GMT+0100,1.29963,1.29987,1.29955,1.29962,93.56
25.02.2020 23:30:00.000 GMT+0100,1.29968,1.29972,1.29946,1.29966,189.38
25.02.2020 23:35:00.000 GMT+0100,1.29962,1.29988,1.29950,1.29987,464.01
25.02.2020 23:40:00.000 GMT+0100,1.29986,1.29989,1.29975,1.29988,251.94000000000003
25.02.2020 23:45:00.000 GMT+0100,1.29987,1.29992,1.29982,1.29992,201
25.02.2020 23:50:00.000 GMT+0100,1.29989,1.29992,1.29983,1.29991,552.62
25.02.2020 23:55:00.000 GMT+0100,1.29992,1.29993,1.29982,1.29989,404.19
26.02.2020 00:00:00.000 GMT+0100,1.29991,1.30012,1.29966,1.29986,514.0200000000001
26.02.2020 00:05:00.000 GMT+0100,1.29987,1.29987,1.29965,1.29978,173.98000000000002
26.02.2020 00:10:00.000 GMT+0100,1.29978,1.29989,1.29968,1.29988,208.63
26.02.2020 00:15:00.000 GMT+0100,1.29989,1.30016,1.29980,1.30012,341.7099999999999
26.02.2020 00:20:00.000 GMT+0100,1.30012,1.30022,1.30006,1.30011,407.84000000000003
26.02.2020 00:25:00.000 GMT+0100,1.30011,1.30022,1.30009,1.30022,245.51
26.02.2020 00:30:00.000 GMT+0100,1.30022,1.30034,1.30018,1.30020,173.7
26.02.2020 00:35:00.000 GMT+0100,1.30020,1.30022,1.30017,1.30021,118.53000000000002
26.02.2020 00:40:00.000 GMT+0100,1.30021,1.30022,1.30013,1.30014,283.54
26.02.2020 00:45:00.000 GMT+0100,1.30013,1.30020,1.30002,1.30011,502
26.02.2020 00:50:00.000 GMT+0100,1.30010,1.30023,1.30007,1.30020,163.54000000000002
26.02.2020 00:55:00.000 GMT+0100,1.30020,1.30022,1.30019,1.30020,100.59
26.02.2020 01:00:00.000 GMT+0100,1.30020,1.30020,1.30000,1.30004,0.0002214099999999998
26.02.2020 01:05:00.000 GMT+0100,1.30004,1.30006,1.29999,1.30001,0.00037314000000000016
26.02.2020 01:10:00.000 GMT+0100,1.30001,1.30001,1.29969,1.29982,0.0003815900000000007
26.02.2020 01:15:00.000 GMT+0100,1.29982,1.29996,1.29981,1.29992,0.00016856000000000016
26.02.2020 01:20:00.000 GMT+0100,1.29992,1.29994,1.29945,1.29949,0.0005462400000000012
26.02.2020 01:25:00.000 GMT+0100,1.29946,1.29960,1.29931,1.29949,0.0004571400000000002
26.02.2020 01:30:00.000 GMT+0100,1.29951,1.29955,1.29950,1.29952,0.00019043000000000006
26.02.2020 01:35:00.000 GMT+0100,1.29951,1.29971,1.29950,1.29951,0.0003069600000000003
26.02.2020 01:40:00.000 GMT+0100,1.29951,1.29954,1.29942,1.29951,0.0003102400000000004
26.02.2020 01:45:00.000 GMT+0100,1.29957,1.29963,1.29950,1.29961,0.0003217500000000002
26.02.2020 01:50:00.000 GMT+0100,1.29961,1.30015,1.29940,1.30008,0.00044903000000000136
26.02.2020 01:55:00.000 GMT+0100,1.30006,1.30010,1.29966,1.29985,0.000465110000000001
26.02.2020 02:00:00.000 GMT+0100,1.29985,1.30002,1.29962,1.29965,0.0007437299999999997
26.02.2020 02:05:00.000 GMT+0100,1.29966,1.29994,1.29966,1.29984,0.000586180000000001
26.02.2020 02:10:00.000 GMT+0100,1.29984,1.30003,1.29970,1.30001,0.00040565000000000094
26.02.2020 02:15:00.000 GMT+0100,1.30000,1.30033,1.29981,1.30025,0.0003217100000000003
26.02.2020 02:20:00.000 GMT+0100,1.30025,1.30052,1.30024,1.30051,0.00026565000000000014
26.02.2020 02:25:00.000 GMT+0100,1.30054,1.30055,1.30041,1.30047,0.0005510300000000014
26.02.2020 02:30:00.000 GMT+0100,1.30047,1.30051,1.30024,1.30024,0.0010144199999999985
26.02.2020 02:35:00.000 GMT+0100,1.30026,1.30044,1.30016,1.30040,0.0006082500000000006
26.02.2020 02:40:00.000 GMT+0100,1.30040,1.30054,1.30030,1.30053,0.0005486000000000001
26.02.2020 02:45:00.000 GMT+0100,1.30054,1.30054,1.30035,1.30050,0.0008306400000000047
26.02.2020 02:50:00.000 GMT+0100,1.30050,1.30068,1.30049,1.30058,0.00037076000000000047
26.02.2020 02:55:00.000 GMT+0100,1.30058,1.30075,1.30055,1.30063,0.0007319999999999999
26.02.2020 03:00:00.000 GMT+0100,1.30063,1.30077,1.30058,1.30064,0.0003787100000000002
26.02.2020 03:05:00.000 GMT+0100,1.30064,1.30065,1.30020,1.30035,0.0004821000000000009
26.02.2020 03:10:00.000 GMT+0100,1.30034,1.30050,1.30000,1.30000,0.0007700399999999992
26.02.2020 03:15:00.000 GMT+0100,1.30000,1.30011,1.29980,1.30010,0.0009344900000000026
26.02.2020 03:20:00.000 GMT+0100,1.30009,1.30016,1.29990,1.29997,0.0003227900000000005
26.02.2020 03:25:00.000 GMT+0100,1.29997,1.30011,1.29987,1.30006,0.0005058700000000009
26.02.2020 03:30:00.000 GMT+0100,1.30006,1.30007,1.29988,1.30000,0.0007105699999999992
26.02.2020 03:35:00.000 GMT+0100,1.30001,1.30008,1.29971,1.29979,0.0008017099999999995
26.02.2020 03:40:00.000 GMT+0100,1.29981,1.29998,1.29978,1.29981,0.0006447299999999999
26.02.2020 03:45:00.000 GMT+0100,1.29981,1.29999,1.29977,1.29987,0.0005355700000000003
