,Local time,Open,High,Low,Close,Volume
10992,2018-11-30 00:00:00-01:00,0.00881414493979939,0.008813445792901652,0.008819508753362437,0.008817331346494671,1956.5
10993,2018-11-30 01:00:00-01:00,0.008817486839900891,0.00881383419415114,0.008820831275139369,0.00881686489917915,5999.9399
10994,2018-11-30 02:00:00-01:00,0.00881686489917915,0.008815077308227993,0.008822621200758746,0.008818886527387054,5749.5898
10995,2018-11-30 03:00:00-01:00,0.008818730984611315,0.008818186628101797,0.008822465526215956,0.008821375958221963,3846.5601
10996,2018-11-30 04:00:00-01:00,0.008821298142234611,0.00881515501450093,0.008822854722874132,0.00881810886837209,5445.9302
10997,2018-11-30 05:00:00-01:00,0.008818186628101797,0.008816243046188298,0.008819819899277657,0.008816553961718524,2858.0901
10998,2018-11-30 06:00:00-01:00,0.008816709427707391,0.008816398501212255,0.008821765058752954,0.008818886527387054,3824.8999
10999,2018-11-30 07:00:00-01:00,0.008818808755313334,0.00881702037613409,0.008820208862545864,0.00881849768073511,5187.73
11000,2018-11-30 08:00:00-01:00,0.00881849768073511,0.008812746756909193,0.008819586537783109,0.008813135096547894,3593.77
11001,2018-11-30 09:00:00-01:00,0.0088129797565855,0.008811737233995682,0.008817409092512257,0.00881702037613409,3553.03
11002,2018-11-30 10:00:00-01:00,0.00881702037613409,0.008810883202932262,0.008817564588660612,0.008811193740527967,4155.3398
11003,2018-11-30 11:00:00-01:00,0.008811193740527967,0.008806925766422714,0.008812436109838204,0.008809951721464567,5186.4502
11004,2018-11-30 12:00:00-01:00,0.008809951721464567,0.008809408448222701,0.008812824422099038,0.008810727942342597,3866.4299
11005,2018-11-30 13:00:00-01:00,0.008810805571953443,0.008807003329047257,0.008811737233995682,0.008807779030439684,3894.23
11006,2018-11-30 14:00:00-01:00,0.008807779030439684,0.008804754567466431,0.008810184573366813,0.008808554868488276,6555.0801
11007,2018-11-30 15:00:00-01:00,0.00880847727853286,0.008802971883307805,0.008814999603325019,0.008804832091852009,7927.04
11008,2018-11-30 16:00:00-01:00,0.008804832091852009,0.008802274507732797,0.008810262193402876,0.008807236025118237,7724.1001
11009,2018-11-30 17:00:00-01:00,0.008807391162663708,0.008805374800778394,0.008810339814806658,0.008807623879229861,6383.6299
11010,2018-11-30 18:00:00-01:00,0.008807468733485996,0.008798789286594165,0.008809253239602879,0.008799873281824742,4099.29
11011,2018-11-30 19:00:00-01:00,0.008799950720275966,0.008793759947940941,0.00880126738250308,0.008799176397089232,5727.3999
11012,2018-11-30 20:00:00-01:00,0.008799176397089232,0.008797473365649386,0.008802816901408451,0.008802197028378284,4586.6299
11013,2018-11-30 21:00:00-01:00,0.008802197028378284,0.00880072517975481,0.008810339814806658,0.008810339814806658,4277.6001
11014,2018-11-30 22:00:00-01:00,0.008810029337397694,0.008807003329047257,0.008815465853293016,0.008815465853293016,4559.7598
11015,2018-02-12 23:00:00-01:00,0.008798247389120087,0.008793141349747197,0.008802816901408451,0.008793450637964844,7863.4502
11016,2018-03-12 00:00:00-01:00,0.008793450637964844,0.008785724954094588,0.00879786036036036,0.008789586098390628,5098.9199
11017,2018-03-12 01:00:00-01:00,0.008789663355893469,0.008789045333895833,0.008806770645272086,0.008806537973791743,6426.1099
11018,2018-03-12 02:00:00-01:00,0.008806537973791743,0.008798092573530059,0.008806770645272086,0.00879832479895828,6209.02
11019,2018-03-12 03:00:00-01:00,0.00879832479895828,0.008798247389120087,0.008807080893038003,0.008803281863478705,4222.73
11020,2018-03-12 04:00:00-01:00,0.008803281863478705,0.00880258443879123,0.008809020436927413,0.008808322102722652,3423.0
11021,2018-03-12 05:00:00-01:00,0.008808322102722652,0.008807934187115755,0.008815310431156834,0.008811038468993955,9188.2598
11022,2018-03-12 06:00:00-01:00,0.008811038468993955,0.008805762490974093,0.008812669093088223,0.008811038468993955,4503.3301
11023,2018-03-12 07:00:00-01:00,0.008811038468993955,0.008807468733485996,0.008811814881392972,0.008808244516867788,3632.3301
11024,2018-03-12 08:00:00-01:00,0.008808166932379702,0.008807468733485996,0.008814378013415483,0.008813057425882188,3823.8301
11025,2018-03-12 09:00:00-01:00,0.008813057425882188,0.008810417437578192,0.008820286659316428,0.008818575447322239,3619.97
11026,2018-03-12 10:00:00-01:00,0.008818653215280962,0.008813445792901652,0.008818730984611315,0.008815621280909772,3439.9199
11027,2018-03-12 11:00:00-01:00,0.008815543566416305,0.008807003329047257,0.008816165320732094,0.008807080893038003,9848.4297
11028,2018-03-12 12:00:00-01:00,0.008807158458394984,0.008802971883307805,0.008809718881870479,0.008804289449819952,3352.3301
11029,2018-03-12 13:00:00-01:00,0.008804289449819952,0.008802661924966109,0.008807080893038003,0.008805995121478703,3569.1599
11030,2018-03-12 14:00:00-01:00,0.008805917576611482,0.00880312687066446,0.008810960835279087,0.008807391162663708,4923.8799
11031,2018-03-12 15:00:00-01:00,0.008807468733485996,0.008806537973791743,0.0088147664968355,0.00881197018029291,5526.8101
11032,2018-03-12 16:00:00-01:00,0.008806770645272086,0.008801964598498385,0.008813368116759502,0.008803359361932514,8260.9102
11033,2018-03-12 17:00:00-01:00,0.008803204366389365,0.00880111246061502,0.008809020436927413,0.008806770645272086,7298.2402
11034,2018-03-12 18:00:00-01:00,0.008806693086745927,0.008799873281824742,0.008808244516867788,0.008800957544180808,4840.8398
11035,2018-03-12 19:00:00-01:00,0.008800957544180808,0.008795384182381086,0.008803514362933683,0.00879909897226524,5136.4399
11036,2018-03-12 20:00:00-01:00,0.008799176397089232,0.008794378633177672,0.008800028160090111,0.00879623521132955,3866.72
11037,2018-03-12 21:00:00-01:00,0.00879623521132955,0.00879600309619309,0.008799950720275966,0.008798169980644026,3238.21
11038,2018-03-12 22:00:00-01:00,0.008798169980644026,0.008797782958694409,0.008803281863478705,0.008799176397089232,1931.4
11039,2018-03-12 23:00:00-01:00,0.008799331250824938,0.008798247389120087,0.008804832091852009,0.008800802633200147,4581.02
11040,2018-04-12 00:00:00-01:00,0.008800802633200147,0.008799873281824742,0.008807158458394984,0.00880374687466986,2028.98
11041,2018-04-12 01:00:00-01:00,0.008803669369393164,0.008799950720275966,0.008806615529585825,0.008806072667711655,4843.23
11042,2018-04-12 02:00:00-01:00,0.008805995121478703,0.008805529872760093,0.008826592758663302,0.008824801221352489,7809.2002
11043,2018-04-12 03:00:00-01:00,0.008824801221352489,0.008821375958221963,0.008827995338818461,0.008824723344923137,4961.8301
11044,2018-04-12 04:00:00-01:00,0.008824645469868247,0.008822621200758746,0.008827527762574812,0.00882542428227237,4544.4502
11045,2018-04-12 05:00:00-01:00,0.008825657952800381,0.008824022518905468,0.00884470467531089,0.008841889334913084,8351.5801
11046,2018-04-12 06:00:00-01:00,0.008842045695692155,0.00883821644792081,0.00884548703251601,0.008838997657665621,5369.8901
11047,2018-04-12 07:00:00-01:00,0.008839153916187142,0.008837357276679982,0.008845565275848953,0.008845174073025758,5150.5298
11048,2018-04-12 08:00:00-01:00,0.008845174073025758,0.008839388314328648,0.008846347785316832,0.008841107613961879,5721.6499
11049,2018-04-12 09:00:00-01:00,0.008840951286358412,0.0088386070355312,0.008857709750566893,0.008854415697108148,7631.96
11050,2018-04-12 10:00:00-01:00,0.008854337297124997,0.008853788536114604,0.008870753126940478,0.00886910093923779,6654.0498
11051,2018-04-12 11:00:00-01:00,0.00886910093923779,0.008864305215757188,0.008870674437377473,0.00886847169627258,4818.1201
11052,2018-04-12 12:00:00-01:00,0.00886855034676032,0.008862262712915863,0.008870753126940478,0.00886713485138682,4449.6699
11053,2018-04-12 13:00:00-01:00,0.00886713485138682,0.008863598089008252,0.00886855034676032,0.008866584502983606,5137.9199
11054,2018-04-12 14:00:00-01:00,0.008866663120001417,0.008856376148007758,0.008867842542587812,0.008857866671390864,6923.8501
11055,2018-04-12 15:00:00-01:00,0.008857709750566893,0.008855121359438231,0.008865798409475765,0.008864540949746917,8916.71
11056,2018-04-12 16:00:00-01:00,0.008864540949746917,0.00884814808260631,0.008864933867593348,0.008849244274538955,8616.4404
11057,2018-04-12 17:00:00-01:00,0.008849322584356169,0.008849244274538955,0.008857552835302663,0.008854650905388055,7646.8999
11058,2018-04-12 18:00:00-01:00,0.00885457250123964,0.008849009353402887,0.00886910093923779,0.008867606632969762,12331.4004
11059,2018-04-12 19:00:00-01:00,0.008867606632969762,0.008864855281237533,0.008882966910948257,0.008867213478164486,10458.9004
11060,2018-04-12 20:00:00-01:00,0.00886713485138682,0.008858494410290026,0.008874925672497492,0.008864383792360674,9385.1201
11061,2018-04-12 21:00:00-01:00,0.008864462370357238,0.0088623412533123,0.008870123649523675,0.0088623412533123,9312.0303
11062,2018-04-12 22:00:00-01:00,0.008862419795100855,0.008861634439856087,0.00886910093923779,0.008868786306593943,2878.1299
11063,2018-04-12 23:00:00-01:00,0.008869022278983963,0.008866977602014579,0.008869022278983963,0.008868786306593943,3298.04
11064,2018-05-12 00:00:00-01:00,0.008868786306593943,0.00886839304717985,0.008877131621230548,0.008873980601478405,3378.21
11065,2018-05-12 01:00:00-01:00,0.008873901854645488,0.008855513442669407,0.008875083203905038,0.008864069494304835,7766.4902
11066,2018-05-12 02:00:00-01:00,0.008863990923273295,0.008848539548547514,0.008863990923273295,0.008850340738118419,6789.0
11067,2018-05-12 03:00:00-01:00,0.00885041906734284,0.008850105758763818,0.00885629771330393,0.008853239843120591,4600.2202
11068,2018-05-12 04:00:00-01:00,0.008853239843120591,0.008847052162219548,0.008857709750566893,0.008856062417527918,4160.9502
11069,2018-05-12 05:00:00-01:00,0.008856140848064048,0.008846817357455655,0.008856140848064048,0.008850340738118419,3785.5
11070,2018-05-12 06:00:00-01:00,0.008850340738118419,0.008842280247230156,0.008851045751055487,0.008845330550002653,4260.1001
11071,2018-05-12 07:00:00-01:00,0.008845174073025758,0.008843218577833588,0.008848382958014423,0.008847834934791457,3477.24
11072,2018-05-12 08:00:00-01:00,0.008847834934791457,0.00884040418327926,0.008850262410280465,0.008843218577833588,4249.4902
11073,2018-05-12 09:00:00-01:00,0.008843218577833588,0.008840794964283187,0.008852534480621801,0.008848774444739404,4890.9102
11074,2018-05-12 10:00:00-01:00,0.00884885274624145,0.008848226373023526,0.008853710147237199,0.008851515822084533,3797.3201
11075,2018-05-12 11:00:00-01:00,0.008851515822084533,0.008846817357455655,0.008852299384765193,0.008847913219667141,2738.3401
11076,2018-05-12 12:00:00-01:00,0.008847991505928155,0.008847600088476,0.008855435023245517,0.008852612848682289,4126.3198
11077,2018-05-12 13:00:00-01:00,0.008852691218130312,0.008849322584356169,0.008854650905388055,0.008849792472366521,2059.53
11078,2018-05-12 14:00:00-01:00,0.008849949112792601,0.008843609607697478,0.008851437473445687,0.008844078889183692,3625.1599
11079,2018-05-12 15:00:00-01:00,0.008844000672144052,0.008836966799515735,0.008846034764916626,0.008837357276679982,4519.6802
11080,2018-05-12 16:00:00-01:00,0.00883743537625381,0.008831581736288969,0.008839388314328648,0.008838841404668675,5376.52
11081,2018-05-12 17:00:00-01:00,0.008838841404668675,0.008836732529779788,0.008840873124629788,0.008839388314328648,3906.1399
11082,2018-05-12 18:00:00-01:00,0.008839388314328648,0.008837357276679982,0.008841342115733168,0.008838138334541213,2034.45
11083,2018-05-12 19:00:00-01:00,0.008838060222542356,0.008835717504439948,0.00884040418327926,0.008836498272464587,2833.3201
11084,2018-05-12 20:00:00-01:00,0.008836498272464587,0.008833376027984135,0.008837513477208053,0.008834780764915319,2355.99
11085,2018-05-12 21:00:00-01:00,0.008834702712253733,0.008830879820556524,0.008834858818956074,0.008832049742104149,1766.76
11086,2018-05-12 22:00:00-01:00,0.008831815732996547,0.008830723854434348,0.008835951720359801,0.008834936874376031,1129.86
11087,2018-05-12 23:00:00-01:00,0.008834936874376031,0.008833063924883625,0.00884024788055057,0.008837044892188053,3076.3999
11088,2018-06-12 00:00:00-01:00,0.008837201081673414,0.008836732529779788,0.008851045751055487,0.008846269528139983,6914.9302
11089,2018-06-12 01:00:00-01:00,0.008846191272347691,0.008841967514611351,0.008857552835302663,0.008856768342367238,8251.6396
11090,2018-06-12 02:00:00-01:00,0.008856689900716508,0.008856219279989372,0.008870044971128005,0.008863990923273295,9060.9004
11091,2018-06-12 03:00:00-01:00,0.008863990923273295,0.008861084773998034,0.00886855034676032,0.008861791499769595,6465.3398
11092,2018-06-12 04:00:00-01:00,0.008861948565250527,0.008861870031814115,0.008874610626458765,0.008871382693706641,6521.96
11093,2018-06-12 05:00:00-01:00,0.008871461395835736,0.008869966294128083,0.008882414595583662,0.008878550310305334,6691.27
11094,2018-06-12 06:00:00-01:00,0.008878629139660837,0.008869336928371236,0.008878865636126328,0.008869572930063418,5494.8198
11095,2018-06-12 07:00:00-01:00,0.008869572930063418,0.008855356605210491,0.008870674437377473,0.008861006255870416,5762.3901
11096,2018-06-12 08:00:00-01:00,0.008861006255870416,0.008837513477208053,0.0088623412533123,0.008842593001971898,10001.3896
11097,2018-06-12 09:00:00-01:00,0.008842514811212308,0.00884024788055057,0.008865877012554082,0.008863912353634647,9280.1104
11098,2018-06-12 10:00:00-01:00,0.008863912353634647,0.00886171296911693,0.008880206020779682,0.008879575201122378,7663.5801
11099,2018-06-12 11:00:00-01:00,0.008879811747990943,0.00886469811270577,0.008879811747990943,0.008865248226950355,7500.4302
11100,2018-06-12 12:00:00-01:00,0.008864933867593348,0.008862576882854458,0.008869966294128083,0.008865798409475765,7074.7598
11101,2018-06-12 13:00:00-01:00,0.008865719807791194,0.008862576882854458,0.008867527999219657,0.0088660342228921,7412.02
11102,2018-06-12 14:00:00-01:00,0.008865955617026182,0.008863440965051452,0.008875004437502219,0.008874295602786528,9475.3203
11103,2018-06-12 15:00:00-01:00,0.008874374356607859,0.008872799545712663,0.008905750443061085,0.00890139039718004,14425.9902
11104,2018-06-12 16:00:00-01:00,0.008901311163134331,0.008889283968176363,0.008909797213015432,0.008899805984229544,15040.5
11105,2018-06-12 17:00:00-01:00,0.008899726778387903,0.008888572850743086,0.008909320931558596,0.008890943684762702,12894.4004
11106,2018-06-12 18:00:00-01:00,0.008890864636585909,0.008880442601259246,0.008894344086595334,0.008885571608821596,11928.25
11107,2018-06-12 19:00:00-01:00,0.008885571608821596,0.008882493493573515,0.008894502308123348,0.008882966910948257,10912.0498
11108,2018-06-12 20:00:00-01:00,0.008882493493573515,0.00887697401709705,0.008891971438987739,0.008878156184523598,11288.9004
11109,2018-06-12 21:00:00-01:00,0.008878156184523598,0.008868157108271331,0.0088809158000373,0.008872405930316124,9677.6396
11110,2018-06-12 22:00:00-01:00,0.008872327211427559,0.008870281010502412,0.00887760446721057,0.008876343656521006,2339.5
11111,2018-06-12 23:00:00-01:00,0.008876343656521006,0.008870753126940478,0.008880048307462791,0.008871776218316668,4507.0898
11112,2018-07-12 00:00:00-01:00,0.008872091063142672,0.008870359693085555,0.008875949726620749,0.008871303992973928,2754.8601
11113,2018-07-12 01:00:00-01:00,0.008871067899153701,0.008869179600886918,0.008876186080364988,0.008871382693706641,7413.0498
11114,2018-07-12 02:00:00-01:00,0.008871461395835736,0.008868786306593943,0.008875319511502413,0.008874846908890822,7152.9102
11115,2018-07-12 03:00:00-01:00,0.008874846908890822,0.008869258263931389,0.008876895217128858,0.008869572930063418,5540.7402
11116,2018-07-12 04:00:00-01:00,0.008869572930063418,0.008863676653075697,0.008870438377064594,0.008864462370357238,4480.3501
11117,2018-07-12 05:00:00-01:00,0.008864462370357238,0.008859200722910777,0.008865562608603142,0.008862262712915863,3923.78
11118,2018-07-12 06:00:00-01:00,0.008862262712915863,0.008855278188564294,0.008862419795100855,0.00885653302158337,3362.8701
11119,2018-07-12 07:00:00-01:00,0.00885653302158337,0.008855827134254339,0.008864619530529751,0.008863912353634647,3454.1799
11120,2018-07-12 08:00:00-01:00,0.008863912353634647,0.008858886792285681,0.00886910093923779,0.008867685268114465,5835.0698
11121,2018-07-12 09:00:00-01:00,0.008867685268114465,0.008861006255870416,0.008871225293637559,0.008863283846665189,8733.4502
11122,2018-07-12 10:00:00-01:00,0.008863205289560916,0.008861163293517172,0.008866348660294718,0.008861791499769595,6472.46
11123,2018-07-12 11:00:00-01:00,0.008861791499769595,0.008861084773998034,0.008866427273130292,0.008863833785388856,5036.48
11124,2018-07-12 12:00:00-01:00,0.008863833785388856,0.008863833785388856,0.008867606632969762,0.008866191438805546,4885.77
11125,2018-07-12 13:00:00-01:00,0.008866191438805546,0.008860927739134288,0.008866191438805546,0.008861398860424108,5140.9302
11126,2018-07-12 14:00:00-01:00,0.008861555911987026,0.008856689900716508,0.008879338666856092,0.008868078464758256,12181.6602
11127,2018-07-12 15:00:00-01:00,0.008867999822640003,0.008861634439856087,0.008872091063142672,0.008863598089008252,13306.5801
11128,2018-07-12 16:00:00-01:00,0.008863519526333517,0.00886171296911693,0.008876343656521006,0.008873586881289154,12769.96
11129,2018-07-12 17:00:00-01:00,0.008873586881289154,0.008871540099361249,0.008884703206489387,0.00888107354417002,11264.8701
11130,2018-07-12 18:00:00-01:00,0.00888107354417002,0.008870044971128005,0.008881546810192464,0.008870989204006138,10216.8701
11131,2018-07-12 19:00:00-01:00,0.008871146595697495,0.008867449366864115,0.008876264867743653,0.008875713385463356,8978.0898
11132,2018-07-12 20:00:00-01:00,0.008875792164450677,0.008874059349708932,0.008883440378789898,0.00887768327977131,10062.6602
11133,2018-07-12 21:00:00-01:00,0.008877446846287008,0.008871461395835736,0.008882099017639849,0.008878707970416146,9681.8398
11134,2018-07-12 22:00:00-01:00,0.008878707970416146,0.008870753126940478,0.008879575201122378,0.008873980601478405,1856.14
11135,2018-09-12 23:00:00-01:00,0.008880284879538935,0.00887453186844394,0.008880600328582212,0.008878392655793595,3092.3899
11136,2018-10-12 00:00:00-01:00,0.008878707970416146,0.008878077363566146,0.008894897886572262,0.008887387907820014,5131.3901
11137,2018-10-12 01:00:00-01:00,0.00888730892285816,0.008880758061508131,0.00889236679234545,0.008891813307487796,8706.6602
11138,2018-10-12 02:00:00-01:00,0.008891813307487796,0.008890469416785205,0.00890519529093273,0.008905036688751157,8935.25
11139,2018-10-12 03:00:00-01:00,0.00890495738977889,0.00890321316963292,0.008909479686386316,0.008903292437543404,5915.6099
11140,2018-10-12 04:00:00-01:00,0.00890321316963292,0.008898142957564756,0.008904164477726233,0.008899805984229544,4311.5698
11141,2018-10-12 05:00:00-01:00,0.008899805984229544,0.00889236679234545,0.008900439681720277,0.008892999430848036,4176.73
11142,2018-10-12 06:00:00-01:00,0.008893078516990227,0.008889204949509314,0.008895689149038375,0.008891180837727058,4602.6401
11143,2018-10-12 07:00:00-01:00,0.008891259891526629,0.008888493844718013,0.008897430422094099,0.008890390377041455,4836.3599
11144,2018-10-12 08:00:00-01:00,0.008890311338703081,0.008877210425395923,0.008890390377041455,0.00887791972584984,6354.1899
11145,2018-10-12 09:00:00-01:00,0.008877762093731412,0.008870044971128005,0.008879654048678264,0.008872405930316124,7226.8501
11146,2018-10-12 10:00:00-01:00,0.008872327211427559,0.00886910093923779,0.008875161971705984,0.008871382693706641,5066.6001
11147,2018-10-12 11:00:00-01:00,0.008871382693706641,0.008869730271502445,0.008875161971705984,0.008871618804283218,5533.3101
11148,2018-10-12 12:00:00-01:00,0.008871461395835736,0.008871225293637559,0.008879496354966746,0.008876422446697084,5434.2002
11149,2018-10-12 13:00:00-01:00,0.008876264867743653,0.008871067899153701,0.008880994671403198,0.008873744365172328,7513.4702
11150,2018-10-12 14:00:00-01:00,0.00887382310921014,0.008857395925597873,0.008873901854645488,0.008860927739134288,10072.0303
11151,2018-10-12 15:00:00-01:00,0.008860927739134288,0.0088447829048036,0.008862419795100855,0.00885653302158337,11601.4404
11152,2018-10-12 16:00:00-01:00,0.00885661146045523,0.008846347785316832,0.008860221151119932,0.008850654063335281,15215.3301
11153,2018-10-12 17:00:00-01:00,0.008850967410737992,0.008847208705653366,0.008861791499769595,0.008851750876323335,14315.9805
11154,2018-10-12 18:00:00-01:00,0.008851829230510484,0.008832439784841767,0.00885629771330393,0.00884016973125884,11204.7998
11155,2018-10-12 19:00:00-01:00,0.008840091583348803,0.00883033396323049,0.008841263947093876,0.008835249109848653,9280.5
11156,2018-10-12 20:00:00-01:00,0.008835171048911508,0.008827527762574812,0.00883665444262802,0.008833376027984135,9795.75
11157,2018-10-12 21:00:00-01:00,0.008833219973677003,0.008826670668090704,0.00883642018945285,0.008827995338818461,6682.7402
11158,2018-10-12 22:00:00-01:00,0.00882776154450516,0.008820364457459382,0.008828774742641215,0.008824801221352489,2595.8899
11159,2018-10-12 23:00:00-01:00,0.008824801221352489,0.008823477508955829,0.008829866139229328,0.008829086542706291,4472.2998
11160,2018-11-12 00:00:00-01:00,0.008829164496163727,0.008829164496163727,0.00883743537625381,0.00883431246963205,3014.21
11161,2018-11-12 01:00:00-01:00,0.008834234425244709,0.008830957805683605,0.008843374985629517,0.008842905778838927,6644.6899
11162,2018-11-12 02:00:00-01:00,0.008842749387639605,0.008833219973677003,0.008846191272347691,0.008844235327413592,8737.9297
11163,2018-11-12 03:00:00-01:00,0.008844469995135542,0.008843609607697478,0.008848931049129266,0.008848069793574533,5039.0801
11164,2018-11-12 04:00:00-01:00,0.00884814808260631,0.008842749387639605,0.00884830466482622,0.00884580001415328,4339.1802
11165,2018-11-12 05:00:00-01:00,0.00884580001415328,0.008842827582547796,0.008848461252588175,0.0088447829048036,3955.8899
11166,2018-11-12 06:00:00-01:00,0.00884470467531089,0.008839232047519711,0.00884470467531089,0.008842593001971898,3729.54
11167,2018-11-12 07:00:00-01:00,0.008842593001971898,0.008835249109848653,0.008843140376010328,0.0088396227249021,3899.46
11168,2018-11-12 08:00:00-01:00,0.008839388314328648,0.008836810618311638,0.008841811156597318,0.008840638647735913,5632.27
11169,2018-11-12 09:00:00-01:00,0.008840638647735913,0.008840560491535164,0.008846347785316832,0.008845252310822166,6454.3198
11170,2018-11-12 10:00:00-01:00,0.008845252310822166,0.008841029449469096,0.008847521809141258,0.008847443531191662,3762.3899
11171,2018-11-12 11:00:00-01:00,0.008847365254627173,0.0088371229862406,0.008847913219667141,0.0088396227249021,5721.5498
11172,2018-11-12 12:00:00-01:00,0.008839544586662897,0.008837357276679982,0.008843844242215206,0.008838841404668675,6285.48
11173,2018-11-12 13:00:00-01:00,0.008838685157196016,0.008835405235861142,0.008840560491535164,0.008837044892188053,5183.4502
11174,2018-11-12 14:00:00-01:00,0.008836888708223608,0.008829242450997704,0.00884024788055057,0.008832751843836946,7788.9902
11175,2018-11-12 15:00:00-01:00,0.008832595811583065,0.008823633219214344,0.00883353208780531,0.008828307083833604,11519.2695
11176,2018-11-12 16:00:00-01:00,0.008828229145515702,0.008821687235900738,0.008832283763612758,0.008821920708576672,12546.3496
11177,2018-11-12 17:00:00-01:00,0.008821687235900738,0.008813290441986515,0.008827605688509104,0.0088171758585725,11654.6504
11178,2018-11-12 18:00:00-01:00,0.008817486839900891,0.008817098116667843,0.008827216072595024,0.00882581374002683,10558.6504
11179,2018-11-12 19:00:00-01:00,0.008825891635702496,0.008823321804192843,0.00883041193871694,0.008827293993026439,9051.2598
11180,2018-11-12 20:00:00-01:00,0.008827293993026439,0.008813445792901652,0.00883033396323049,0.008818031110013757,10190.0
11181,2018-11-12 21:00:00-01:00,0.008818031110013757,0.008814844197628808,0.008821765058752954,0.008820597860122958,8650.5098
11182,2018-11-12 22:00:00-01:00,0.008820597860122958,0.008816165320732094,0.008821765058752954,0.008820675663755844,1675.8199
11183,2018-11-12 23:00:00-01:00,0.008821220327620123,0.008818264389202916,0.008821531594315405,0.008818730984611315,5760.6499
11184,2018-12-12 00:00:00-01:00,0.008818730984611315,0.00881515501450093,0.008820208862545864,0.008820208862545864,3986.21
11185,2018-12-12 01:00:00-01:00,0.008820286659316428,0.008809408448222701,0.008825502171073535,0.008811659587966798,8956.6699
11186,2018-12-12 02:00:00-01:00,0.008811659587966798,0.008809408448222701,0.008815776714007389,0.008811271378347182,8331.1504
11187,2018-12-12 03:00:00-01:00,0.008811038468993955,0.008809641271407428,0.008816476230780083,0.008814999603325019,5524.71
11188,2018-12-12 04:00:00-01:00,0.008814999603325019,0.008811659587966798,0.00881702037613409,0.008813212768582658,4515.6099
11189,2018-12-12 05:00:00-01:00,0.008813212768582658,0.008810805571953443,0.008814999603325019,0.008813445792901652,4163.98
11190,2018-12-12 06:00:00-01:00,0.008813445792901652,0.008812902088657796,0.008817486839900891,0.008815932152586154,3741.0801
11191,2018-12-12 07:00:00-01:00,0.008815932152586154,0.008811581943306281,0.008816243046188298,0.00881414493979939,4783.1001
11192,2018-12-12 08:00:00-01:00,0.00881422262963518,0.008809098036452048,0.008819353188637146,0.008818342151675485,7032.1099
11193,2018-12-12 09:00:00-01:00,0.008818419915519538,0.008812669093088223,0.008819430970313794,0.0088129797565855,7871.79
11194,2018-12-12 10:00:00-01:00,0.008812902088657796,0.008811193740527967,0.00881422262963518,0.008812902088657796,5058.9302
11195,2018-12-12 11:00:00-01:00,0.008812746756909193,0.008811659587966798,0.00881702037613409,0.008814611099358298,4612.8501
11196,2018-12-12 12:00:00-01:00,0.0088147664968355,0.00881383419415114,0.00881896430083251,0.008817953353026762,4691.8101
11197,2018-12-12 13:00:00-01:00,0.008817875597411071,0.008815232722143865,0.008824100382965955,0.008819353188637146,7559.29
11198,2018-12-12 14:00:00-01:00,0.008819353188637146,0.008816320773015005,0.008826436943934472,0.008823010411152285,9807.6602
11199,2018-12-12 15:00:00-01:00,0.00882308825735184,0.00881678716275789,0.00883134775198043,0.008828696796065932,10359.04
11200,2018-12-12 16:00:00-01:00,0.008828774742641215,0.008823166104925092,0.008837201081673414,0.008832595811583065,10348.3496
11201,2018-12-12 17:00:00-01:00,0.008832517797523363,0.00882791740600475,0.008834078340606726,0.00882791740600475,8141.8999
11202,2018-12-12 18:00:00-01:00,0.00882791740600475,0.008826436943934472,0.008836342107821046,0.008834780764915319,6955.96
11203,2018-12-12 19:00:00-01:00,0.008834546611067919,0.008827527762574812,0.008838450796344415,0.00883134775198043,4947.71
11204,2018-12-12 20:00:00-01:00,0.00883134775198043,0.008830022075055188,0.008837825894829872,0.008832907881603702,6391.7798
11205,2018-12-12 21:00:00-01:00,0.008832907881603702,0.008830255989121124,0.008835405235861142,0.008835171048911508,7157.1299
11206,2018-12-12 22:00:00-01:00,0.008834858818956074,0.008827216072595024,0.008835014931175233,0.00882791740600475,3150.1101
11207,2018-12-12 23:00:00-01:00,0.00882791740600475,0.008825735845726136,0.008834702712253733,0.008828540907044293,4281.6401
11208,2018-12-13 00:00:00-01:00,0.008828462964597864,0.008826826491071665,0.008833688153140819,0.008827371914833517,2843.1899
11209,2018-12-13 01:00:00-01:00,0.008827293993026439,0.008819897689186805,0.008827371914833517,0.008821609414421568,5216.4102
11210,2018-12-13 02:00:00-01:00,0.008821609414421568,0.008816165320732094,0.008821765058752954,0.008816165320732094,4615.6099
11211,2018-12-13 03:00:00-01:00,0.008816243046188298,0.008810805571953443,0.008818419915519538,0.008813135096547894,4809.02
11212,2018-12-13 04:00:00-01:00,0.008813135096547894,0.008812746756909193,0.008815854432611608,0.0088147664968355,3206.5601
11213,2018-12-13 05:00:00-01:00,0.0088147664968355,0.00881057268722467,0.00881608759664636,0.008811038468993955,3273.0901
11214,2018-12-13 06:00:00-01:00,0.008810960835279087,0.008810727942342597,0.008814844197628808,0.008813368116759502,3638.1599
11215,2018-12-13 07:00:00-01:00,0.008813523470413002,0.008812746756909193,0.008815932152586154,0.008814688797412007,3439.3301
11216,2018-12-13 08:00:00-01:00,0.008814611099358298,0.008814611099358298,0.008820986892013478,0.008819353188637146,6402.4399
11217,2018-12-13 09:00:00-01:00,0.008819197629399677,0.008810495061717518,0.008819430970313794,0.008814921899791968,7079.4502
