Local time,Open,High,Low,Close,Volume
01.02.2019 15:00:00.000 GMT+0100,1.30620,1.30900,1.30528,1.30806,17062.5391
01.02.2019 16:00:00.000 GMT+0100,1.30804,1.31013,1.30676,1.30934,19976.3594
01.02.2019 17:00:00.000 GMT+0100,1.30933,1.31015,1.30821,1.30928,16294.0498
01.02.2019 18:00:00.000 GMT+0100,1.30926,1.30997,1.30830,1.30841,7890.5601
01.02.2019 19:00:00.000 GMT+0100,1.30840,1.30842,1.30684,1.30833,7859.4102
01.02.2019 20:00:00.000 GMT+0100,1.30833,1.30855,1.30769,1.30825,4550.6201
01.02.2019 21:00:00.000 GMT+0100,1.30826,1.30830,1.30763,1.30814,4983.9199
01.02.2019 22:00:00.000 GMT+0100,1.30814,1.30852,1.30739,1.30739,3023.8999
03.02.2019 23:00:00.000 GMT+0100,1.30618,1.30811,1.30571,1.30734,10380.0996
04.02.2019 00:00:00.000 GMT+0100,1.30734,1.30808,1.30718,1.30763,1632.01
04.02.2019 01:00:00.000 GMT+0100,1.30763,1.30832,1.30759,1.30799,3580.05
04.02.2019 02:00:00.000 GMT+0100,1.30799,1.30827,1.30770,1.30800,2619.48
04.02.2019 03:00:00.000 GMT+0100,1.30800,1.30847,1.30741,1.30781,3576.8799
04.02.2019 04:00:00.000 GMT+0100,1.30781,1.30794,1.30740,1.30772,4189.3198
04.02.2019 05:00:00.000 GMT+0100,1.30773,1.30801,1.30713,1.30719,3074.21
04.02.2019 06:00:00.000 GMT+0100,1.30719,1.30777,1.30664,1.30737,2309.4099
04.02.2019 07:00:00.000 GMT+0100,1.30738,1.30780,1.30667,1.30729,2702.4299
04.02.2019 08:00:00.000 GMT+0100,1.30728,1.30856,1.30689,1.30841,7364.98
04.02.2019 09:00:00.000 GMT+0100,1.30842,1.30960,1.30697,1.30735,18918.6191
04.02.2019 10:00:00.000 GMT+0100,1.30731,1.30765,1.30500,1.30630,15768.9697
04.02.2019 11:00:00.000 GMT+0100,1.30630,1.30655,1.30439,1.30515,16234.9297
04.02.2019 12:00:00.000 GMT+0100,1.30513,1.30682,1.30512,1.30618,13417.4502
04.02.2019 13:00:00.000 GMT+0100,1.30617,1.30685,1.30518,1.30656,14847.9697
04.02.2019 14:00:00.000 GMT+0100,1.30658,1.30668,1.30448,1.30539,16386.1191
04.02.2019 15:00:00.000 GMT+0100,1.30540,1.30572,1.30403,1.30568,17689.9199
04.02.2019 16:00:00.000 GMT+0100,1.30570,1.31034,1.30569,1.30833,19948.0996
04.02.2019 17:00:00.000 GMT+0100,1.30838,1.30853,1.30556,1.30669,13370.2305
04.02.2019 18:00:00.000 GMT+0100,1.30667,1.30677,1.30429,1.30440,8936.6797
04.02.2019 19:00:00.000 GMT+0100,1.30440,1.30502,1.30286,1.30447,8402.5098
04.02.2019 20:00:00.000 GMT+0100,1.30447,1.30471,1.30376,1.30428,3809.25
04.02.2019 21:00:00.000 GMT+0100,1.30429,1.30442,1.30333,1.30378,5904.96
04.02.2019 22:00:00.000 GMT+0100,1.30377,1.30412,1.30322,1.30338,3234.9099
04.02.2019 23:00:00.000 GMT+0100,1.30338,1.30440,1.30310,1.30361,3256.4399
05.02.2019 00:00:00.000 GMT+0100,1.30363,1.30384,1.30262,1.30265,2914.27
05.02.2019 01:00:00.000 GMT+0100,1.30265,1.30431,1.30265,1.30356,4384.3999
05.02.2019 02:00:00.000 GMT+0100,1.30357,1.30383,1.30348,1.30371,1479.6801
05.02.2019 03:00:00.000 GMT+0100,1.30370,1.30429,1.30358,1.30421,1683.4
05.02.2019 04:00:00.000 GMT+0100,1.30420,1.30421,1.30365,1.30376,3186.02
05.02.2019 05:00:00.000 GMT+0100,1.30377,1.30413,1.30324,1.30369,2323.1399
05.02.2019 06:00:00.000 GMT+0100,1.30369,1.30411,1.30364,1.30379,2562.8201
05.02.2019 07:00:00.000 GMT+0100,1.30379,1.30443,1.30363,1.30429,2774.1699
05.02.2019 08:00:00.000 GMT+0100,1.30427,1.30500,1.30366,1.30447,7055.2598
05.02.2019 09:00:00.000 GMT+0100,1.30447,1.30510,1.30301,1.30356,16266.2803
05.02.2019 10:00:00.000 GMT+0100,1.30354,1.30516,1.30122,1.30169,15199.2305
05.02.2019 11:00:00.000 GMT+0100,1.30168,1.30231,1.30106,1.30127,11526.8799
05.02.2019 12:00:00.000 GMT+0100,1.30128,1.30142,1.29964,1.30129,13987.1602
05.02.2019 13:00:00.000 GMT+0100,1.30129,1.30149,1.30038,1.30072,11942.5898
05.02.2019 14:00:00.000 GMT+0100,1.30071,1.30119,1.29834,1.29843,15043.7598
05.02.2019 15:00:00.000 GMT+0100,1.29845,1.29918,1.29601,1.29621,18727.6602
05.02.2019 16:00:00.000 GMT+0100,1.29625,1.29645,1.29369,1.29389,17659.4609
05.02.2019 17:00:00.000 GMT+0100,1.29389,1.29477,1.29245,1.29456,14677.2998
05.02.2019 18:00:00.000 GMT+0100,1.29459,1.29537,1.29398,1.29459,6743.9702
05.02.2019 19:00:00.000 GMT+0100,1.29460,1.29572,1.29455,1.29500,5212.98
05.02.2019 20:00:00.000 GMT+0100,1.29501,1.29573,1.29470,1.29560,5706.6802
05.02.2019 21:00:00.000 GMT+0100,1.29560,1.29574,1.29522,1.29552,6385.1602
05.02.2019 22:00:00.000 GMT+0100,1.29553,1.29558,1.29487,1.29487,2618.9199
05.02.2019 23:00:00.000 GMT+0100,1.29487,1.29564,1.29419,1.29542,3877.75
06.02.2019 00:00:00.000 GMT+0100,1.29545,1.29576,1.29519,1.29566,4863.77
06.02.2019 01:00:00.000 GMT+0100,1.29568,1.29618,1.29505,1.29565,3566.3301
06.02.2019 02:00:00.000 GMT+0100,1.29565,1.29575,1.29476,1.29547,5216.5601
06.02.2019 03:00:00.000 GMT+0100,1.29548,1.29592,1.29485,1.29538,5107.8901
06.02.2019 04:00:00.000 GMT+0100,1.29539,1.29539,1.29488,1.29522,2181.5801
06.02.2019 05:00:00.000 GMT+0100,1.29523,1.29580,1.29521,1.29570,2959.45
06.02.2019 06:00:00.000 GMT+0100,1.29570,1.29589,1.29520,1.29540,1638.5601
06.02.2019 07:00:00.000 GMT+0100,1.29540,1.29565,1.29464,1.29489,2842.3601
06.02.2019 08:00:00.000 GMT+0100,1.29491,1.29496,1.29250,1.29365,9061.8301
06.02.2019 09:00:00.000 GMT+0100,1.29365,1.29688,1.29293,1.29643,17476.4707
06.02.2019 10:00:00.000 GMT+0100,1.29643,1.29733,1.29610,1.29642,11683.3496
06.02.2019 11:00:00.000 GMT+0100,1.29642,1.29670,1.29522,1.29646,14442.7305
06.02.2019 12:00:00.000 GMT+0100,1.29646,1.29654,1.29466,1.29499,13961.21
06.02.2019 13:00:00.000 GMT+0100,1.29502,1.29624,1.29447,1.29531,10349.4102
06.02.2019 14:00:00.000 GMT+0100,1.29535,1.29687,1.29517,1.29617,14944.1504
06.02.2019 15:00:00.000 GMT+0100,1.29617,1.29791,1.29612,1.29676,17483.1602
06.02.2019 16:00:00.000 GMT+0100,1.29676,1.29682,1.29569,1.29623,14889.9199
06.02.2019 17:00:00.000 GMT+0100,1.29623,1.29654,1.29423,1.29548,14434.7402
06.02.2019 18:00:00.000 GMT+0100,1.29552,1.29560,1.29485,1.29517,5304.6099
06.02.2019 19:00:00.000 GMT+0100,1.29517,1.29518,1.29327,1.29405,7223.3599
06.02.2019 20:00:00.000 GMT+0100,1.29402,1.29402,1.29314,1.29374,4436.7402
06.02.2019 21:00:00.000 GMT+0100,1.29373,1.29409,1.29328,1.29359,4450.3301
06.02.2019 22:00:00.000 GMT+0100,1.29361,1.29380,1.29277,1.29285,4743.5898
06.02.2019 23:00:00.000 GMT+0100,1.29285,1.29456,1.29281,1.29325,4750.0298
07.02.2019 00:00:00.000 GMT+0100,1.29323,1.29377,1.29295,1.29333,6418.2998
07.02.2019 01:00:00.000 GMT+0100,1.29333,1.29354,1.29309,1.29329,1960.6899
07.02.2019 02:00:00.000 GMT+0100,1.29329,1.29329,1.29267,1.29302,1957.25
07.02.2019 03:00:00.000 GMT+0100,1.29303,1.29313,1.29256,1.29290,2555.03
07.02.2019 04:00:00.000 GMT+0100,1.29290,1.29302,1.29267,1.29293,2523.74
07.02.2019 05:00:00.000 GMT+0100,1.29292,1.29334,1.29268,1.29321,2000.36
07.02.2019 06:00:00.000 GMT+0100,1.29322,1.29343,1.29310,1.29323,2178.97
07.02.2019 07:00:00.000 GMT+0100,1.29322,1.29385,1.29310,1.29359,2770.1499
07.02.2019 08:00:00.000 GMT+0100,1.29359,1.29393,1.29159,1.29173,10936.29
07.02.2019 09:00:00.000 GMT+0100,1.29169,1.29169,1.28971,1.29101,12931.29
07.02.2019 10:00:00.000 GMT+0100,1.29101,1.29124,1.28958,1.29069,14750.3096
07.02.2019 11:00:00.000 GMT+0100,1.29069,1.29090,1.28946,1.28990,14602.3604
07.02.2019 12:00:00.000 GMT+0100,1.28989,1.29155,1.28894,1.28901,15031.2803
07.02.2019 13:00:00.000 GMT+0100,1.28900,1.29042,1.28540,1.29031,17530.5605
07.02.2019 14:00:00.000 GMT+0100,1.29038,1.29701,1.29028,1.29694,19493.8203
07.02.2019 15:00:00.000 GMT+0100,1.29695,1.29961,1.29616,1.29757,19428.8594
07.02.2019 16:00:00.000 GMT+0100,1.29757,1.29816,1.29595,1.29736,16597.0195
07.02.2019 17:00:00.000 GMT+0100,1.29738,1.29822,1.29638,1.29647,14958.3096
07.02.2019 18:00:00.000 GMT+0100,1.29648,1.29737,1.29618,1.29633,6646.3901
07.02.2019 19:00:00.000 GMT+0100,1.29630,1.29702,1.29592,1.29621,6723.5698
07.02.2019 20:00:00.000 GMT+0100,1.29619,1.29650,1.29533,1.29535,9010.8096
07.02.2019 21:00:00.000 GMT+0100,1.29536,1.29604,1.29463,1.29487,5517.0898
07.02.2019 22:00:00.000 GMT+0100,1.29484,1.29531,1.29481,1.29518,2845.3601
07.02.2019 23:00:00.000 GMT+0100,1.29518,1.29602,1.29450,1.29506,4464.48
08.02.2019 00:00:00.000 GMT+0100,1.29512,1.29513,1.29474,1.29483,2028.6899
08.02.2019 01:00:00.000 GMT+0100,1.29483,1.29536,1.29429,1.29532,2328.48
08.02.2019 02:00:00.000 GMT+0100,1.29531,1.29558,1.29458,1.29462,2601.72
08.02.2019 03:00:00.000 GMT+0100,1.29461,1.29489,1.29420,1.29480,2965.97
08.02.2019 04:00:00.000 GMT+0100,1.29478,1.29519,1.29457,1.29470,2372.1499
08.02.2019 05:00:00.000 GMT+0100,1.29469,1.29527,1.29463,1.29482,2225.95
08.02.2019 06:00:00.000 GMT+0100,1.29480,1.29515,1.29463,1.29498,1873.04
08.02.2019 07:00:00.000 GMT+0100,1.29498,1.29513,1.29435,1.29481,3102.6799
08.02.2019 08:00:00.000 GMT+0100,1.29479,1.29542,1.29327,1.29461,9315.6504
08.02.2019 09:00:00.000 GMT+0100,1.29464,1.29468,1.29228,1.29324,14992.2002
08.02.2019 10:00:00.000 GMT+0100,1.29326,1.29373,1.29211,1.29317,11917.1797
08.02.2019 11:00:00.000 GMT+0100,1.29317,1.29653,1.29310,1.29609,12693.6396
08.02.2019 12:00:00.000 GMT+0100,1.29609,1.29715,1.29586,1.29602,10456.8398
08.02.2019 13:00:00.000 GMT+0100,1.29601,1.29706,1.29551,1.29698,10687.7197
08.02.2019 14:00:00.000 GMT+0100,1.29699,1.29759,1.29628,1.29649,12946.8096
08.02.2019 15:00:00.000 GMT+0100,1.29649,1.29690,1.29394,1.29427,15439.1201
08.02.2019 16:00:00.000 GMT+0100,1.29425,1.29518,1.29365,1.29455,15238.2998
08.02.2019 17:00:00.000 GMT+0100,1.29454,1.29505,1.29315,1.29318,14036.8896
08.02.2019 18:00:00.000 GMT+0100,1.29318,1.29393,1.29290,1.29299,6544.8101
08.02.2019 19:00:00.000 GMT+0100,1.29300,1.29348,1.29264,1.29340,6160.21
08.02.2019 20:00:00.000 GMT+0100,1.29340,1.29371,1.29305,1.29329,4625.2002
08.02.2019 21:00:00.000 GMT+0100,1.29330,1.29374,1.29306,1.29345,3610.98
08.02.2019 22:00:00.000 GMT+0100,1.29346,1.29441,1.29330,1.29441,2931.03
10.02.2019 23:00:00.000 GMT+0100,1.29277,1.29346,1.29248,1.29318,2623.6101
11.02.2019 00:00:00.000 GMT+0100,1.29318,1.29372,1.29293,1.29364,1758.79
11.02.2019 01:00:00.000 GMT+0100,1.29360,1.29373,1.29311,1.29334,2039.34
11.02.2019 02:00:00.000 GMT+0100,1.29335,1.29385,1.29335,1.29349,3122.24
11.02.2019 03:00:00.000 GMT+0100,1.29349,1.29365,1.29320,1.29324,1861.22
11.02.2019 04:00:00.000 GMT+0100,1.29325,1.29332,1.29260,1.29272,3037.79
11.02.2019 05:00:00.000 GMT+0100,1.29272,1.29295,1.29258,1.29271,2538.9199
11.02.2019 06:00:00.000 GMT+0100,1.29271,1.29330,1.29271,1.29323,1786.78
11.02.2019 07:00:00.000 GMT+0100,1.29323,1.29386,1.29281,1.29334,3018.71
11.02.2019 08:00:00.000 GMT+0100,1.29333,1.29376,1.29073,1.29102,11533.6602
11.02.2019 09:00:00.000 GMT+0100,1.29104,1.29244,1.29071,1.29178,19081.4609
11.02.2019 10:00:00.000 GMT+0100,1.29181,1.29315,1.28939,1.28995,21625.4102
11.02.2019 11:00:00.000 GMT+0100,1.28997,1.29098,1.28947,1.29046,15647.5498
11.02.2019 12:00:00.000 GMT+0100,1.29046,1.29369,1.29038,1.29161,16591.0293
11.02.2019 13:00:00.000 GMT+0100,1.29161,1.29161,1.28942,1.29038,15674.0098
11.02.2019 14:00:00.000 GMT+0100,1.29038,1.29136,1.28841,1.28907,15695.0596
11.02.2019 15:00:00.000 GMT+0100,1.28905,1.28942,1.28663,1.28743,16141.2305
11.02.2019 16:00:00.000 GMT+0100,1.28741,1.28804,1.28595,1.28659,15610.3301
11.02.2019 17:00:00.000 GMT+0100,1.28658,1.28669,1.28581,1.28595,13915.3799
11.02.2019 18:00:00.000 GMT+0100,1.28596,1.28658,1.28500,1.28508,5864.6299
11.02.2019 19:00:00.000 GMT+0100,1.28508,1.28593,1.28447,1.28585,4988.0898
11.02.2019 20:00:00.000 GMT+0100,1.28585,1.28630,1.28547,1.28606,5282.5601
11.02.2019 21:00:00.000 GMT+0100,1.28601,1.28632,1.28568,1.28616,7386.04
11.02.2019 22:00:00.000 GMT+0100,1.28616,1.28620,1.28553,1.28579,2638.49
11.02.2019 23:00:00.000 GMT+0100,1.28531,1.28654,1.28495,1.28593,4421.5601
12.02.2019 00:00:00.000 GMT+0100,1.28593,1.28640,1.28549,1.28631,7790.3701
12.02.2019 01:00:00.000 GMT+0100,1.28632,1.28698,1.28570,1.28638,4133.1401
12.02.2019 02:00:00.000 GMT+0100,1.28639,1.28693,1.28609,1.28681,5112.96
12.02.2019 03:00:00.000 GMT+0100,1.28681,1.28705,1.28619,1.28680,3700.1799
12.02.2019 04:00:00.000 GMT+0100,1.28678,1.28686,1.28642,1.28649,1975.85
12.02.2019 05:00:00.000 GMT+0100,1.28649,1.28655,1.28616,1.28620,1970.3199
12.02.2019 06:00:00.000 GMT+0100,1.28619,1.28663,1.28598,1.28620,2579.45
12.02.2019 07:00:00.000 GMT+0100,1.28620,1.28688,1.28609,1.28662,4379.0601
12.02.2019 08:00:00.000 GMT+0100,1.28660,1.28758,1.28573,1.28733,11900.8398
12.02.2019 09:00:00.000 GMT+0100,1.28736,1.28849,1.28325,1.28455,18573.3301
12.02.2019 10:00:00.000 GMT+0100,1.28455,1.28559,1.28375,1.28469,13064.4502
12.02.2019 11:00:00.000 GMT+0100,1.28469,1.28544,1.28359,1.28503,11885.4102
12.02.2019 12:00:00.000 GMT+0100,1.28506,1.28581,1.28432,1.28551,11781.9697
12.02.2019 13:00:00.000 GMT+0100,1.28553,1.28694,1.28503,1.28592,16663.8906
12.02.2019 14:00:00.000 GMT+0100,1.28594,1.28869,1.28570,1.28794,13368.5098
12.02.2019 15:00:00.000 GMT+0100,1.28794,1.28954,1.28779,1.28900,16352.8799
12.02.2019 16:00:00.000 GMT+0100,1.28899,1.28900,1.28694,1.28827,14295.9697
12.02.2019 17:00:00.000 GMT+0100,1.28828,1.28956,1.28788,1.28864,16095.2998
12.02.2019 18:00:00.000 GMT+0100,1.28866,1.28893,1.28748,1.28881,7990.1499
12.02.2019 19:00:00.000 GMT+0100,1.28880,1.29092,1.28880,1.28992,6777.1899
12.02.2019 20:00:00.000 GMT+0100,1.28992,1.29041,1.28961,1.28978,4091.8201
12.02.2019 21:00:00.000 GMT+0100,1.28976,1.29012,1.28945,1.28949,3188.3701
12.02.2019 22:00:00.000 GMT+0100,1.28949,1.28962,1.28894,1.28913,2152.51
12.02.2019 23:00:00.000 GMT+0100,1.28913,1.28970,1.28895,1.28917,4291.1802
13.02.2019 00:00:00.000 GMT+0100,1.28918,1.28998,1.28903,1.28905,2477.4199
13.02.2019 01:00:00.000 GMT+0100,1.28902,1.28921,1.28869,1.28877,3237.8899
13.02.2019 02:00:00.000 GMT+0100,1.28877,1.28993,1.28875,1.28987,5908.1201
13.02.2019 03:00:00.000 GMT+0100,1.28987,1.29025,1.28953,1.28978,4295.8101
13.02.2019 04:00:00.000 GMT+0100,1.28977,1.29077,1.28977,1.29045,6028.6401
13.02.2019 05:00:00.000 GMT+0100,1.29045,1.29058,1.29024,1.29028,4638.54
13.02.2019 06:00:00.000 GMT+0100,1.29028,1.29154,1.29014,1.29150,4214.2202
13.02.2019 07:00:00.000 GMT+0100,1.29149,1.29223,1.29115,1.29143,5806.46
13.02.2019 08:00:00.000 GMT+0100,1.29143,1.29177,1.29033,1.29056,14123.3604
13.02.2019 09:00:00.000 GMT+0100,1.29057,1.29111,1.28894,1.28996,17281.5391
13.02.2019 10:00:00.000 GMT+0100,1.28996,1.29045,1.28818,1.28858,17334.6309
13.02.2019 11:00:00.000 GMT+0100,1.28859,1.28994,1.28804,1.28827,12772.4004
13.02.2019 12:00:00.000 GMT+0100,1.28828,1.29584,1.28741,1.29468,18989
13.02.2019 13:00:00.000 GMT+0100,1.29468,1.29480,1.29036,1.29046,11546.9199
13.02.2019 14:00:00.000 GMT+0100,1.29046,1.29237,1.28897,1.28948,17623.5098
13.02.2019 15:00:00.000 GMT+0100,1.28948,1.29067,1.28703,1.29049,16503.2793
13.02.2019 16:00:00.000 GMT+0100,1.29049,1.29106,1.28721,1.28801,16410.5195
13.02.2019 17:00:00.000 GMT+0100,1.28801,1.28850,1.28571,1.28634,12525.8896
13.02.2019 18:00:00.000 GMT+0100,1.28633,1.28654,1.28488,1.28546,9078.3301
13.02.2019 19:00:00.000 GMT+0100,1.28546,1.28658,1.28512,1.28593,5930.7402
13.02.2019 20:00:00.000 GMT+0100,1.28593,1.28614,1.28498,1.28499,4566.9102
13.02.2019 21:00:00.000 GMT+0100,1.28498,1.28559,1.28474,1.28476,3543.8701
13.02.2019 22:00:00.000 GMT+0100,1.28476,1.28545,1.28448,1.28450,3138.76
13.02.2019 23:00:00.000 GMT+0100,1.28450,1.28524,1.28426,1.28467,3781.4399
14.02.2019 00:00:00.000 GMT+0100,1.28471,1.28549,1.28468,1.28542,1723.11
14.02.2019 01:00:00.000 GMT+0100,1.28542,1.28573,1.28482,1.28536,3638.1699
14.02.2019 02:00:00.000 GMT+0100,1.28534,1.28558,1.28479,1.28526,3934.3201
14.02.2019 03:00:00.000 GMT+0100,1.28526,1.28599,1.28525,1.28572,3893.3301
14.02.2019 04:00:00.000 GMT+0100,1.28572,1.28681,1.28564,1.28664,4977.1099
14.02.2019 05:00:00.000 GMT+0100,1.28664,1.28665,1.28622,1.28645,2812.45
14.02.2019 06:00:00.000 GMT+0100,1.28645,1.28698,1.28641,1.28684,3462.78
14.02.2019 07:00:00.000 GMT+0100,1.28683,1.28713,1.28632,1.28694,4844.5601
14.02.2019 08:00:00.000 GMT+0100,1.28692,1.28774,1.28581,1.28634,13858.2197
14.02.2019 09:00:00.000 GMT+0100,1.28636,1.28649,1.28131,1.28242,18335.0605
14.02.2019 10:00:00.000 GMT+0100,1.28242,1.28381,1.28175,1.28330,11912.3096
14.02.2019 11:00:00.000 GMT+0100,1.28332,1.28472,1.28272,1.28340,11502.8701
14.02.2019 12:00:00.000 GMT+0100,1.28340,1.28431,1.28044,1.28071,12775.8398
14.02.2019 13:00:00.000 GMT+0100,1.28070,1.28163,1.27981,1.28064,14914.7402
14.02.2019 14:00:00.000 GMT+0100,1.28065,1.28396,1.28011,1.28277,20726.1992
14.02.2019 15:00:00.000 GMT+0100,1.28275,1.28298,1.27802,1.27880,19970.0391
14.02.2019 16:00:00.000 GMT+0100,1.27884,1.27888,1.27727,1.27776,17157.3398
14.02.2019 17:00:00.000 GMT+0100,1.27775,1.27973,1.27745,1.27924,13492.0596
14.02.2019 18:00:00.000 GMT+0100,1.27922,1.28133,1.27874,1.28045,12335.6504
14.02.2019 19:00:00.000 GMT+0100,1.28044,1.28044,1.27926,1.27987,5418.1602
14.02.2019 20:00:00.000 GMT+0100,1.27987,1.28040,1.27954,1.27998,7202.1001
14.02.2019 21:00:00.000 GMT+0100,1.27997,1.28009,1.27907,1.27919,5142.8701
14.02.2019 22:00:00.000 GMT+0100,1.27920,1.28006,1.27893,1.28004,2903.98
14.02.2019 23:00:00.000 GMT+0100,1.27982,1.28025,1.27920,1.27973,4500.7002
15.02.2019 00:00:00.000 GMT+0100,1.27969,1.27999,1.27934,1.27974,1771.29
15.02.2019 01:00:00.000 GMT+0100,1.27973,1.27988,1.27905,1.27957,2970.3799
15.02.2019 02:00:00.000 GMT+0100,1.27955,1.27955,1.27890,1.27931,3629.77
15.02.2019 03:00:00.000 GMT+0100,1.27931,1.27943,1.27898,1.27938,2537
15.02.2019 04:00:00.000 GMT+0100,1.27939,1.27978,1.27924,1.27959,2476.25
15.02.2019 05:00:00.000 GMT+0100,1.27963,1.27996,1.27946,1.27996,2909.01
15.02.2019 06:00:00.000 GMT+0100,1.27995,1.28006,1.27949,1.27993,2928.0701
15.02.2019 07:00:00.000 GMT+0100,1.27993,1.28102,1.27985,1.28093,4155.1099
15.02.2019 08:00:00.000 GMT+0100,1.28093,1.28225,1.27924,1.28075,10469.8203
15.02.2019 09:00:00.000 GMT+0100,1.28078,1.28174,1.27844,1.27980,16279.5098
15.02.2019 10:00:00.000 GMT+0100,1.27980,1.28155,1.27926,1.28119,14725.7402
15.02.2019 11:00:00.000 GMT+0100,1.28120,1.28299,1.28070,1.28126,15874.4805
15.02.2019 12:00:00.000 GMT+0100,1.28127,1.28310,1.28116,1.28183,15540.46
15.02.2019 13:00:00.000 GMT+0100,1.28183,1.28290,1.28113,1.28122,15783.3896
15.02.2019 14:00:00.000 GMT+0100,1.28121,1.28152,1.27883,1.28085,18858.7793
15.02.2019 15:00:00.000 GMT+0100,1.28085,1.28392,1.28028,1.28203,18906.4102
15.02.2019 16:00:00.000 GMT+0100,1.28204,1.28474,1.28102,1.28459,16516.2109
15.02.2019 17:00:00.000 GMT+0100,1.28459,1.28604,1.28449,1.28568,10780.4805
15.02.2019 18:00:00.000 GMT+0100,1.28567,1.28807,1.28546,1.28686,8230.2695
15.02.2019 19:00:00.000 GMT+0100,1.28686,1.28958,1.28672,1.28849,9000.3896
15.02.2019 20:00:00.000 GMT+0100,1.28851,1.28875,1.28807,1.28868,4507.75
15.02.2019 21:00:00.000 GMT+0100,1.28866,1.28977,1.28851,1.28916,4198.5
15.02.2019 22:00:00.000 GMT+0100,1.28918,1.28929,1.28861,1.28865,3299.3601
17.02.2019 23:00:00.000 GMT+0100,1.29028,1.29066,1.29010,1.29011,2164.46
18.02.2019 00:00:00.000 GMT+0100,1.29013,1.29051,1.28996,1.29037,3762.48
18.02.2019 01:00:00.000 GMT+0100,1.29037,1.29091,1.29005,1.29084,7914.3901
18.02.2019 02:00:00.000 GMT+0100,1.29086,1.29114,1.29050,1.29097,5159.02
18.02.2019 03:00:00.000 GMT+0100,1.29102,1.29202,1.29093,1.29152,7305.5801
18.02.2019 04:00:00.000 GMT+0100,1.29152,1.29177,1.29117,1.29143,4349.0698
18.02.2019 05:00:00.000 GMT+0100,1.29145,1.29160,1.29123,1.29133,4389.3301
18.02.2019 06:00:00.000 GMT+0100,1.29132,1.29147,1.29062,1.29078,3598.4099
18.02.2019 07:00:00.000 GMT+0100,1.29078,1.29139,1.29063,1.29101,4382.6802
18.02.2019 08:00:00.000 GMT+0100,1.29101,1.29166,1.29010,1.29077,10646.3096
18.02.2019 09:00:00.000 GMT+0100,1.29079,1.29147,1.28913,1.29143,15592.5703
18.02.2019 10:00:00.000 GMT+0100,1.29144,1.29263,1.29081,1.29134,14438.7402
18.02.2019 11:00:00.000 GMT+0100,1.29133,1.29378,1.29060,1.29354,13990.5801
18.02.2019 12:00:00.000 GMT+0100,1.29354,1.29385,1.29287,1.29329,9303.9199
18.02.2019 13:00:00.000 GMT+0100,1.29329,1.29359,1.29229,1.29312,11914.7002
18.02.2019 14:00:00.000 GMT+0100,1.29312,1.29333,1.29147,1.29171,9196.0498
18.02.2019 15:00:00.000 GMT+0100,1.29171,1.29313,1.29162,1.29308,8832.5898
18.02.2019 16:00:00.000 GMT+0100,1.29310,1.29323,1.29140,1.29271,12423.9404
18.02.2019 17:00:00.000 GMT+0100,1.29271,1.29352,1.29206,1.29213,8431.2002
18.02.2019 18:00:00.000 GMT+0100,1.29213,1.29299,1.29200,1.29250,4101.3999
18.02.2019 19:00:00.000 GMT+0100,1.29252,1.29300,1.29232,1.29246,8551.8799
18.02.2019 20:00:00.000 GMT+0100,1.29247,1.29295,1.29213,1.29268,15805.5596
18.02.2019 21:00:00.000 GMT+0100,1.29267,1.29303,1.29230,1.29275,19928.8691
18.02.2019 22:00:00.000 GMT+0100,1.29272,1.29288,1.29208,1.29208,14733.8096
18.02.2019 23:00:00.000 GMT+0100,1.29180,1.29264,1.29132,1.29182,3713.3301
19.02.2019 00:00:00.000 GMT+0100,1.29189,1.29255,1.29189,1.29226,1293.66
19.02.2019 01:00:00.000 GMT+0100,1.29224,1.29236,1.29114,1.29139,2821.6699
19.02.2019 02:00:00.000 GMT+0100,1.29137,1.29151,1.29004,1.29056,5407.1001
19.02.2019 03:00:00.000 GMT+0100,1.29053,1.29068,1.28963,1.29001,5530.8301
19.02.2019 04:00:00.000 GMT+0100,1.29001,1.29046,1.28966,1.29000,3885.6499
19.02.2019 05:00:00.000 GMT+0100,1.29000,1.29020,1.28959,1.28995,3540.74
19.02.2019 06:00:00.000 GMT+0100,1.28995,1.29051,1.28975,1.29029,3445.25
19.02.2019 07:00:00.000 GMT+0100,1.29029,1.29032,1.28987,1.29009,3676.1201
19.02.2019 08:00:00.000 GMT+0100,1.29009,1.29169,1.28991,1.29087,9240.1699
19.02.2019 09:00:00.000 GMT+0100,1.29088,1.29345,1.29088,1.29238,14321.5
19.02.2019 10:00:00.000 GMT+0100,1.29238,1.29281,1.29074,1.29195,12108.5098
19.02.2019 11:00:00.000 GMT+0100,1.29195,1.29277,1.29155,1.29248,9367.0195
19.02.2019 12:00:00.000 GMT+0100,1.29247,1.29352,1.29029,1.29178,12526.54
19.02.2019 13:00:00.000 GMT+0100,1.29178,1.29477,1.29125,1.29450,11245.46
19.02.2019 14:00:00.000 GMT+0100,1.29449,1.29586,1.29408,1.29508,15287.25
19.02.2019 15:00:00.000 GMT+0100,1.29509,1.29954,1.29487,1.29918,18505.7207
19.02.2019 16:00:00.000 GMT+0100,1.29918,1.30343,1.29846,1.30309,22101.4102
19.02.2019 17:00:00.000 GMT+0100,1.30304,1.30499,1.30267,1.30344,18731.9492
19.02.2019 18:00:00.000 GMT+0100,1.30342,1.30665,1.30277,1.30602,12847.9199
