,Local time,Open,High,Low,Close,Volume
10286,2018-10-19 14:00:00-02:00,1.004066469200261,1.0035324341682723,1.0047928619515087,1.0035525761194628,5152.9902
10287,2018-10-19 15:00:00-02:00,1.00357271887921,1.003542505042801,1.0045707971269275,1.004419445560466,6034.3501
10288,2018-10-19 16:00:00-02:00,1.004419445560466,1.0032706623592913,1.0044698910150167,1.003290793803676,6166.9502
10289,2018-10-19 17:00:00-02:00,1.0032807279804963,1.0030190874532343,1.0039051911937436,1.0031197022740723,5942.6201
10290,2018-10-19 18:00:00-02:00,1.0030995776950777,1.0023053021950485,1.003885035085782,1.0033109260559847,6470.3501
10291,2018-10-19 19:00:00-02:00,1.0033511929845684,1.0022751646236958,1.0034720131655528,1.0026771479851204,6244.25
10292,2018-10-19 20:00:00-02:00,1.0026670944712937,1.0024560172422434,1.0031498906566618,1.0028983763075288,4869.23
10293,2018-10-19 21:00:00-02:00,1.0028983763075288,1.0024962155767863,1.0029084344599337,1.0027173640565934,3364.6399
10294,2018-10-19 22:00:00-02:00,1.002707309736288,1.0026469880484479,1.0045909807821747,1.0040362256270206,1713.79
10295,2018-10-21 23:00:00-02:00,1.0047827659659982,1.0029788471761132,1.0055506395302067,1.0053585611308273,1376.99
10296,2018-10-22 00:00:00-02:00,1.0053181329231635,1.0034720131655528,1.0053181329231635,1.00357271887921,797.63
10297,2018-10-22 01:00:00-02:00,1.00357271887921,1.0034115994380894,1.003774190958002,1.0036935924201058,843.4
10298,2018-10-22 02:00:00-02:00,1.0037036665294938,1.0030090270812437,1.0039959036967128,1.0032807279804963,2667.23
10299,2018-10-22 03:00:00-02:00,1.0032807279804963,1.0029687876113296,1.0034820828274111,1.0034720131655528,2131.6599
10300,2018-10-22 04:00:00-02:00,1.003461943705785,1.003159953854642,1.0036130068245686,1.0031800808563147,1535.6899
10301,2018-10-22 05:00:00-02:00,1.0031700172545244,1.0031398276605776,1.004066469200261,1.0039656643742785,1493.66
10302,2018-10-22 06:00:00-02:00,1.0039656643742785,1.0034720131655528,1.004046306615661,1.003542505042801,1186.84
10303,2018-10-22 07:00:00-02:00,1.0035324341682723,1.002918492814089,1.003562647398264,1.0032605969400552,1662.62
10304,2018-10-22 08:00:00-02:00,1.0032304018940992,1.0031197022740723,1.004994824276655,1.0039555850049193,4627.8198
10305,2018-10-22 09:00:00-02:00,1.0039555850049193,1.003945505837943,1.0060868252930228,1.005378776454029,4325.8799
10306,2018-10-22 10:00:00-02:00,1.005378776454029,1.0026670944712937,1.0056821038869614,1.0030794539235455,4145.25
10307,2018-10-22 11:00:00-02:00,1.003089515708382,1.0022148949177683,1.0031901446600189,1.0023454884429566,2705.6001
10308,2018-10-22 12:00:00-02:00,1.0023354415788788,1.0020140482369564,1.0031096398836392,1.0027173640565934,3804.3799
10309,2018-10-22 13:00:00-02:00,1.0027173640565934,1.0026670944712937,1.003774190958002,1.0029587282483325,4319.5
10310,2018-10-22 14:00:00-02:00,1.0029687876113296,1.002918492814089,1.0041471276371414,1.0033511929845684,5179.8198
10311,2018-10-22 15:00:00-02:00,1.0033813953021684,1.003159953854642,1.0043084833937592,1.0040563878067392,5979.1001
10312,2018-10-22 16:00:00-02:00,1.004046306615661,1.0026067776218168,1.0041168792047395,1.003240466707465,5772.3101
10313,2018-10-22 17:00:00-02:00,1.0032505317227818,1.0024560172422434,1.0040059838756639,1.0036331520102773,4837.46
10314,2018-10-22 18:00:00-02:00,1.0036331520102773,1.00257662191833,1.0037338900710644,1.0032807279804963,4601.9902
10315,2018-10-22 19:00:00-02:00,1.0032706623592913,1.0029788471761132,1.004419445560466,1.004419445560466,3745.05
10316,2018-10-22 20:00:00-02:00,1.004419445560466,1.0039253481111146,1.0045607056034396,1.0039555850049193,2929.1899
10317,2018-10-22 21:00:00-02:00,1.0039555850049193,1.003774190958002,1.0041067967989075,1.0038245716178642,2592.1599
10318,2018-10-22 22:00:00-02:00,1.003854802441375,1.003774190958002,1.0043891807197454,1.0043891807197454,1222.27
10319,2018-10-22 23:00:00-02:00,1.0044093570775705,1.0034518744481016,1.0044093570775705,1.0040765507962328,2349.48
10320,2018-10-23 00:00:00-02:00,1.0040866325946602,1.0037540401100113,1.004298397139758,1.0039757439460264,1223.4301
10321,2018-10-23 01:00:00-02:00,1.0039757439460264,1.0036532980047372,1.0041471276371414,1.0039656643742785,1029.1899
10322,2018-10-23 02:00:00-02:00,1.0039656643742785,1.0035827905623076,1.0040563878067392,1.0037338900710644,1563.4301
10323,2018-10-23 03:00:00-02:00,1.003723815354967,1.003461943705785,1.004046306615661,1.0037641154328734,1484.74
10324,2018-10-23 04:00:00-02:00,1.003774190958002,1.0031800808563147,1.003784266685404,1.0032807279804963,1008.96
10325,2018-10-23 05:00:00-02:00,1.003290793803676,1.0032102728731942,1.0037943426150848,1.0036130068245686,1499.29
10326,2018-10-23 06:00:00-02:00,1.0036130068245686,1.0035223634958705,1.003784266685404,1.0037338900710644,1221.52
10327,2018-10-23 07:00:00-02:00,1.003723815354967,1.0034921526913658,1.0038648797871808,1.0036734448079974,1556.29
10328,2018-10-23 08:00:00-02:00,1.0036432249064102,1.0030090270812437,1.0044698910150167,1.0043589177028303,5504.21
10329,2018-10-23 09:00:00-02:00,1.0043589177028303,1.0037943426150848,1.0048332479225073,1.004762574603621,5692.6699
10330,2018-10-23 10:00:00-02:00,1.004762574603621,1.0034317365389633,1.005095835887952,1.0049645247522763,5192.52
10331,2018-10-23 11:00:00-02:00,1.0049544253168117,1.004772670183371,1.0059754944369554,1.0059248976471415,3978.1699
10332,2018-10-23 12:00:00-02:00,1.0059248976471415,1.004157210852931,1.0059957345780854,1.004157210852931,4042.03
10333,2018-10-23 13:00:00-02:00,1.0041773778920309,1.0038648797871808,1.0052473913830196,1.0047020053852027,4667.9702
10334,2018-10-23 14:00:00-02:00,1.0047020053852027,1.0037338900710644,1.0053080263792826,1.0041168792047395,5049.7598
10335,2018-10-23 15:00:00-02:00,1.0041067967989075,1.004066469200261,1.0055304172951232,1.0052574967077816,6031.0601
10336,2018-10-23 16:00:00-02:00,1.0052473913830196,1.0042681395932713,1.0054495364877638,1.0049039311841788,6195.7598
10337,2018-10-23 17:00:00-02:00,1.0048837349518662,1.004742384052729,1.0060564598885289,1.005742791338543,5840.8901
10338,2018-10-23 18:00:00-02:00,1.005742791338543,1.0049645247522763,1.0062589305480087,1.0052878139011199,5465.7402
10339,2018-10-23 19:00:00-02:00,1.0052878139011199,1.0050857338130943,1.0060159755336913,1.0058237193349493,5123.2202
10340,2018-10-23 20:00:00-02:00,1.0058237193349493,1.0041370446238504,1.0062893081761006,1.004298397139758,6573.4199
10341,2018-10-23 21:00:00-02:00,1.0042681395932713,1.0042378838699313,1.0050352264846885,1.0049544253168117,3388.01
10342,2018-10-23 22:00:00-02:00,1.0049544253168117,1.004742384052729,1.0053585611308273,1.005267602235715,1010.71
10343,2018-10-23 23:00:00-02:00,1.0053080263792826,1.0049241282283188,1.005378776454029,1.0052473913830196,1368.28
10344,2018-10-24 00:00:00-02:00,1.0052473913830196,1.004893832966547,1.0056113111160274,1.00559108644061,1013.29
10345,2018-10-24 01:00:00-02:00,1.0055809744079642,1.0049847242321917,1.0057124466972402,1.0051968678065601,1440.48
10346,2018-10-24 02:00:00-02:00,1.0051867637006957,1.0045707971269275,1.0054091009631818,1.0045808888531704,1826.83
10347,2018-10-24 03:00:00-02:00,1.0045607056034396,1.0043891807197454,1.0051665560983454,1.004419445560466,2060.1499
10348,2018-10-24 04:00:00-02:00,1.004419445560466,1.0043488304357868,1.005237286261422,1.004994824276655,2014.85
10349,2018-10-24 05:00:00-02:00,1.004994824276655,1.0047020053852027,1.0052979200386036,1.0048332479225073,1588.9
10350,2018-10-24 06:00:00-02:00,1.004823151125402,1.0047827659659982,1.0052170766276978,1.0051564526018475,1359.84
10351,2018-10-24 07:00:00-02:00,1.0051564526018475,1.0046515366145252,1.0051766597979594,1.004691911225423,1669.09
10352,2018-10-24 08:00:00-02:00,1.004691911225423,1.004298397139758,1.005378776454029,1.0050756319413037,4334.2798
10353,2018-10-24 09:00:00-02:00,1.0050655302725737,1.0030794539235455,1.0058844238796962,1.0033914631454315,6491.6802
10354,2018-10-24 10:00:00-02:00,1.0033813953021684,1.0024861656909134,1.0037540401100113,1.0028078620136383,5791.6099
10355,2018-10-24 11:00:00-02:00,1.0028078620136383,1.0027374733021146,1.0034015311907365,1.0031096398836392,3878.8501
10356,2018-10-24 12:00:00-02:00,1.0031096398836392,1.002385677913434,1.003542505042801,1.0033109260559847,4580.8701
10357,2018-10-24 13:00:00-02:00,1.0033109260559847,1.0019236934915037,1.0034518744481016,1.0020441701070182,4590.1602
10358,2018-10-24 14:00:00-02:00,1.0020441701070182,1.0011613471627088,1.0024258706068687,1.0020843354176687,5712.3799
10359,2018-10-24 15:00:00-02:00,1.0020843354176687,1.0014220192673597,1.0022952561365528,1.0015423752578971,4412.2002
10360,2018-10-24 16:00:00-02:00,1.001552406229656,1.0015323444870652,1.0035022227574233,1.0021847627828666,6347.6499
10361,2018-10-24 17:00:00-02:00,1.002194806626512,1.0016527269995492,1.003240466707465,1.0018333550397225,5961.9199
10362,2018-10-24 18:00:00-02:00,1.0018333550397225,1.0016828271496112,1.0029788471761132,1.0023053021950485,6955.1299
10363,2018-10-24 19:00:00-02:00,1.0023053021950485,1.001081167661074,1.0027676386827644,1.0027676386827644,6735.1499
10364,2018-10-24 20:00:00-02:00,1.00277769421297,1.0020943772484492,1.0029084344599337,1.0027978058784006,4964.3501
10365,2018-10-24 21:00:00-02:00,1.0027978058784006,1.0023957257846252,1.0033511929845684,1.0031197022740723,6258.9399
10366,2018-10-24 22:00:00-02:00,1.0031197022740723,1.0021546324597885,1.0031197022740723,1.0022249393653913,1771.98
10367,2018-10-24 23:00:00-02:00,1.0022349840143518,1.0022349840143518,1.0039555850049193,1.00277769421297,1562.28
10368,2018-10-25 00:00:00-02:00,1.0028078620136383,1.0026469880484479,1.0032807279804963,1.0030190874532343,634.22
10369,2018-10-25 01:00:00-02:00,1.002998966911064,1.0026268824319717,1.003331059116266,1.0032102728731942,1457.01
10370,2018-10-25 02:00:00-02:00,1.0032102728731942,1.0029285513700004,1.0034015311907365,1.0033209924851259,2726.3701
10371,2018-10-25 03:00:00-02:00,1.0033209924851259,1.0031700172545244,1.003985823720169,1.0038749573353143,1991.96
10372,2018-10-25 04:00:00-02:00,1.0038749573353143,1.0034720131655528,1.0039959036967128,1.0038749573353143,1415.99
10373,2018-10-25 05:00:00-02:00,1.0038648797871808,1.0037943426150848,1.0039959036967128,1.0039757439460264,1067.4
10374,2018-10-25 06:00:00-02:00,1.0039757439460264,1.0033813953021684,1.0040059838756639,1.003723815354967,2074.96
10375,2018-10-25 07:00:00-02:00,1.003723815354967,1.0034720131655528,1.0044093570775705,1.0042782252395204,1787.71
10376,2018-10-25 08:00:00-02:00,1.004227799033933,1.0031398276605776,1.0045607056034396,1.00357271887921,4401.8599
10377,2018-10-25 09:00:00-02:00,1.0035827905623076,1.0015724687759784,1.003784266685404,1.0017430328772063,5505.54
10378,2018-10-25 10:00:00-02:00,1.0017430328772063,1.001241539508991,1.0023053021950485,1.002194806626512,4541.4399
10379,2018-10-25 11:00:00-02:00,1.0021847627828666,1.0014320478283945,1.0026872017005575,1.001552406229656,4066.21
10380,2018-10-25 12:00:00-02:00,1.0015825003505539,1.0005603137757144,1.0020240886590914,1.0008407061932023,2785.1599
10381,2018-10-25 13:00:00-02:00,1.0008407061932023,1.000090008100729,1.0008507231146475,1.000810656631872,3388.79
10382,2018-10-25 14:00:00-02:00,1.000810656631872,1.0002700729196885,1.0016828271496112,1.0016125962800109,6797.3101
10383,2018-10-25 15:00:00-02:00,1.0016125962800109,0.9984324610361731,1.0019236934915037,0.9987515605493134,8088.8701
10384,2018-10-25 16:00:00-02:00,0.9987515605493134,0.9982630223411266,0.9996301368493657,0.99869171385485,6318.9199
10385,2018-10-25 17:00:00-02:00,0.99869171385485,0.9982331273645647,0.9991507218863965,0.9991507218863965,5408.48
10386,2018-10-25 18:00:00-02:00,0.9991407389644904,0.9988612981201431,1.0002300529121697,0.9999400035997841,4782.5298
10387,2018-10-25 19:00:00-02:00,0.999930004899657,0.9992106236073501,1.0001900361068603,0.9992405771613573,3617.6699
10388,2018-10-25 20:00:00-02:00,0.9992405771613573,0.9987415856021412,0.9998700168978033,0.9998700168978033,3547.4399
10389,2018-10-25 21:00:00-02:00,0.9999000099990001,0.9991607050077935,1.0003601296466729,1.0003601296466729,3778.8999
10390,2018-10-25 22:00:00-02:00,1.0003601296466729,1.0001200144017284,1.001041082726035,1.0010310619938536,1735.65
10391,2018-10-25 23:00:00-02:00,1.001201441730076,1.000050002500125,1.0014320478283945,1.0002200484106505,2395.51
10392,2018-10-26 00:00:00-02:00,1.0002200484106505,1.0002000400080016,1.000740548005524,1.0003901521593421,869.7
10393,2018-10-26 01:00:00-02:00,1.0003901521593421,0.9998900120986691,1.0005703250852986,1.0002600676175806,2808.6799
10394,2018-10-26 02:00:00-02:00,1.0002700729196885,0.9993604093380237,1.0008206729518205,0.9993703966501105,3222.1899
10395,2018-10-26 03:00:00-02:00,0.9993604093380237,0.9992505620784411,1.000030000900027,0.9997000899730081,2674.3501
10396,2018-10-26 04:00:00-02:00,0.9997200783780543,0.9994003597841296,1.0002300529121697,1.0002200484106505,2604.24
10397,2018-10-26 05:00:00-02:00,1.0002200484106505,0.9993104757717176,1.0003100961298004,1.000110012101331,4390.3198
10398,2018-10-26 06:00:00-02:00,1.000110012101331,0.9995502024089159,1.0001500225033755,1.0,3151.55
10399,2018-10-26 07:00:00-02:00,0.9999800003999919,0.9994403134244821,1.0002300529121697,0.9998800143982721,3881.4099
10400,2018-10-26 08:00:00-02:00,0.9998800143982721,0.9997000899730081,1.000720518773517,1.0004602116973809,4240.2002
10401,2018-10-26 09:00:00-02:00,1.000450202591166,1.000180032405833,1.00169286093498,1.0005903483055003,5352.2598
10402,2018-10-26 10:00:00-02:00,1.0005703250852986,0.9994902599674166,1.0006604358876858,0.9997500624843788,4295.25
10403,2018-10-26 11:00:00-02:00,0.9997600575861793,0.9988413440409125,1.0000700049003433,0.9992305924438181,4783.3701
10404,2018-10-26 12:00:00-02:00,0.9992305924438181,0.9989710598083975,0.9998000399920016,0.9992006394884093,4272.4502
10405,2018-10-26 13:00:00-02:00,0.9991906555689891,0.9975957941361319,0.9994003597841296,0.9976953238020173,4679.6699
10406,2018-10-26 14:00:00-02:00,0.9976953238020173,0.9973768987562711,0.9985122167969726,0.9976256509507374,4737.5698
10407,2018-10-26 15:00:00-02:00,0.9976256509507374,0.9976256509507374,0.9992705325112669,0.9992605471950757,5543.5298
10408,2018-10-26 16:00:00-02:00,0.9992605471950757,0.9990808456220277,1.0025062656641603,1.0021847627828666,7815.79
10409,2018-10-26 17:00:00-02:00,1.0022048506714771,1.00144207659029,1.0026369351394167,1.0020843354176687,7539.5601
10410,2018-10-26 18:00:00-02:00,1.0020943772484492,1.001241539508991,1.0031800808563147,1.001672793565254,7790.1201
10411,2018-10-26 19:00:00-02:00,1.001662760181902,1.0013618521188816,1.002948669087116,1.0017932098456237,6607.6099
10412,2018-10-26 20:00:00-02:00,1.0017932098456237,1.0017329980866898,1.0032002086656433,1.0029687876113296,5744.6802
10413,2018-10-26 21:00:00-02:00,1.0029687876113296,1.0025163159530421,1.003331059116266,1.0027374733021146,5184.6099
10414,2018-10-26 22:00:00-02:00,1.0027374733021146,1.0027374733021146,1.0036935924201058,1.0030995776950777,1298.97
10415,2018-10-28 22:00:00-01:00,1.0028480885715432,1.001552406229656,1.0034518744481016,1.003290793803676,4996.9399
10416,2018-10-28 23:00:00-01:00,1.0031700172545244,1.0024057738572574,1.0036029345349806,1.0028480885715432,2140.3501
10417,2018-10-29 00:00:00-01:00,1.0028078620136383,1.0023454884429566,1.0028480885715432,1.00236558277535,1034.75
10418,2018-10-29 01:00:00-01:00,1.002385677913434,1.001763103061388,1.0024258706068687,1.0020943772484492,2188.46
10419,2018-10-29 02:00:00-01:00,1.0020943772484492,1.001522313917154,1.0021245039483706,1.0017932098456237,1740.24
10420,2018-10-29 03:00:00-01:00,1.0017932098456237,1.001351824963701,1.001893578864053,1.0015423752578971,1360.54
10421,2018-10-29 04:00:00-01:00,1.0015323444870652,1.0014922234128851,1.0022249393653913,1.0022148949177683,1274.9399
10422,2018-10-29 05:00:00-01:00,1.0022048506714771,1.001763103061388,1.0023053021950485,1.0018032458425166,1672.55
10423,2018-10-29 06:00:00-01:00,1.0017932098456237,1.0017731384550654,1.0021144615137942,1.0019538099293623,1494.54
10424,2018-10-29 07:00:00-01:00,1.001943770915576,1.001672793565254,1.0022048506714771,1.001672793565254,2058.8
10425,2018-10-29 08:00:00-01:00,1.0016426940181897,1.0016125962800109,1.0025263664434376,1.0020240886590914,2918.99
10426,2018-10-29 09:00:00-01:00,1.0020341292824433,1.0001400196027443,1.0024459681623161,1.0004401936852214,4471.98
10427,2018-10-29 10:00:00-01:00,1.0004401936852214,0.9991307562420693,1.000580336595225,0.9998500224966254,5574.7998
10428,2018-10-29 11:00:00-01:00,0.9998500224966254,0.9998400255959047,1.0015624374023477,1.0001400196027443,4825.6099
10429,2018-10-29 12:00:00-01:00,1.0001400196027443,1.0001400196027443,1.0014320478283945,1.0004602116973809,4369.04
10430,2018-10-29 13:00:00-01:00,1.0004401936852214,0.9994303247149123,1.0006303971502046,0.9998800143982721,5014.9199
10431,2018-10-29 14:00:00-01:00,0.9998800143982721,0.9992405771613573,1.000030000900027,0.9995502024089159,5250.4199
10432,2018-10-29 15:00:00-01:00,0.9995502024089159,0.9990708640963905,1.000110012101331,1.000090008100729,4889.52
10433,2018-10-29 16:00:00-01:00,1.000080006400512,0.9992405771613573,1.000810656631872,0.9994003597841296,6124.5298
10434,2018-10-29 17:00:00-01:00,0.9993903718731574,0.9975957941361319,0.9998200323941692,0.9980936411454122,5886.8198
10435,2018-10-29 18:00:00-01:00,0.9981135653614669,0.9977152321184488,0.99869171385485,0.9986518200429421,5659.9302
10436,2018-10-29 19:00:00-01:00,0.9986518200429421,0.998462367953352,0.9994303247149123,0.998851320980872,5000.2402
10437,2018-10-29 20:00:00-01:00,0.9988313673002586,0.998183306382384,0.9991207737191272,0.9982530571499876,6672.9302
10438,2018-10-29 21:00:00-01:00,0.9982630223411266,0.9980737177247911,0.998731610854215,0.9982331273645647,1709.21
10439,2018-10-29 22:00:00-01:00,0.9982430921578023,0.9978844848920287,0.9985520994557892,0.9980936411454122,3622.04
10440,2018-10-29 23:00:00-01:00,0.9981036031540074,0.9979741125515205,0.9983427510332847,0.9982630223411266,3750.3101
10441,2018-10-30 00:00:00-01:00,0.9982630223411266,0.9981135653614669,0.998402555910543,0.9982829533202889,1893.33
10442,2018-10-30 01:00:00-01:00,0.9982630223411266,0.9979840721742079,0.9985122167969726,0.9981633793819372,2416.5701
10443,2018-10-30 02:00:00-01:00,0.9981534161800669,0.9977152321184488,0.998402555910543,0.9979541939024997,2161.53
10444,2018-10-30 03:00:00-01:00,0.9979342760485794,0.9979243174197671,0.998402555910543,0.9980637563127532,2135.1899
10445,2018-10-30 04:00:00-01:00,0.9980637563127532,0.997844655544025,0.9981135653614669,0.9979741125515205,1729.38
10446,2018-10-30 05:00:00-01:00,0.9979840721742079,0.9976754162800675,0.9981434531770906,0.998003992015968,1603.84
10447,2018-10-30 06:00:00-01:00,0.9980139522350523,0.9978844848920287,0.9983427510332847,0.9983128512813346,1532.53
10448,2018-10-30 07:00:00-01:00,0.9983327842503019,0.9978944427258484,0.9985520994557892,0.9985520994557892,1907.46
10449,2018-10-30 08:00:00-01:00,0.9985421284924011,0.9969493350347934,0.9992106236073501,0.9969990329109382,4715.27
10450,2018-10-30 09:00:00-01:00,0.9969890929393233,0.9966711184643292,0.9977152321184488,0.9971978739741327,4739.8101
10451,2018-10-30 10:00:00-01:00,0.9971879300372948,0.9970885015753997,0.998213198374909,0.9978944427258484,4849.4502
10452,2018-10-30 11:00:00-01:00,0.9978844848920287,0.997207818109294,0.9980936411454122,0.9975062344139651,4203.7998
10453,2018-10-30 12:00:00-01:00,0.9974962843263409,0.997247596633292,0.998272987731225,0.9973470568288352,4475.1602
10454,2018-10-30 13:00:00-01:00,0.9973371099165227,0.9973072703700011,0.9987715110414193,0.99869171385485,4815.3198
10455,2018-10-30 14:00:00-01:00,0.9987016878058523,0.9970189134487881,0.9991207737191272,0.9972376517047776,7079.4902
10456,2018-10-30 15:00:00-01:00,0.997247596633292,0.9963930571331777,0.997844655544025,0.9969493350347934,6373.4199
10457,2018-10-30 16:00:00-01:00,0.9969393960541137,0.9949258780220872,0.997148156273059,0.9954111545773981,5749.0801
10458,2018-10-30 17:00:00-01:00,0.9954012462423603,0.9953616148746839,0.9964327706809623,0.9955201592832256,4675.3701
10459,2018-10-30 18:00:00-01:00,0.9955399808856326,0.9950149749753734,0.9958869867447442,0.9953715224207434,4050.3999
10460,2018-10-30 19:00:00-01:00,0.9953913381045759,0.9948466941244355,0.9957084963805996,0.9948664889171872,3589.05
10461,2018-10-30 20:00:00-01:00,0.9948664889171872,0.9948664889171872,0.9953219866626855,0.9950743818100403,2634.51
10462,2018-10-30 21:00:00-01:00,0.9950743818100403,0.9948071069019717,0.9952823616059876,0.9948664889171872,916.38
10463,2018-10-30 22:00:00-01:00,0.9949159793455443,0.9947180471695298,0.995104087887593,0.9948367970234483,562.51
10464,2018-10-30 23:00:00-01:00,0.9948367970234483,0.9945201937325336,0.9950149749753734,0.9948071069019717,518.21
10465,2018-10-31 00:00:00-01:00,0.9948466941244355,0.9947477319751712,0.9949555752335657,0.9948565914223464,629.12
10466,2018-10-31 01:00:00-01:00,0.9948466941244355,0.994292759560125,0.9949555752335657,0.9946487895124232,2239.24
10467,2018-10-31 02:00:00-01:00,0.9946487895124232,0.9943817431511958,0.99504467750602,0.9947774185525988,2950.5801
10468,2018-10-31 03:00:00-01:00,0.9947675228299147,0.994658682872972,0.9951635053639312,0.9947675228299147,1557.0699
10469,2018-10-31 04:00:00-01:00,0.9947675228299147,0.9944608530485197,0.994886284497682,0.994658682872972,1861.29
10470,2018-10-31 05:00:00-01:00,0.9946685764303334,0.9944608530485197,0.9950149749753734,0.9949456759660923,1613.47
10471,2018-10-31 06:00:00-01:00,0.9949555752335657,0.9947477319751712,0.9952922675743733,0.99500507452588,2163.1499
10472,2018-10-31 07:00:00-01:00,0.9949951742734049,0.9946883641355164,0.9951932167630346,0.9949555752335657,2581.3201
10473,2018-10-31 08:00:00-01:00,0.9949555752335657,0.9945004127176712,0.9953219866626855,0.9947081526280189,4090.3601
10474,2018-10-31 09:00:00-01:00,0.9947180471695298,0.9946191106115911,0.9966313859156053,0.9963334927466923,4800.3701
10475,2018-10-31 10:00:00-01:00,0.9963434196498848,0.9941049576014236,0.9963434196498848,0.994292759560125,4017.6201
10476,2018-10-31 11:00:00-01:00,0.994292759560125,0.9938974695370425,0.9945795414988314,0.9942136764033325,3752.48
10477,2018-10-31 12:00:00-01:00,0.9942136764033325,0.9940555478240125,0.9955697147692767,0.9947576273041072,3931.5
10478,2018-10-31 13:00:00-01:00,0.9947675228299147,0.9932360624149542,0.9951139903075897,0.9932656588331115,5293.7998
10479,2018-10-31 14:00:00-01:00,0.9932656588331115,0.9924474747174005,0.9939962625740527,0.9936012082190692,5161.2002
10480,2018-10-31 15:00:00-01:00,0.9935715918010473,0.9934630133720121,0.9946388963486806,0.9945597581230667,5421.1602
10481,2018-10-31 16:00:00-01:00,0.9945399755343166,0.9942433311128566,0.9966711184643292,0.9943026458393406,7964.8301
10482,2018-10-31 17:00:00-01:00,0.9943026458393406,0.9917191451380968,0.9944410743941368,0.9919454033250009,5777.4702
10483,2018-10-31 18:00:00-01:00,0.9919454033250009,0.9906384664916539,0.9920733340608539,0.99089368701632,5483.5801
10484,2018-10-31 19:00:00-01:00,0.99089368701632,0.9908740499995046,0.9920831762534972,0.9917486512218342,4129.6899
10485,2018-10-31 20:00:00-01:00,0.9917486512218342,0.9917486512218342,0.9929993545504195,0.9929894941711516,4804.9199
10486,2018-10-31 21:00:00-01:00,0.9929500546122529,0.9915224827722968,0.9929697740000795,0.9916208042044722,1725.38
10487,2018-10-31 22:00:00-01:00,0.9916798064241019,0.9911588629425524,0.9924474747174005,0.9922997539096611,1826.33
10488,2018-10-31 23:00:00-01:00,0.9922111425311307,0.9915618090053643,0.9924474747174005,0.9919158855329067,1842.3
10489,2018-01-11 00:00:00-01:00,0.9919257246017418,0.9918962079807969,0.9921422335105959,0.99200444417991,962.82
10490,2018-01-11 01:00:00-01:00,0.99200444417991,0.9918076686568941,0.9926346508903933,0.9924868743610865,4165.6099
10491,2018-01-11 02:00:00-01:00,0.9925065753560618,0.9924868743610865,0.9932459276916965,0.9931867389706612,3815.55
10492,2018-01-11 03:00:00-01:00,0.9931571472554102,0.9928810429222473,0.9933939303630854,0.9932459276916965,2830.28
10493,2018-01-11 04:00:00-01:00,0.9932360624149542,0.9931374204248642,0.9940160235382993,0.9936900680677696,2471.75
10494,2018-01-11 05:00:00-01:00,0.9936703200612101,0.9933939303630854,0.9937789438117386,0.993591335883551,1390.73
10495,2018-01-11 06:00:00-01:00,0.9936012082190692,0.9933741941251848,0.993927105386091,0.9936110807507726,1905.22
10496,2018-01-11 07:00:00-01:00,0.9936110807507726,0.9933939303630854,0.9944608530485197,0.9944015194455217,3420.3301
10497,2018-01-11 08:00:00-01:00,0.9943817431511958,0.9942532164091552,0.9954210631096955,0.994787314472166,5462.9702
10498,2018-01-11 09:00:00-01:00,0.994787314472166,0.9943224189875808,0.9971183280319875,0.9971083856815237,5166.2202
10499,2018-01-11 10:00:00-01:00,0.9971083856815237,0.9962739354813,0.997297324251279,0.9963434196498848,4791.2998
10500,2018-01-11 11:00:00-01:00,0.9963334927466923,0.9958869867447442,0.9969195186872564,0.9962838611977325,4885.46
10501,2018-01-11 12:00:00-01:00,0.9962838611977325,0.9962243098656094,0.9978546125829466,0.9969592742136484,5530.3999
10502,2018-01-11 13:00:00-01:00,0.9969493350347934,0.9965022770077029,0.9974863344372181,0.9965618615775574,5628.3101
10503,2018-01-11 14:00:00-01:00,0.9965618615775574,0.995906822957644,0.9970189134487881,0.9964526286420343,4763.1299
10504,2018-01-11 15:00:00-01:00,0.9964526286420343,0.9959861757118812,0.9979840721742079,0.9977152321184488,5881.6201
10505,2018-01-11 16:00:00-01:00,0.9977251865746101,0.9965419992625588,0.999970000899973,0.9967505930666029,5844.1802
10506,2018-01-11 17:00:00-01:00,0.996720788605488,0.9964923469387755,0.9978247420623043,0.9976953238020173,4588.8901
10507,2018-01-11 18:00:00-01:00,0.9977152321184488,0.9975161847000968,0.9994103478947423,0.9988213907589045,5652.1499
10508,2018-01-11 19:00:00-01:00,0.9988213907589045,0.9976953238020173,0.9989610804763047,0.9981434531770906,3695.46
10509,2018-01-11 20:00:00-01:00,0.9981235277677967,0.9974664352544537,0.998223162770269,0.998043834085193,2767.1201
10510,2018-01-11 21:00:00-01:00,0.998043834085193,0.9976754162800675,0.9981334903730025,0.9979940319956886,1472.66
10511,2018-01-11 22:00:00-01:00,0.9979940319956886,0.9973470568288352,0.9997400675824286,0.9977351412294092,2061.8501
10512,2018-01-11 23:00:00-01:00,0.9977550511349463,0.9975559878298169,0.9981334903730025,0.9977450960828528,1305.27
10513,2018-02-11 00:00:00-01:00,0.9977351412294092,0.9975858422617265,0.9979342760485794,0.9978944427258484,1013.62
10514,2018-02-11 01:00:00-01:00,0.9978546125829466,0.9974962843263409,0.9979243174197671,0.9976853699417351,2422.0801
10515,2018-02-11 02:00:00-01:00,0.9976455564866913,0.9973172166871118,0.9979044007584074,0.9975858422617265,2142.23
