Local time,Open,High,Low,Close,Volume
23.12.2007 23:00:00.000 GMT+0100,1.98338,1.98475,1.97531,1.97713,136926.0299
24.12.2007 23:00:00.000 GMT+0100,1.97698,1.98147,1.96933,1.97842,192236.06220000001
25.12.2007 23:00:00.000 GMT+0100,1.97767,1.98480,1.97597,1.98360,210963.1548
26.12.2007 23:00:00.000 GMT+0100,1.98350,1.99660,1.98230,1.99590,293721.8476
27.12.2007 23:00:00.000 GMT+0100,1.99570,2.00220,1.99015,1.99569,340863.50850000005
30.12.2007 23:00:00.000 GMT+0100,1.99456,2.01020,1.98095,1.98446,267606.85050000006
31.12.2007 23:00:00.000 GMT+0100,1.98445,1.98711,1.98324,1.98586,67161.1997
01.01.2008 23:00:00.000 GMT+0100,1.98598,1.98980,1.97735,1.98060,397939.4732
02.01.2008 23:00:00.000 GMT+0100,1.98060,1.98380,1.97035,1.97085,372952.0708000001
03.01.2008 23:00:00.000 GMT+0100,1.97080,1.98495,1.96730,1.97331,287468.7713
06.01.2008 23:00:00.000 GMT+0100,1.97358,1.97560,1.96520,1.96990,572699.6748
07.01.2008 23:00:00.000 GMT+0100,1.96990,1.98285,1.96640,1.97300,490039.6484999999
08.01.2008 23:00:00.000 GMT+0100,1.97300,1.97625,1.95535,1.95830,508530.02400000003
09.01.2008 23:00:00.000 GMT+0100,1.95820,1.96685,1.95400,1.96130,529293.7304
10.01.2008 23:00:00.000 GMT+0100,1.96125,1.96355,1.94830,1.95620,398195.415
13.01.2008 23:00:00.000 GMT+0100,1.95763,1.96475,1.95545,1.95560,411340.64160000003
14.01.2008 23:00:00.000 GMT+0100,1.95560,1.97410,1.95240,1.96240,627054.0879000002
15.01.2008 23:00:00.000 GMT+0100,1.96240,1.97195,1.95290,1.96320,641295.8388000001
16.01.2008 23:00:00.000 GMT+0100,1.96320,1.97915,1.96045,1.97120,806853.9267000001
17.01.2008 23:00:00.000 GMT+0100,1.97120,1.97260,1.95120,1.95493,895186.3161999999
20.01.2008 23:00:00.000 GMT+0100,1.95742,1.95835,1.94270,1.94300,488639.7872
21.01.2008 23:00:00.000 GMT+0100,1.94300,1.96310,1.93360,1.96040,698536.4678999999
22.01.2008 23:00:00.000 GMT+0100,1.96040,1.96445,1.94640,1.95510,567012.9041
23.01.2008 23:00:00.000 GMT+0100,1.95495,1.97785,1.94990,1.97630,490891.07409999985
24.01.2008 23:00:00.000 GMT+0100,1.97550,1.98475,1.97360,1.98251,619078.2267
27.01.2008 23:00:00.000 GMT+0100,1.98370,1.98915,1.97280,1.98390,556470.7479999999
28.01.2008 23:00:00.000 GMT+0100,1.98390,1.99285,1.98110,1.98920,527326.8637999999
29.01.2008 23:00:00.000 GMT+0100,1.98920,1.99580,1.98345,1.98720,886187.5606000001
30.01.2008 23:00:00.000 GMT+0100,1.98618,1.99450,1.98240,1.98690,397154.6475
31.01.2008 23:00:00.000 GMT+0100,1.98671,1.99405,1.96442,1.96469,293531.3055
03.02.2008 23:00:00.000 GMT+0100,1.96517,1.97865,1.96248,1.97320,429511.5055
04.02.2008 23:00:00.000 GMT+0100,1.97310,1.97630,1.96040,1.96465,292809.0136999999
05.02.2008 23:00:00.000 GMT+0100,1.96460,1.96620,1.95530,1.96140,427671.38229999994
06.02.2008 23:00:00.000 GMT+0100,1.96140,1.96240,1.93880,1.94220,309696.7535
07.02.2008 23:00:00.000 GMT+0100,1.94210,1.95125,1.94020,1.94533,461130.28760000004
10.02.2008 23:00:00.000 GMT+0100,1.94566,1.95300,1.94015,1.95075,131770.16590000002
11.02.2008 23:00:00.000 GMT+0100,1.95075,1.96325,1.94425,1.95970,219083.4121
12.02.2008 23:00:00.000 GMT+0100,1.95950,1.96650,1.95490,1.96270,175249.98739999998
13.02.2008 23:00:00.000 GMT+0100,1.96270,1.97380,1.96130,1.96890,137110.12560000003
14.02.2008 23:00:00.000 GMT+0100,1.96870,1.97215,1.95800,1.96069,139409.14330000003
17.02.2008 23:00:00.000 GMT+0100,1.95697,1.96375,1.94740,1.95250,614947.5964
18.02.2008 23:00:00.000 GMT+0100,1.95250,1.95415,1.94530,1.94830,916343.8554999997
19.02.2008 23:00:00.000 GMT+0100,1.94830,1.95015,1.93620,1.94150,601952.3555000001
20.02.2008 23:00:00.000 GMT+0100,1.94150,1.96430,1.94060,1.96265,212065.1147
21.02.2008 23:00:00.000 GMT+0100,1.96265,1.97085,1.96085,1.96642,137472.2302
24.02.2008 23:00:00.000 GMT+0100,1.96900,1.97005,1.96160,1.96710,277858.8959
25.02.2008 23:00:00.000 GMT+0100,1.96710,1.98755,1.96415,1.98680,715467.2701
26.02.2008 23:00:00.000 GMT+0100,1.98680,1.99710,1.97900,1.98170,922869.6268999999
27.02.2008 23:00:00.000 GMT+0100,1.98170,1.99465,1.97615,1.98850,890433.9394000001
28.02.2008 23:00:00.000 GMT+0100,1.98850,1.99220,1.97835,1.98867,561644.3226999998
29.02.2008 23:00:00.000 GMT+0100,1.98867,1.98867,1.98805,1.98805,0
02.03.2008 23:00:00.000 GMT+0100,1.98870,1.99365,1.98070,1.98385,464541.4766
03.03.2008 23:00:00.000 GMT+0100,1.98385,1.98905,1.98115,1.98625,402859.2938
04.03.2008 23:00:00.000 GMT+0100,1.98625,1.99660,1.97205,1.99180,617371.959
05.03.2008 23:00:00.000 GMT+0100,1.99180,2.01155,1.98925,2.00890,803908.6797999998
06.03.2008 23:00:00.000 GMT+0100,2.00880,2.02160,2.00835,2.01294,580167.1453999998
09.03.2008 22:00:00.000 GMT+0100,2.01446,2.02200,2.00880,2.00900,784852.8331
10.03.2008 22:00:00.000 GMT+0100,2.00900,2.02115,1.99950,2.00620,623303.4462000001
11.03.2008 22:00:00.000 GMT+0100,2.00620,2.02790,2.00550,2.02670,1006501.4269000001
12.03.2008 22:00:00.000 GMT+0100,2.02670,2.03905,2.02500,2.03320,641922.9815000001
13.03.2008 22:00:00.000 GMT+0100,2.03320,2.03980,2.01750,2.02005,650619.9171000001
16.03.2008 22:00:00.000 GMT+0100,2.01760,2.02300,1.99420,1.99860,631488.4943
17.03.2008 22:00:00.000 GMT+0100,1.99860,2.02730,1.99520,2.00630,748687.1484999999
18.03.2008 22:00:00.000 GMT+0100,2.00620,2.01520,1.98030,1.98390,624973.3115999999
19.03.2008 22:00:00.000 GMT+0100,1.98390,1.98800,1.97350,1.98490,519576.5858000002
20.03.2008 22:00:00.000 GMT+0100,1.98490,1.98820,1.98085,1.98110,622343.9900000002
23.03.2008 22:00:00.000 GMT+0100,1.98138,1.98770,1.97560,1.98555,616613.2724
24.03.2008 22:00:00.000 GMT+0100,1.98555,2.00670,1.98460,2.00590,527920.1666000001
25.03.2008 22:00:00.000 GMT+0100,2.00590,2.01110,1.99260,2.00840,946597.8174
26.03.2008 22:00:00.000 GMT+0100,2.00840,2.01925,2.00240,2.00690,575721.5761999999
27.03.2008 22:00:00.000 GMT+0100,2.00690,2.00900,1.98810,1.99380,608036.0165
30.03.2008 23:00:00.000 GMT+0200,1.99570,1.99780,1.98140,1.98350,571325.5479
31.03.2008 23:00:00.000 GMT+0200,1.98350,1.98735,1.97280,1.97560,472482.8133999999
01.04.2008 23:00:00.000 GMT+0200,1.97560,1.98980,1.97470,1.98720,630510.4609000001
02.04.2008 23:00:00.000 GMT+0200,1.98710,1.99750,1.97585,1.99640,769164.4181
03.04.2008 23:00:00.000 GMT+0200,1.99640,2.00470,1.99095,1.99304,734667.3662999999
06.04.2008 23:00:00.000 GMT+0200,1.99520,1.99520,1.98345,1.98795,1073939.3193
07.04.2008 23:00:00.000 GMT+0200,1.98793,1.99270,1.96640,1.96950,965852.7461999998
08.04.2008 23:00:00.000 GMT+0200,1.96950,1.97915,1.96490,1.97580,1150512.2128
09.04.2008 23:00:00.000 GMT+0200,1.97570,1.98420,1.97050,1.97057,983139.4211
10.04.2008 23:00:00.000 GMT+0200,1.97060,1.97690,1.96825,1.96846,887573.6298999997
13.04.2008 23:00:00.000 GMT+0200,1.96520,1.98935,1.96450,1.97840,1003041.2059000001
14.04.2008 23:00:00.000 GMT+0200,1.97840,1.97890,1.95995,1.96240,1012720.5585
15.04.2008 23:00:00.000 GMT+0200,1.96240,1.98060,1.96000,1.97200,987081.0586
16.04.2008 23:00:00.000 GMT+0200,1.97200,1.99240,1.96910,1.99150,544289.5856
17.04.2008 23:00:00.000 GMT+0200,1.99150,1.99980,1.98810,1.99750,484911.79980000004
20.04.2008 23:00:00.000 GMT+0200,1.99630,2.00265,1.97760,1.98035,971604.4256999999
21.04.2008 23:00:00.000 GMT+0200,1.98035,1.99980,1.97450,1.99480,754861.7322999998
22.04.2008 23:00:00.000 GMT+0200,1.99480,1.99735,1.97725,1.98030,281592.1977
23.04.2008 23:00:00.000 GMT+0200,1.98030,1.98160,1.96845,1.97380,271162.9334
24.04.2008 23:00:00.000 GMT+0200,1.97380,1.98895,1.96760,1.98560,305975.9985
27.04.2008 23:00:00.000 GMT+0200,1.98410,1.99650,1.97820,1.99155,150727.9862
28.04.2008 23:00:00.000 GMT+0200,1.99155,1.99225,1.96660,1.96950,242676.01150000002
29.04.2008 23:00:00.000 GMT+0200,1.96950,1.98955,1.96230,1.98735,168160.48610000007
30.04.2008 23:00:00.000 GMT+0200,1.98733,1.99085,1.97120,1.97470,175105.2921
01.05.2008 23:00:00.000 GMT+0200,1.97450,1.98975,1.97045,1.97140,188420.13799999995
04.05.2008 23:00:00.000 GMT+0200,1.97250,1.97840,1.96550,1.97190,95378.9098
05.05.2008 23:00:00.000 GMT+0200,1.97200,1.97715,1.96350,1.97360,134474.37489999997
06.05.2008 23:00:00.000 GMT+0200,1.97350,1.97370,1.95025,1.95360,130190.414
07.05.2008 23:00:00.000 GMT+0200,1.95360,1.96200,1.95025,1.95430,132048.8087
08.05.2008 23:00:00.000 GMT+0200,1.95380,1.95700,1.94590,1.95350,120184.52759999997
11.05.2008 23:00:00.000 GMT+0200,1.95049,1.96330,1.94410,1.95795,122183.55279999999
12.05.2008 23:00:00.000 GMT+0200,1.95795,1.95865,1.94185,1.94535,165026.78449999998
13.05.2008 23:00:00.000 GMT+0200,1.94535,1.94740,1.93620,1.94550,136477.85539999994
14.05.2008 23:00:00.000 GMT+0200,1.94550,1.95015,1.94040,1.94720,145735.6397
15.05.2008 23:00:00.000 GMT+0200,1.94720,1.95975,1.94415,1.95728,140013.7383
18.05.2008 23:00:00.000 GMT+0200,1.95640,1.96230,1.94525,1.94875,110016.5461
19.05.2008 23:00:00.000 GMT+0200,1.94870,1.97185,1.94780,1.96840,136043.4615
20.05.2008 23:00:00.000 GMT+0200,1.96790,1.97320,1.96120,1.97310,215287.89
21.05.2008 23:00:00.000 GMT+0200,1.97300,1.98480,1.96815,1.98015,180996.91509999998
22.05.2008 23:00:00.000 GMT+0200,1.98020,1.98520,1.97550,1.97960,165223.74399999995
25.05.2008 23:00:00.000 GMT+0200,1.97931,1.98330,1.97585,1.98200,98975.75239999998
26.05.2008 23:00:00.000 GMT+0200,1.98162,1.98460,1.97145,1.97615,104479.759
27.05.2008 23:00:00.000 GMT+0200,1.97630,1.98270,1.97030,1.98110,225899.28300000002
28.05.2008 23:00:00.000 GMT+0200,1.98050,1.98175,1.96725,1.97630,108240.06400000001
29.05.2008 23:00:00.000 GMT+0200,1.97650,1.98220,1.96845,1.98190,125293.38550000002
31.05.2008 23:00:00.000 GMT+0200,1.98190,1.98190,1.98058,1.98058,0
01.06.2008 23:00:00.000 GMT+0200,1.97287,1.97730,1.95965,1.96700,143240.61179999998
02.06.2008 23:00:00.000 GMT+0200,1.96700,1.97405,1.96050,1.96345,98720.2128
03.06.2008 23:00:00.000 GMT+0200,1.96345,1.96370,1.95260,1.95545,77614.45030000001
04.06.2008 23:00:00.000 GMT+0200,1.95550,1.95970,1.94610,1.95815,105009.99309999996
05.06.2008 23:00:00.000 GMT+0200,1.95810,1.97340,1.95370,1.97075,89872.65780000002
08.06.2008 23:00:00.000 GMT+0200,1.96883,1.98005,1.96700,1.97490,157516.15039999995
09.06.2008 23:00:00.000 GMT+0200,1.97490,1.97570,1.95190,1.95430,166079.418
10.06.2008 23:00:00.000 GMT+0200,1.95430,1.96675,1.94915,1.96300,179287.59720000005
11.06.2008 23:00:00.000 GMT+0200,1.96300,1.96435,1.94335,1.94640,207920.5186
12.06.2008 23:00:00.000 GMT+0200,1.94640,1.95130,1.94100,1.94750,203894.43159999998
15.06.2008 23:00:00.000 GMT+0200,1.94942,1.96870,1.94590,1.96330,277673.6031
16.06.2008 23:00:00.000 GMT+0200,1.96330,1.96980,1.94700,1.95665,258767.991
17.06.2008 23:00:00.000 GMT+0200,1.95665,1.96110,1.94780,1.95975,277409.9011
18.06.2008 23:00:00.000 GMT+0200,1.95970,1.97450,1.95770,1.97220,317084.5902
19.06.2008 23:00:00.000 GMT+0200,1.97220,1.97910,1.96990,1.97585,299784.9953
22.06.2008 23:00:00.000 GMT+0200,1.97445,1.97560,1.95850,1.96540,303946.31599999993
23.06.2008 23:00:00.000 GMT+0200,1.96540,1.97250,1.96235,1.97075,240194.3985
24.06.2008 23:00:00.000 GMT+0200,1.97075,1.97690,1.96545,1.97505,363492.2269
25.06.2008 23:00:00.000 GMT+0200,1.97505,1.98950,1.97135,1.98890,231459.04010000004
26.06.2008 23:00:00.000 GMT+0200,1.98890,1.99520,1.98060,1.99475,217096.23689999996
29.06.2008 23:00:00.000 GMT+0200,1.99438,1.99660,1.98800,1.99215,290896.1746
30.06.2008 23:00:00.000 GMT+0200,1.99220,2.00065,1.98865,1.99470,245862.3186
01.07.2008 23:00:00.000 GMT+0200,1.99470,1.99730,1.98445,1.99295,319343.8142
02.07.2008 23:00:00.000 GMT+0200,1.99295,1.99370,1.97990,1.98320,234195.70729999995
03.07.2008 23:00:00.000 GMT+0200,1.98310,1.98480,1.97940,1.98190,148110.54659999997
06.07.2008 23:00:00.000 GMT+0200,1.98226,1.98278,1.96485,1.97595,206605.277
07.07.2008 23:00:00.000 GMT+0200,1.97595,1.97970,1.96650,1.96955,187939.2963
08.07.2008 23:00:00.000 GMT+0200,1.96940,1.98320,1.96715,1.98300,178394.1577
09.07.2008 23:00:00.000 GMT+0200,1.98300,1.98390,1.97120,1.97785,200416.9105
10.07.2008 23:00:00.000 GMT+0200,1.97785,1.99580,1.97530,1.98870,184594.68469999998
13.07.2008 23:00:00.000 GMT+0200,1.99048,1.99620,1.98110,1.99495,216419.55209999997
14.07.2008 23:00:00.000 GMT+0200,1.99490,2.01550,1.99305,2.00580,190954.0969
15.07.2008 23:00:00.000 GMT+0200,2.00580,2.00970,1.99570,1.99905,155354.54679999998
16.07.2008 23:00:00.000 GMT+0200,1.99900,2.00715,1.99475,2.00360,205141.02250000005
17.07.2008 23:00:00.000 GMT+0200,2.00360,2.00375,1.99060,1.99825,182974.15399999998
20.07.2008 23:00:00.000 GMT+0200,1.99780,2.00380,1.99075,2.00330,154491.5472
21.07.2008 23:00:00.000 GMT+0200,2.00310,2.00755,1.98960,1.99160,205072.5912
22.07.2008 23:00:00.000 GMT+0200,1.99155,2.00295,1.99020,1.99925,221094.5515
23.07.2008 23:00:00.000 GMT+0200,1.99925,1.99940,1.98160,1.98665,196525.26
24.07.2008 23:00:00.000 GMT+0200,1.98665,1.99780,1.98305,1.99140,187811.6041
27.07.2008 23:00:00.000 GMT+0200,1.99148,1.99640,1.98400,1.99380,192891.0005
28.07.2008 23:00:00.000 GMT+0200,1.99380,1.99680,1.97595,1.97890,203812.71099999995
29.07.2008 23:00:00.000 GMT+0200,1.97870,1.98425,1.97445,1.98160,177881.40139999994
30.07.2008 23:00:00.000 GMT+0200,1.98150,1.99290,1.97800,1.98400,190316.6685
31.07.2008 23:00:00.000 GMT+0200,1.98385,1.98410,1.97250,1.97510,210537.1377
03.08.2008 23:00:00.000 GMT+0200,1.97399,1.97592,1.95995,1.96220,192548.2259
04.08.2008 23:00:00.000 GMT+0200,1.96220,1.96240,1.95210,1.95460,274410.0264
05.08.2008 23:00:00.000 GMT+0200,1.95460,1.95960,1.94660,1.94770,289815.78690000006
06.08.2008 23:00:00.000 GMT+0200,1.94770,1.95380,1.94200,1.94390,232097.37339999998
07.08.2008 23:00:00.000 GMT+0200,1.94370,1.94380,1.91455,1.92095,257978.8793
10.08.2008 23:00:00.000 GMT+0200,1.91188,1.92550,1.90665,1.91080,165446.01449999996
11.08.2008 23:00:00.000 GMT+0200,1.91015,1.91215,1.89520,1.89680,274493.9436
12.08.2008 23:00:00.000 GMT+0200,1.89675,1.90360,1.86390,1.87020,263041.6398
13.08.2008 23:00:00.000 GMT+0200,1.87020,1.87865,1.86190,1.86980,223557.76789999998
14.08.2008 23:00:00.000 GMT+0200,1.86960,1.86985,1.85120,1.86580,160337.31999999998
17.08.2008 23:00:00.000 GMT+0200,1.86388,1.87220,1.86250,1.86510,126211.02130000001
18.08.2008 23:00:00.000 GMT+0200,1.86495,1.86790,1.85365,1.86700,170271.4864
19.08.2008 23:00:00.000 GMT+0200,1.86680,1.86840,1.85395,1.86190,201163.95349999997
20.08.2008 23:00:00.000 GMT+0200,1.86190,1.87890,1.86030,1.87805,189281.94939999998
21.08.2008 23:00:00.000 GMT+0200,1.87800,1.87935,1.85040,1.85260,249004.10559999998
24.08.2008 23:00:00.000 GMT+0200,1.85029,1.85895,1.84050,1.85320,199423.55919999996
25.08.2008 23:00:00.000 GMT+0200,1.85320,1.85320,1.83300,1.84000,230129.1259
26.08.2008 23:00:00.000 GMT+0200,1.83990,1.84885,1.82850,1.83550,200010.63579999996
27.08.2008 23:00:00.000 GMT+0200,1.83535,1.84000,1.82390,1.82935,270059.14600000007
28.08.2008 23:00:00.000 GMT+0200,1.82935,1.83440,1.81730,1.82080,188556.26030000002
31.08.2008 23:00:00.000 GMT+0200,1.81490,1.81500,1.79835,1.80120,199372.61299999998
01.09.2008 23:00:00.000 GMT+0200,1.80125,1.80130,1.77815,1.78380,309049.9647
02.09.2008 23:00:00.000 GMT+0200,1.78370,1.78405,1.76665,1.77680,268470.04630000005
03.09.2008 23:00:00.000 GMT+0200,1.77680,1.78580,1.76244,1.76840,302903.08319999994
04.09.2008 23:00:00.000 GMT+0200,1.76825,1.77450,1.75360,1.76625,304275.95229999995
07.09.2008 23:00:00.000 GMT+0200,1.77791,1.79760,1.74700,1.75800,323751.5567000001
08.09.2008 23:00:00.000 GMT+0200,1.75800,1.77060,1.75040,1.76050,279285.0694
09.09.2008 23:00:00.000 GMT+0200,1.76050,1.76765,1.75210,1.75270,320218.9855
10.09.2008 23:00:00.000 GMT+0200,1.75270,1.75895,1.74455,1.75780,328610.6006
11.09.2008 23:00:00.000 GMT+0200,1.75785,1.79590,1.75398,1.79400,312654.58589999995
14.09.2008 23:00:00.000 GMT+0200,1.80507,1.81290,1.77640,1.79945,581124.0419000001
15.09.2008 23:00:00.000 GMT+0200,1.79950,1.80075,1.77330,1.78340,663788.0976999999
16.09.2008 23:00:00.000 GMT+0200,1.78340,1.82440,1.77835,1.81711,563445.0312
17.09.2008 23:00:00.000 GMT+0200,1.81691,1.82755,1.80890,1.81800,620435.3589
18.09.2008 23:00:00.000 GMT+0200,1.81760,1.83860,1.79125,1.83120,379686.7193000001
21.09.2008 23:00:00.000 GMT+0200,1.83311,1.86415,1.82615,1.85440,414105.9747
22.09.2008 23:00:00.000 GMT+0200,1.85430,1.86350,1.84700,1.85220,380531.2685
23.09.2008 23:00:00.000 GMT+0200,1.85220,1.86070,1.84580,1.84640,280779.2608
24.09.2008 23:00:00.000 GMT+0200,1.84640,1.86685,1.83060,1.83715,273952.19299999997
25.09.2008 23:00:00.000 GMT+0200,1.83705,1.84680,1.83335,1.84420,270150.24870000005
28.09.2008 23:00:00.000 GMT+0200,1.83518,1.83565,1.79575,1.80860,387386.4063999999
29.09.2008 23:00:00.000 GMT+0200,1.80860,1.81170,1.77570,1.78050,359914.4516
30.09.2008 23:00:00.000 GMT+0200,1.78060,1.78725,1.76330,1.76960,381782.3536
01.10.2008 23:00:00.000 GMT+0200,1.76960,1.77250,1.75500,1.76370,409665.6431000001
02.10.2008 23:00:00.000 GMT+0200,1.76360,1.78385,1.75580,1.77120,355249.0396
05.10.2008 23:00:00.000 GMT+0200,1.76828,1.77162,1.73345,1.74380,512565.7786
06.10.2008 23:00:00.000 GMT+0200,1.74380,1.76575,1.73175,1.74550,332471.85010000004
07.10.2008 23:00:00.000 GMT+0200,1.74530,1.76555,1.72610,1.73020,4967491.7224
08.10.2008 23:00:00.000 GMT+0200,1.73015,1.73960,1.70625,1.70960,8330807.691899999
09.10.2008 23:00:00.000 GMT+0200,1.70960,1.71790,1.67700,1.70430,7957935.6802
12.10.2008 23:00:00.000 GMT+0200,1.71477,1.74430,1.69190,1.73400,8713117.4652
13.10.2008 23:00:00.000 GMT+0200,1.73400,1.76295,1.73345,1.73940,6568767.203299999
14.10.2008 23:00:00.000 GMT+0200,1.73900,1.76020,1.72650,1.72660,6562888.7034
15.10.2008 23:00:00.000 GMT+0200,1.72660,1.73525,1.71350,1.73025,6796955.5317
16.10.2008 23:00:00.000 GMT+0200,1.73015,1.73810,1.72235,1.72810,5301318.375299999
19.10.2008 23:00:00.000 GMT+0200,1.73221,1.75170,1.71045,1.71510,5069930.5864
20.10.2008 23:00:00.000 GMT+0200,1.71495,1.71960,1.66470,1.67030,6059558.660499998
21.10.2008 23:00:00.000 GMT+0200,1.67025,1.67235,1.61345,1.62595,6452439.2502
22.10.2008 23:00:00.000 GMT+0200,1.62590,1.63455,1.60400,1.62260,5164161.5551
23.10.2008 23:00:00.000 GMT+0200,1.62280,1.63235,1.52590,1.58985,4118935.4847999993
26.10.2008 22:00:00.000 GMT+0100,1.58088,1.58725,1.52755,1.55490,3279227.443199999
27.10.2008 22:00:00.000 GMT+0100,1.55475,1.59555,1.54010,1.59060,209601.1896
28.10.2008 22:00:00.000 GMT+0100,1.59060,1.64735,1.58730,1.63700,211982.79469999997
29.10.2008 22:00:00.000 GMT+0100,1.63685,1.66715,1.62100,1.64490,202325.2767
30.10.2008 22:00:00.000 GMT+0100,1.64480,1.64693,1.60045,1.60750,175311.1239
31.10.2008 22:00:00.000 GMT+0100,1.60750,1.60750,1.60643,1.60643,0
02.11.2008 23:00:00.000 GMT+0100,1.60800,1.63980,1.57805,1.58155,130917.79970000002
03.11.2008 23:00:00.000 GMT+0100,1.58130,1.61070,1.56000,1.59530,167905.85280000002
04.11.2008 23:00:00.000 GMT+0100,1.59540,1.61960,1.57485,1.58985,175274.6988
05.11.2008 23:00:00.000 GMT+0100,1.59000,1.60375,1.55665,1.56240,174660.7418
06.11.2008 23:00:00.000 GMT+0100,1.56240,1.58755,1.55305,1.56440,154745.2552
09.11.2008 23:00:00.000 GMT+0100,1.58116,1.58830,1.55725,1.56060,134084.52439999997
10.11.2008 23:00:00.000 GMT+0100,1.56045,1.57000,1.53600,1.53805,126613.77010000001
11.11.2008 23:00:00.000 GMT+0100,1.53805,1.54810,1.48920,1.49625,148723.43769999998
12.11.2008 23:00:00.000 GMT+0100,1.49625,1.49915,1.45565,1.48360,169309.85519999996
13.11.2008 23:00:00.000 GMT+0100,1.48345,1.49580,1.46555,1.47330,136458.67889999997
16.11.2008 23:00:00.000 GMT+0100,1.46475,1.50815,1.46384,1.49875,183998.7707
17.11.2008 23:00:00.000 GMT+0100,1.49875,1.50905,1.48980,1.49530,190984.84130000003
18.11.2008 23:00:00.000 GMT+0100,1.49595,1.52480,1.49030,1.49500,124094.6737
19.11.2008 23:00:00.000 GMT+0100,1.49500,1.49945,1.47110,1.47270,136698.3499
20.11.2008 23:00:00.000 GMT+0100,1.47235,1.50605,1.47020,1.49185,139401.90170000002
23.11.2008 23:00:00.000 GMT+0100,1.49190,1.51850,1.48375,1.51815,179122.34070000003
24.11.2008 23:00:00.000 GMT+0100,1.51820,1.55340,1.49820,1.54705,140515.0239
25.11.2008 23:00:00.000 GMT+0100,1.54710,1.54810,1.51755,1.53240,139699.6956
26.11.2008 23:00:00.000 GMT+0100,1.53185,1.55115,1.53110,1.54030,104846.7372
27.11.2008 23:00:00.000 GMT+0100,1.54030,1.54475,1.52570,1.53670,149393.9478
30.11.2008 23:00:00.000 GMT+0100,1.53622,1.53985,1.48055,1.48850,210435.66389999999
01.12.2008 23:00:00.000 GMT+0100,1.48855,1.50680,1.47740,1.49160,164664.7523
02.12.2008 23:00:00.000 GMT+0100,1.49170,1.49300,1.46640,1.47805,156536.65369999994
03.12.2008 23:00:00.000 GMT+0100,1.47805,1.48155,1.44670,1.46780,182878.3472
04.12.2008 23:00:00.000 GMT+0100,1.46775,1.47715,1.45220,1.46815,151239.5835
07.12.2008 23:00:00.000 GMT+0100,1.47324,1.50475,1.46740,1.49110,178704.84790000005
08.12.2008 23:00:00.000 GMT+0100,1.49120,1.49120,1.46780,1.47490,254996.92539999998
09.12.2008 23:00:00.000 GMT+0100,1.47490,1.48795,1.47350,1.47790,270415.96129999997
10.12.2008 23:00:00.000 GMT+0100,1.47805,1.50800,1.47705,1.50285,259227.5165
11.12.2008 23:00:00.000 GMT+0100,1.50285,1.51190,1.48140,1.49430,158590.55149999997
14.12.2008 23:00:00.000 GMT+0100,1.49509,1.53780,1.49200,1.53015,269097.85270000005
15.12.2008 23:00:00.000 GMT+0100,1.53010,1.56465,1.52030,1.55770,320652.40109999996
16.12.2008 23:00:00.000 GMT+0100,1.55750,1.57205,1.52425,1.55320,228009.60980000006
17.12.2008 23:00:00.000 GMT+0100,1.55325,1.56140,1.48830,1.50120,219326.18099999998
18.12.2008 23:00:00.000 GMT+0100,1.50125,1.51860,1.48115,1.49255,202204.12879999998
21.12.2008 23:00:00.000 GMT+0100,1.49520,1.49900,1.46830,1.48190,199235.49589999998
22.12.2008 23:00:00.000 GMT+0100,1.48155,1.48970,1.46695,1.47210,142928.63779999997
23.12.2008 23:00:00.000 GMT+0100,1.47225,1.48045,1.46565,1.47230,91583.3708
24.12.2008 23:00:00.000 GMT+0100,1.47272,1.49709,1.46413,1.47331,140284.00410000002
25.12.2008 23:00:00.000 GMT+0100,1.47386,1.49505,1.45585,1.45585,58037.390100000004
28.12.2008 23:00:00.000 GMT+0100,1.46565,1.47700,1.43790,1.43920,180540.6014
29.12.2008 23:00:00.000 GMT+0100,1.43875,1.45515,1.43875,1.44075,156902.7599
