Local time,Open,High,Low,Close,Volume
29.09.2016 23:00:00.000 GMT+0200,0.72514,0.72971,0.72281,0.72850,216360.29040000006
30.09.2016 23:00:00.000 GMT+0200,0.72850,0.72850,0.72844,0.72844,0
02.10.2016 23:00:00.000 GMT+0200,0.72724,0.72904,0.72532,0.72706,163411.5602
03.10.2016 23:00:00.000 GMT+0200,0.72705,0.73107,0.71977,0.72076,232296.8287
04.10.2016 23:00:00.000 GMT+0200,0.72075,0.72092,0.71481,0.71722,190099.47119999997
05.10.2016 23:00:00.000 GMT+0200,0.71710,0.71787,0.71351,0.71653,188626.0903
06.10.2016 23:00:00.000 GMT+0200,0.71653,0.72001,0.71093,0.71567,245088.13810000004
09.10.2016 23:00:00.000 GMT+0200,0.71795,0.71823,0.71217,0.71345,145207.47109999997
10.10.2016 23:00:00.000 GMT+0200,0.71349,0.71419,0.70470,0.70522,204471.75910000005
11.10.2016 23:00:00.000 GMT+0200,0.70521,0.70944,0.70442,0.70595,200115.4801
12.10.2016 23:00:00.000 GMT+0200,0.70588,0.71017,0.70343,0.70954,215423.4004
13.10.2016 23:00:00.000 GMT+0200,0.70931,0.71326,0.70767,0.70838,191554.00890000002
16.10.2016 23:00:00.000 GMT+0200,0.70907,0.71411,0.70768,0.71319,152950.83
17.10.2016 23:00:00.000 GMT+0200,0.71319,0.72177,0.71274,0.71887,146019.44979999997
18.10.2016 23:00:00.000 GMT+0200,0.71872,0.72482,0.71871,0.72291,150216.2306
19.10.2016 23:00:00.000 GMT+0200,0.72274,0.72654,0.71818,0.71915,177157.77930000002
20.10.2016 23:00:00.000 GMT+0200,0.71915,0.71944,0.71434,0.71581,139113.3806
23.10.2016 23:00:00.000 GMT+0200,0.71564,0.71761,0.71242,0.71364,87079.53989999999
24.10.2016 23:00:00.000 GMT+0200,0.71351,0.71727,0.71090,0.71618,62426.119699999996
25.10.2016 23:00:00.000 GMT+0200,0.71609,0.71835,0.71464,0.71514,54500.4001
26.10.2016 23:00:00.000 GMT+0200,0.71507,0.71668,0.71079,0.71200,55818.0304
27.10.2016 23:00:00.000 GMT+0200,0.71195,0.71663,0.71131,0.71632,72748.08009999999
30.10.2016 22:00:00.000 GMT+0100,0.71504,0.71661,0.71372,0.71489,52444.0302
31.10.2016 22:00:00.000 GMT+0100,0.71484,0.71906,0.71470,0.71824,69643.70020000002
01.11.2016 22:00:00.000 GMT+0100,0.71824,0.73097,0.71796,0.72874,89216.0396
02.11.2016 22:00:00.000 GMT+0100,0.72874,0.73398,0.72780,0.73350,77097.69000000002
03.11.2016 22:00:00.000 GMT+0100,0.73350,0.73384,0.72988,0.73240,83252.07950000002
06.11.2016 23:00:00.000 GMT+0100,0.73460,0.73475,0.72925,0.73407,73151.71949999999
07.11.2016 23:00:00.000 GMT+0100,0.73407,0.74030,0.73172,0.73830,69916.42050000001
08.11.2016 23:00:00.000 GMT+0100,0.73837,0.73924,0.72643,0.72759,174347.0314
09.11.2016 23:00:00.000 GMT+0100,0.72761,0.73067,0.71765,0.72072,129170.21999999999
10.11.2016 23:00:00.000 GMT+0100,0.72069,0.72283,0.71079,0.71079,124903.30059999997
13.11.2016 23:00:00.000 GMT+0100,0.71373,0.71404,0.70695,0.71159,109866.0191
14.11.2016 23:00:00.000 GMT+0100,0.71151,0.71442,0.70707,0.70990,99669.8203
15.11.2016 23:00:00.000 GMT+0100,0.70990,0.71137,0.70352,0.70692,92428.6303
16.11.2016 23:00:00.000 GMT+0100,0.70690,0.71102,0.70132,0.70225,86304.43059999999
17.11.2016 23:00:00.000 GMT+0100,0.70223,0.70602,0.70002,0.70049,96289.66999999998
20.11.2016 23:00:00.000 GMT+0100,0.69908,0.70773,0.69837,0.70623,94163.6305
21.11.2016 23:00:00.000 GMT+0100,0.70615,0.70854,0.70313,0.70604,80256.6493
22.11.2016 23:00:00.000 GMT+0100,0.70574,0.70792,0.69939,0.69985,77953.7201
23.11.2016 23:00:00.000 GMT+0100,0.70030,0.70117,0.69716,0.69975,74509.56039999999
24.11.2016 23:00:00.000 GMT+0100,0.69973,0.70620,0.69837,0.70398,82070.1202
27.11.2016 23:00:00.000 GMT+0100,0.70395,0.71012,0.70325,0.70722,85659.57050000002
28.11.2016 23:00:00.000 GMT+0100,0.70720,0.71317,0.70656,0.71235,88390.80990000001
29.11.2016 23:00:00.000 GMT+0100,0.71228,0.71695,0.70699,0.70806,108199.5812
30.11.2016 23:00:00.000 GMT+0100,0.70794,0.71048,0.70431,0.70846,101687.5001
01.12.2016 23:00:00.000 GMT+0100,0.70846,0.71482,0.70838,0.71373,90043.27969999998
04.12.2016 23:00:00.000 GMT+0100,0.71244,0.71567,0.70691,0.71382,104503.1098
05.12.2016 23:00:00.000 GMT+0100,0.71379,0.71605,0.70948,0.71195,80668.71020000003
06.12.2016 23:00:00.000 GMT+0100,0.71195,0.71671,0.71008,0.71628,68366.53930000002
07.12.2016 23:00:00.000 GMT+0100,0.71616,0.72222,0.71458,0.71719,94362.8405
08.12.2016 23:00:00.000 GMT+0100,0.71719,0.71885,0.71251,0.71334,75184.25949999999
11.12.2016 23:00:00.000 GMT+0100,0.71265,0.72071,0.71148,0.71858,99293.29970000002
12.12.2016 23:00:00.000 GMT+0100,0.71847,0.72320,0.71799,0.72016,110723.57040000003
13.12.2016 23:00:00.000 GMT+0100,0.72009,0.72386,0.71044,0.71171,133807.8207
14.12.2016 23:00:00.000 GMT+0100,0.71151,0.71228,0.70098,0.70355,155360.7097
15.12.2016 23:00:00.000 GMT+0100,0.70338,0.70499,0.69310,0.69598,132285.3893
18.12.2016 23:00:00.000 GMT+0100,0.69658,0.69886,0.69255,0.69278,97183.54980000002
19.12.2016 23:00:00.000 GMT+0100,0.69275,0.69324,0.68822,0.69158,102683.23109999999
20.12.2016 23:00:00.000 GMT+0100,0.69154,0.69475,0.68927,0.68980,95157.8393
21.12.2016 23:00:00.000 GMT+0100,0.68961,0.69251,0.68879,0.69017,93974.0396
22.12.2016 23:00:00.000 GMT+0100,0.69016,0.69124,0.68617,0.68771,76931.5795
25.12.2016 23:00:00.000 GMT+0100,0.68608,0.69276,0.68608,0.68941,38313.5999
26.12.2016 23:00:00.000 GMT+0100,0.68963,0.69038,0.68787,0.68901,71028.78069999999
27.12.2016 23:00:00.000 GMT+0100,0.68871,0.69303,0.68847,0.69197,87952.8012
28.12.2016 23:00:00.000 GMT+0100,0.69163,0.69702,0.69140,0.69612,90979.7793
29.12.2016 23:00:00.000 GMT+0100,0.69612,0.69786,0.69203,0.69203,104282.81030000001
01.01.2017 23:00:00.000 GMT+0100,0.69213,0.69518,0.69107,0.69181,57720.0799
02.01.2017 23:00:00.000 GMT+0100,0.69203,0.69741,0.68848,0.69165,99520.27020000001
03.01.2017 23:00:00.000 GMT+0100,0.69158,0.69746,0.68895,0.69649,123733.01050000002
04.01.2017 23:00:00.000 GMT+0100,0.69656,0.70361,0.69533,0.70224,140049.7503
05.01.2017 23:00:00.000 GMT+0100,0.70226,0.70429,0.69538,0.69568,137774.739
08.01.2017 23:00:00.000 GMT+0100,0.69627,0.70321,0.69487,0.70154,114510.35080000003
09.01.2017 23:00:00.000 GMT+0100,0.70154,0.70473,0.69584,0.69874,128671.36949999999
10.01.2017 23:00:00.000 GMT+0100,0.69869,0.70874,0.69608,0.70534,160577.47939999995
11.01.2017 23:00:00.000 GMT+0100,0.70530,0.71443,0.70459,0.70914,135166.521
12.01.2017 23:00:00.000 GMT+0100,0.70914,0.71405,0.70708,0.71258,140981.96130000002
15.01.2017 23:00:00.000 GMT+0100,0.71044,0.71480,0.70759,0.70989,101180.049
16.01.2017 23:00:00.000 GMT+0100,0.70989,0.72194,0.70957,0.72126,143710.66970000003
17.01.2017 23:00:00.000 GMT+0100,0.72126,0.72154,0.71215,0.71234,113907.29020000002
18.01.2017 23:00:00.000 GMT+0100,0.71214,0.72000,0.71168,0.71868,148290.68920000002
19.01.2017 23:00:00.000 GMT+0100,0.71859,0.72247,0.71289,0.71648,130665.52990000001
22.01.2017 23:00:00.000 GMT+0100,0.71616,0.72376,0.71592,0.72318,106293.91109999998
23.01.2017 23:00:00.000 GMT+0100,0.72295,0.72768,0.72086,0.72459,109747.24930000001
24.01.2017 23:00:00.000 GMT+0100,0.72459,0.73064,0.72236,0.72970,117011.3397
25.01.2017 23:00:00.000 GMT+0100,0.72967,0.73119,0.72220,0.72430,112396.959
26.01.2017 23:00:00.000 GMT+0100,0.72426,0.72841,0.72313,0.72587,114530.66050000003
29.01.2017 23:00:00.000 GMT+0100,0.72657,0.72957,0.72361,0.72824,101098.36949999997
30.01.2017 23:00:00.000 GMT+0100,0.72811,0.73497,0.72699,0.73093,118059.56049999999
31.01.2017 23:00:00.000 GMT+0100,0.73092,0.73110,0.72418,0.72791,113928.2091
01.02.2017 23:00:00.000 GMT+0100,0.72787,0.73373,0.72427,0.72850,115905.72039999999
02.02.2017 23:00:00.000 GMT+0100,0.72843,0.73303,0.72475,0.73109,110750.20949999998
05.02.2017 23:00:00.000 GMT+0100,0.73039,0.73268,0.72848,0.73212,91758.47959999999
06.02.2017 23:00:00.000 GMT+0100,0.73212,0.73757,0.72784,0.73010,98429.05060000002
07.02.2017 23:00:00.000 GMT+0100,0.73007,0.73337,0.72442,0.72629,101534.1995
08.02.2017 23:00:00.000 GMT+0100,0.72627,0.72644,0.71729,0.71842,94928.14900000003
09.02.2017 23:00:00.000 GMT+0100,0.71842,0.72101,0.71736,0.71974,92486.73920000001
12.02.2017 23:00:00.000 GMT+0100,0.72005,0.72180,0.71560,0.71735,80542.45
13.02.2017 23:00:00.000 GMT+0100,0.71735,0.71975,0.71341,0.71680,91319.83039999999
14.02.2017 23:00:00.000 GMT+0100,0.71667,0.72301,0.71459,0.72221,91887.9295
15.02.2017 23:00:00.000 GMT+0100,0.72223,0.72425,0.72053,0.72065,99758.74029999999
16.02.2017 23:00:00.000 GMT+0100,0.72057,0.72202,0.71794,0.71803,84218.6305
19.02.2017 23:00:00.000 GMT+0100,0.71932,0.71951,0.71697,0.71868,56103.82990000001
20.02.2017 23:00:00.000 GMT+0100,0.71868,0.71875,0.71297,0.71593,71179.5001
21.02.2017 23:00:00.000 GMT+0100,0.71593,0.71986,0.71462,0.71874,80006.9507
22.02.2017 23:00:00.000 GMT+0100,0.71860,0.72464,0.71732,0.72287,82471.36020000001
23.02.2017 23:00:00.000 GMT+0100,0.72287,0.72378,0.71924,0.71987,87308.9096
26.02.2017 23:00:00.000 GMT+0100,0.71977,0.72272,0.71866,0.71911,83108.97940000001
27.02.2017 23:00:00.000 GMT+0100,0.71914,0.72370,0.71771,0.71915,85407.439
28.02.2017 23:00:00.000 GMT+0100,0.71912,0.71932,0.70999,0.71416,112725.0604
01.03.2017 23:00:00.000 GMT+0100,0.71408,0.71498,0.70500,0.70613,96809.3198
02.03.2017 23:00:00.000 GMT+0100,0.70610,0.70658,0.70020,0.70430,107816.41999999998
05.03.2017 23:00:00.000 GMT+0100,0.70187,0.70453,0.69908,0.69935,79637.87979999998
06.03.2017 23:00:00.000 GMT+0100,0.69935,0.70180,0.69517,0.69535,89463.751
07.03.2017 23:00:00.000 GMT+0100,0.69518,0.69777,0.69045,0.69122,83799.88930000002
08.03.2017 23:00:00.000 GMT+0100,0.69122,0.69171,0.68900,0.69003,86793.5496
09.03.2017 23:00:00.000 GMT+0100,0.69003,0.69473,0.68912,0.69194,81709.9991
12.03.2017 22:00:00.000 GMT+0100,0.69360,0.69494,0.69134,0.69215,72020.4703
13.03.2017 22:00:00.000 GMT+0100,0.69210,0.69397,0.68936,0.69180,72581.1196
14.03.2017 22:00:00.000 GMT+0100,0.69181,0.70485,0.69169,0.70444,90812.83099999999
15.03.2017 22:00:00.000 GMT+0100,0.70437,0.70448,0.69684,0.69863,99125.45009999999
16.03.2017 22:00:00.000 GMT+0100,0.69863,0.70400,0.69750,0.70163,82194.5803
19.03.2017 22:00:00.000 GMT+0100,0.70121,0.70733,0.70095,0.70545,72118.6203
20.03.2017 22:00:00.000 GMT+0100,0.70552,0.70897,0.70320,0.70415,89562.43059999998
21.03.2017 22:00:00.000 GMT+0100,0.70407,0.70726,0.70160,0.70430,81838.6995
22.03.2017 22:00:00.000 GMT+0100,0.70431,0.70549,0.70238,0.70271,87012.9497
23.03.2017 22:00:00.000 GMT+0100,0.70271,0.70426,0.69945,0.70255,79379.73069999999
26.03.2017 23:00:00.000 GMT+0200,0.70302,0.70677,0.70264,0.70416,83308.92000000001
27.03.2017 23:00:00.000 GMT+0200,0.70416,0.70490,0.70064,0.70126,67391.1703
28.03.2017 23:00:00.000 GMT+0200,0.70126,0.70385,0.69921,0.70296,51979.8798
29.03.2017 23:00:00.000 GMT+0200,0.70296,0.70438,0.69907,0.69910,50105.969399999994
30.03.2017 23:00:00.000 GMT+0200,0.69906,0.70167,0.69759,0.69992,71608.1306
02.04.2017 23:00:00.000 GMT+0200,0.69978,0.70152,0.69855,0.70129,64996.8307
03.04.2017 23:00:00.000 GMT+0200,0.70130,0.70219,0.69694,0.69728,71242.6607
04.04.2017 23:00:00.000 GMT+0200,0.69710,0.69835,0.69391,0.69620,80267.26010000001
05.04.2017 23:00:00.000 GMT+0200,0.69617,0.69897,0.69602,0.69681,85751.59019999999
06.04.2017 23:00:00.000 GMT+0200,0.69679,0.69930,0.69299,0.69313,92452.70970000002
09.04.2017 23:00:00.000 GMT+0200,0.69325,0.69652,0.69205,0.69609,66343.0697
10.04.2017 23:00:00.000 GMT+0200,0.69608,0.69690,0.69300,0.69590,62690.33950000001
11.04.2017 23:00:00.000 GMT+0200,0.69582,0.69745,0.69091,0.69644,80500.12
12.04.2017 23:00:00.000 GMT+0200,0.69624,0.70149,0.69586,0.69964,78702.0299
13.04.2017 23:00:00.000 GMT+0200,0.69951,0.70129,0.69831,0.69962,59698.50079999999
16.04.2017 23:00:00.000 GMT+0200,0.69901,0.70358,0.69879,0.70059,62192.63060000002
17.04.2017 23:00:00.000 GMT+0200,0.70058,0.70428,0.69992,0.70420,79192.84919999998
18.04.2017 23:00:00.000 GMT+0200,0.70401,0.70525,0.69961,0.70025,78451.2699
19.04.2017 23:00:00.000 GMT+0200,0.70024,0.70515,0.69994,0.70108,79882.76
20.04.2017 23:00:00.000 GMT+0200,0.70097,0.70362,0.69831,0.70265,64703.8303
23.04.2017 23:00:00.000 GMT+0200,0.70409,0.70524,0.70100,0.70151,61186.260299999994
24.04.2017 23:00:00.000 GMT+0200,0.70114,0.70162,0.69408,0.69461,68913.64009999999
25.04.2017 23:00:00.000 GMT+0200,0.69461,0.69560,0.68718,0.68891,89272.83049999998
26.04.2017 23:00:00.000 GMT+0200,0.68872,0.69203,0.68477,0.68742,68853.03960000002
27.04.2017 23:00:00.000 GMT+0200,0.68742,0.68901,0.68514,0.68637,71222.5298
30.04.2017 23:00:00.000 GMT+0200,0.68554,0.69231,0.68516,0.69034,56215.52030000001
01.05.2017 23:00:00.000 GMT+0200,0.69034,0.69406,0.69018,0.69343,61040.399999999994
02.05.2017 23:00:00.000 GMT+0200,0.69336,0.69684,0.68668,0.68770,73243.8307
03.05.2017 23:00:00.000 GMT+0200,0.68765,0.68933,0.68392,0.68688,75749.94009999999
04.05.2017 23:00:00.000 GMT+0200,0.68679,0.69283,0.68609,0.69140,75683.1897
07.05.2017 23:00:00.000 GMT+0200,0.69032,0.69453,0.68879,0.69067,71021.2207
08.05.2017 23:00:00.000 GMT+0200,0.69060,0.69264,0.68799,0.68942,75389.25050000001
09.05.2017 23:00:00.000 GMT+0200,0.68937,0.69508,0.68892,0.69400,68844.88039999998
10.05.2017 23:00:00.000 GMT+0200,0.69385,0.69385,0.68176,0.68475,82029.89970000001
11.05.2017 23:00:00.000 GMT+0200,0.68475,0.68703,0.68264,0.68596,75679.02
14.05.2017 23:00:00.000 GMT+0200,0.68545,0.69178,0.68519,0.68788,66291.20940000002
15.05.2017 23:00:00.000 GMT+0200,0.68771,0.69062,0.68625,0.68807,66601.45
16.05.2017 23:00:00.000 GMT+0200,0.68798,0.69447,0.68774,0.69386,78558.86060000001
17.05.2017 23:00:00.000 GMT+0200,0.69383,0.69495,0.68863,0.68986,91904.2898
18.05.2017 23:00:00.000 GMT+0200,0.68958,0.69386,0.68810,0.69193,72318.6204
21.05.2017 23:00:00.000 GMT+0200,0.69222,0.69979,0.69103,0.69938,56754.47909999999
22.05.2017 23:00:00.000 GMT+0200,0.69931,0.70463,0.69884,0.70077,66545.8199
23.05.2017 23:00:00.000 GMT+0200,0.70077,0.70584,0.69882,0.70428,73852.77990000001
24.05.2017 23:00:00.000 GMT+0200,0.70461,0.70545,0.70161,0.70224,64842.0396
25.05.2017 23:00:00.000 GMT+0200,0.70221,0.70767,0.70065,0.70604,67739.79010000001
28.05.2017 23:00:00.000 GMT+0200,0.70439,0.70882,0.70376,0.70552,44919.779800000004
29.05.2017 23:00:00.000 GMT+0200,0.70531,0.71013,0.70349,0.70913,52424.13929999999
30.05.2017 23:00:00.000 GMT+0200,0.70913,0.71219,0.70771,0.70810,62363.7201
31.05.2017 23:00:00.000 GMT+0200,0.70804,0.70890,0.70576,0.70592,58123.240200000015
01.06.2017 23:00:00.000 GMT+0200,0.70582,0.71463,0.70573,0.71427,55125.399900000004
04.06.2017 23:00:00.000 GMT+0200,0.71255,0.71492,0.71137,0.71363,43594.7502
05.06.2017 23:00:00.000 GMT+0200,0.71368,0.72049,0.71258,0.71823,57879.24939999999
06.06.2017 23:00:00.000 GMT+0200,0.71823,0.72061,0.71692,0.71926,57183.68989999999
07.06.2017 23:00:00.000 GMT+0200,0.71915,0.72226,0.71870,0.72130,62190.3401
08.06.2017 23:00:00.000 GMT+0200,0.72130,0.72202,0.71898,0.72099,55835.650200000004
11.06.2017 23:00:00.000 GMT+0200,0.72019,0.72129,0.71704,0.71977,55999.91039999999
12.06.2017 23:00:00.000 GMT+0200,0.71977,0.72272,0.71909,0.72213,45215.15939999999
13.06.2017 23:00:00.000 GMT+0200,0.72209,0.73189,0.71985,0.72690,79091.7096
14.06.2017 23:00:00.000 GMT+0200,0.72650,0.72686,0.71853,0.72041,78242.45039999997
15.06.2017 23:00:00.000 GMT+0200,0.72040,0.72587,0.71996,0.72466,57349.2607
18.06.2017 23:00:00.000 GMT+0200,0.72465,0.72982,0.72264,0.72276,52774.6395
19.06.2017 23:00:00.000 GMT+0200,0.72292,0.72672,0.72195,0.72388,49746.5997
20.06.2017 23:00:00.000 GMT+0200,0.72388,0.72499,0.72058,0.72194,49765.4705
21.06.2017 23:00:00.000 GMT+0200,0.72046,0.72743,0.71963,0.72634,48236.5999
22.06.2017 23:00:00.000 GMT+0200,0.72612,0.72963,0.72492,0.72798,44539.2396
25.06.2017 23:00:00.000 GMT+0200,0.72803,0.73103,0.72616,0.72869,54242.8997
26.06.2017 23:00:00.000 GMT+0200,0.72874,0.73436,0.72655,0.72690,61212.73020000001
27.06.2017 23:00:00.000 GMT+0200,0.72690,0.73139,0.72535,0.73035,74523.67979999998
28.06.2017 23:00:00.000 GMT+0200,0.73035,0.73318,0.72754,0.72953,65559.34929999999
29.06.2017 23:00:00.000 GMT+0200,0.72956,0.73460,0.72918,0.73258,71629.8902
02.07.2017 23:00:00.000 GMT+0200,0.73281,0.73451,0.72725,0.72922,60053.16019999999
03.07.2017 23:00:00.000 GMT+0200,0.72915,0.72990,0.72619,0.72853,65807.6599
04.07.2017 23:00:00.000 GMT+0200,0.72840,0.72965,0.72545,0.72884,64601.11060000001
05.07.2017 23:00:00.000 GMT+0200,0.72880,0.72923,0.72440,0.72740,62683.21959999999
06.07.2017 23:00:00.000 GMT+0200,0.72738,0.73099,0.72605,0.72787,72514.55039999998
09.07.2017 23:00:00.000 GMT+0200,0.72702,0.72830,0.72626,0.72740,51094.219799999984
10.07.2017 23:00:00.000 GMT+0200,0.72740,0.72778,0.72015,0.72221,67751.1701
11.07.2017 23:00:00.000 GMT+0200,0.72221,0.72805,0.72161,0.72563,84487.40960000001
12.07.2017 23:00:00.000 GMT+0200,0.72572,0.73685,0.72465,0.73190,87713.86989999999
13.07.2017 23:00:00.000 GMT+0200,0.73190,0.73651,0.72991,0.73448,84213.28020000001
16.07.2017 23:00:00.000 GMT+0200,0.73374,0.73605,0.73110,0.73181,79629.43000000001
17.07.2017 23:00:00.000 GMT+0200,0.73181,0.73726,0.72628,0.73479,93666.2797
18.07.2017 23:00:00.000 GMT+0200,0.73474,0.73877,0.73404,0.73549,70821.22069999999
19.07.2017 23:00:00.000 GMT+0200,0.73544,0.74151,0.73336,0.73970,88337.6102
20.07.2017 23:00:00.000 GMT+0200,0.73970,0.74585,0.73939,0.74522,77336.00970000001
23.07.2017 23:00:00.000 GMT+0200,0.74317,0.74559,0.74217,0.74371,75129.64970000001
24.07.2017 23:00:00.000 GMT+0200,0.74373,0.74508,0.74011,0.74165,83874.42959999999
25.07.2017 23:00:00.000 GMT+0200,0.74165,0.75286,0.74091,0.75188,104168.57909999999
26.07.2017 23:00:00.000 GMT+0200,0.75181,0.75581,0.74796,0.74857,99368.79019999999
27.07.2017 23:00:00.000 GMT+0200,0.74857,0.75244,0.74606,0.75099,87562.06940000001
30.07.2017 23:00:00.000 GMT+0200,0.74948,0.75222,0.74675,0.75103,73211.12000000001
31.07.2017 23:00:00.000 GMT+0200,0.75103,0.75246,0.74614,0.74659,79438.80049999998
01.08.2017 23:00:00.000 GMT+0200,0.74658,0.74738,0.74100,0.74250,79060.4295
02.08.2017 23:00:00.000 GMT+0200,0.74263,0.74507,0.73907,0.74341,69160.54039999998
03.08.2017 23:00:00.000 GMT+0200,0.74340,0.74548,0.73923,0.74108,76249.11989999999
06.08.2017 23:00:00.000 GMT+0200,0.74021,0.74165,0.73478,0.73620,68219.36019999997
07.08.2017 23:00:00.000 GMT+0200,0.73620,0.73698,0.73180,0.73265,62490.46059999999
08.08.2017 23:00:00.000 GMT+0200,0.73265,0.73436,0.73081,0.73339,73546.001
09.08.2017 23:00:00.000 GMT+0200,0.73434,0.73691,0.72516,0.72726,91387.1494
10.08.2017 23:00:00.000 GMT+0200,0.72726,0.73276,0.72523,0.73144,89920.4899
13.08.2017 23:00:00.000 GMT+0200,0.73031,0.73304,0.72809,0.72830,92726.0001
14.08.2017 23:00:00.000 GMT+0200,0.72833,0.73117,0.72290,0.72336,94844.30970000001
15.08.2017 23:00:00.000 GMT+0200,0.72328,0.73182,0.72232,0.73122,101374.2007
16.08.2017 23:00:00.000 GMT+0200,0.73141,0.73350,0.72801,0.72801,100592.08980000002
17.08.2017 23:00:00.000 GMT+0200,0.72792,0.73350,0.72755,0.73105,90730.3806
20.08.2017 23:00:00.000 GMT+0200,0.73110,0.73371,0.73046,0.73240,72674.80040000001
21.08.2017 23:00:00.000 GMT+0200,0.73240,0.73349,0.72727,0.72759,76576.7803
22.08.2017 23:00:00.000 GMT+0200,0.72760,0.72829,0.71973,0.72209,95577.65900000003
23.08.2017 23:00:00.000 GMT+0200,0.72216,0.72356,0.71914,0.72057,112705.76999999999
24.08.2017 23:00:00.000 GMT+0200,0.72057,0.72583,0.71967,0.72377,106919.27959999998
27.08.2017 23:00:00.000 GMT+0200,0.72361,0.72631,0.72305,0.72554,86241.74080000001
28.08.2017 23:00:00.000 GMT+0200,0.72548,0.72984,0.72176,0.72488,118675.10869999997
29.08.2017 23:00:00.000 GMT+0200,0.72520,0.72775,0.71889,0.71976,117788.81989999999
30.08.2017 23:00:00.000 GMT+0200,0.71976,0.72097,0.71309,0.71759,119966.69079999998
31.08.2017 23:00:00.000 GMT+0200,0.71757,0.72065,0.71470,0.71532,109592.37000000001
03.09.2017 23:00:00.000 GMT+0200,0.71439,0.71822,0.71439,0.71606,84166.0099
04.09.2017 23:00:00.000 GMT+0200,0.71607,0.72631,0.71577,0.72333,112778.45070000002
05.09.2017 23:00:00.000 GMT+0200,0.72333,0.72608,0.71864,0.71975,109686.6006
06.09.2017 23:00:00.000 GMT+0200,0.71972,0.72420,0.71721,0.72322,119656.6199
07.09.2017 23:00:00.000 GMT+0200,0.72322,0.73373,0.72272,0.72612,138216.2696
10.09.2017 23:00:00.000 GMT+0200,0.72591,0.72942,0.72248,0.72521,95655.64950000003
11.09.2017 23:00:00.000 GMT+0200,0.72521,0.73206,0.72165,0.72847,102933.6197
12.09.2017 23:00:00.000 GMT+0200,0.72848,0.73033,0.72199,0.72397,97405.73029999998
13.09.2017 23:00:00.000 GMT+0200,0.72388,0.72626,0.71832,0.72196,138140.1319
14.09.2017 23:00:00.000 GMT+0200,0.72174,0.73102,0.72118,0.72892,106615.6003
17.09.2017 23:00:00.000 GMT+0200,0.72743,0.73437,0.72478,0.72629,93241.15980000001
18.09.2017 23:00:00.000 GMT+0200,0.72594,0.73266,0.72529,0.73136,99298.93920000001
19.09.2017 23:00:00.000 GMT+0200,0.73141,0.74337,0.73031,0.73560,135199.5304
20.09.2017 23:00:00.000 GMT+0200,0.73548,0.73629,0.72979,0.73044,131471.5209
21.09.2017 23:00:00.000 GMT+0200,0.73046,0.73437,0.72800,0.73372,97011.27019999998
24.09.2017 23:00:00.000 GMT+0200,0.72951,0.73280,0.72515,0.72638,105130.3312
25.09.2017 23:00:00.000 GMT+0200,0.72638,0.72777,0.71676,0.72041,116264.4495
26.09.2017 23:00:00.000 GMT+0200,0.72041,0.72392,0.71768,0.71997,123055.9898
27.09.2017 23:00:00.000 GMT+0200,0.71995,0.72392,0.71665,0.72346,130107.35990000005
28.09.2017 23:00:00.000 GMT+0200,0.72333,0.72440,0.72004,0.72021,88520.6401
01.10.2017 23:00:00.000 GMT+0200,0.72084,0.72258,0.71675,0.71942,97601.18079999999
02.10.2017 23:00:00.000 GMT+0200,0.71930,0.71974,0.71476,0.71583,101265.97950000002
03.10.2017 23:00:00.000 GMT+0200,0.71564,0.72051,0.71466,0.71651,98808.74940000003
04.10.2017 23:00:00.000 GMT+0200,0.71648,0.71666,0.71101,0.71103,83780.90030000001
05.10.2017 23:00:00.000 GMT+0200,0.71103,0.71180,0.70588,0.70882,124121.48879999998
08.10.2017 23:00:00.000 GMT+0200,0.70613,0.70856,0.70578,0.70633,72030.76059999998
09.10.2017 23:00:00.000 GMT+0200,0.70633,0.70878,0.70557,0.70654,101643.08000000003
10.10.2017 23:00:00.000 GMT+0200,0.70654,0.70985,0.70622,0.70779,102353.86950000002
