"Local time","Open","High","Low","Close","Volume"
"01.10.2013 23:00:00.000 GMT+0200",97.988,98.084,97.142,97.35,116968.9596
"02.10.2013 23:00:00.000 GMT+0200",97.351,97.871,96.929,97.251,108790.2112
"03.10.2013 23:00:00.000 GMT+0200",97.248,97.481,96.952,97.462,95101.3504
"06.10.2013 23:00:00.000 GMT+0200",97.215,97.331,96.667,96.699,87765.1798
"07.10.2013 23:00:00.000 GMT+0200",96.695,97.25,96.567,96.864,99953.2909
"08.10.2013 23:00:00.000 GMT+0200",96.865,97.642,96.823,97.334,102940.1899
"09.10.2013 23:00:00.000 GMT+0200",97.327,98.27,97.327,98.152,107640.32
"10.10.2013 23:00:00.000 GMT+0200",98.151,98.592,97.917,98.54,95361.0504
"13.10.2013 23:00:00.000 GMT+0200",98.24,98.587,98.093,98.559,52029.7796
"14.10.2013 23:00:00.000 GMT+0200",98.554,98.704,97.989,98.173,98384.6797
"15.10.2013 23:00:00.000 GMT+0200",98.173,98.968,98.135,98.761,111833.9099
"16.10.2013 23:00:00.000 GMT+0200",98.761,99.004,97.738,97.905,120575.5494
"17.10.2013 23:00:00.000 GMT+0200",97.905,98.155,97.557,97.734,88068.56
"20.10.2013 23:00:00.000 GMT+0200",97.824,98.241,97.773,98.185,79117.9108
"21.10.2013 23:00:00.000 GMT+0200",98.185,98.482,97.869,98.129,88281.3392
"22.10.2013 23:00:00.000 GMT+0200",98.122,98.191,97.158,97.373,124225.3406
"23.10.2013 23:00:00.000 GMT+0200",97.373,97.615,97.171,97.276,109907.2784
"24.10.2013 23:00:00.000 GMT+0200",97.274,97.489,96.942,97.397,97205.7998
"27.10.2013 22:00:00.000 GMT+0100",97.729,97.788,97.448,97.661,86542.3995
"28.10.2013 22:00:00.000 GMT+0100",97.654,98.278,97.46,98.179,95972.7906
"29.10.2013 22:00:00.000 GMT+0100",98.174,98.675,98.049,98.506,114393.869
"30.10.2013 22:00:00.000 GMT+0100",98.505,98.569,98.084,98.353,123883.0002
"31.10.2013 22:00:00.000 GMT+0100",98.35,98.85,97.808,98.662,113926.0494
"03.11.2013 23:00:00.000 GMT+0100",98.822,98.843,98.534,98.6,63962.1402
"04.11.2013 23:00:00.000 GMT+0100",98.599,98.673,98.165,98.494,100450.1093
"05.11.2013 23:00:00.000 GMT+0100",98.493,98.755,98.407,98.655,93687.6208
"06.11.2013 23:00:00.000 GMT+0100",98.655,99.409,97.608,98.087,148226.6405
"07.11.2013 23:00:00.000 GMT+0100",98.088,99.221,97.976,99.056,132938.7697
"10.11.2013 23:00:00.000 GMT+0100",99.203,99.298,98.923,99.151,73711.62
"11.11.2013 23:00:00.000 GMT+0100",99.15,99.796,99.104,99.629,118403.6612
"12.11.2013 23:00:00.000 GMT+0100",99.627,99.672,99.1,99.234,105607.86
"13.11.2013 23:00:00.000 GMT+0100",99.231,100.15,99.133,100.01,150276.0282
"14.11.2013 23:00:00.000 GMT+0100",100.012,100.43,99.937,100.166,106056.3005
"17.11.2013 23:00:00.000 GMT+0100",100.266,100.386,99.79,99.986,99003.0293
"18.11.2013 23:00:00.000 GMT+0100",99.985,100.254,99.569,100.129,115192.531
"19.11.2013 23:00:00.000 GMT+0100",100.123,100.242,99.785,100.027,125002.7588
"20.11.2013 23:00:00.000 GMT+0100",100.024,101.162,100.003,101.152,130903.3202
"21.11.2013 23:00:00.000 GMT+0100",101.153,101.352,100.954,101.262,109443.1592
"24.11.2013 23:00:00.000 GMT+0100",101.299,101.917,101.139,101.669,110984.6793
"25.11.2013 23:00:00.000 GMT+0100",101.669,101.711,101.146,101.286,96236.8406
"26.11.2013 23:00:00.000 GMT+0100",101.286,102.193,101.178,102.157,105172.4101
"27.11.2013 23:00:00.000 GMT+0100",102.153,102.371,101.935,102.314,90165.3798
"28.11.2013 23:00:00.000 GMT+0100",102.314,102.609,102.116,102.407,120519.6517
"30.11.2013 23:00:00.000 GMT+0100",102.407,102.407,102.389,102.389,0
"01.12.2013 23:00:00.000 GMT+0100",102.496,103.127,102.224,102.935,106283.7896
"02.12.2013 23:00:00.000 GMT+0100",102.937,103.377,101.979,102.506,130456.7704
"03.12.2013 23:00:00.000 GMT+0100",102.507,102.838,101.82,102.352,167792.42
"04.12.2013 23:00:00.000 GMT+0100",102.352,102.44,101.625,101.789,146085.6393
"05.12.2013 23:00:00.000 GMT+0100",101.789,102.96,101.62,102.893,143608.9393
"08.12.2013 23:00:00.000 GMT+0100",103.014,103.328,102.889,103.262,108826.5592
"09.12.2013 23:00:00.000 GMT+0100",103.262,103.39,102.575,102.842,114718.1903
"10.12.2013 23:00:00.000 GMT+0100",102.842,102.947,102.153,102.426,124775.8904
"11.12.2013 23:00:00.000 GMT+0100",102.426,103.429,102.383,103.366,121615.0998
"12.12.2013 23:00:00.000 GMT+0100",103.365,103.919,102.991,103.166,140517.8106
"15.12.2013 23:00:00.000 GMT+0100",103.277,103.29,102.642,103.01,108489.8799
"16.12.2013 23:00:00.000 GMT+0100",103.01,103.106,102.498,102.662,84026.6893
"17.12.2013 23:00:00.000 GMT+0100",102.66,104.352,102.562,104.28,137260.5592
"18.12.2013 23:00:00.000 GMT+0100",104.28,104.363,103.78,104.24,127021.6208
"19.12.2013 23:00:00.000 GMT+0100",104.24,104.634,103.858,104.028,109042.6087
"22.12.2013 23:00:00.000 GMT+0100",103.99,104.121,103.77,104.103,47805.1198
"23.12.2013 23:00:00.000 GMT+0100",104.099,104.411,104.083,104.209,53484.65
"24.12.2013 23:00:00.000 GMT+0100",104.209,104.479,104.209,104.362,13557.11
"25.12.2013 23:00:00.000 GMT+0100",104.363,104.838,104.343,104.794,76304.7296
"26.12.2013 23:00:00.000 GMT+0100",104.795,105.181,104.644,105.138,95959.3891
"29.12.2013 23:00:00.000 GMT+0100",105.201,105.412,104.975,105.146,68665.9
"30.12.2013 23:00:00.000 GMT+0100",105.147,105.348,104.854,105.259,55279.2401
"31.12.2013 23:00:00.000 GMT+0100",105.259,105.259,105.259,105.259,0
"01.01.2014 23:00:00.000 GMT+0100",105.229,105.441,104.545,104.784,105266.951
"02.01.2014 23:00:00.000 GMT+0100",104.788,104.88,104.074,104.846,113804.281
"05.01.2014 23:00:00.000 GMT+0100",104.828,104.949,103.907,104.215,121566.7897
"06.01.2014 23:00:00.000 GMT+0100",104.215,104.732,104.168,104.589,119750.4311
"07.01.2014 23:00:00.000 GMT+0100",104.583,105.125,104.579,104.842,133109.43
"08.01.2014 23:00:00.000 GMT+0100",104.838,105.057,104.577,104.811,116285.0405
"09.01.2014 23:00:00.000 GMT+0100",104.809,105.335,103.827,104.162,130258.2089
"12.01.2014 23:00:00.000 GMT+0100",103.982,104.129,102.853,102.991,121108.799
"13.01.2014 23:00:00.000 GMT+0100",102.991,104.283,102.98,104.209,126207.6311
"14.01.2014 23:00:00.000 GMT+0100",104.207,104.695,104.09,104.553,108516.5895
"15.01.2014 23:00:00.000 GMT+0100",104.555,104.92,104.146,104.347,102149.3993
"16.01.2014 23:00:00.000 GMT+0100",104.346,104.474,104.196,104.224,85467.5801
"19.01.2014 23:00:00.000 GMT+0100",104.214,104.321,103.861,104.17,76595.8008
"20.01.2014 23:00:00.000 GMT+0100",104.17,104.747,104.025,104.296,102999.4002
"21.01.2014 23:00:00.000 GMT+0100",104.295,104.574,103.969,104.513,112098.2094
"22.01.2014 23:00:00.000 GMT+0100",104.513,104.841,102.973,103.264,161279.261
"23.01.2014 23:00:00.000 GMT+0100",103.264,103.583,102.001,102.33,193156.4128
"26.01.2014 23:00:00.000 GMT+0100",102.224,102.929,101.767,102.541,207350.4993
"27.01.2014 23:00:00.000 GMT+0100",102.542,103.251,102.482,102.937,130743.5796
"28.01.2014 23:00:00.000 GMT+0100",102.935,103.442,101.843,102.283,185027.8101
"29.01.2014 23:00:00.000 GMT+0100",102.284,102.891,102.082,102.713,140834.519
"30.01.2014 23:00:00.000 GMT+0100",102.712,102.932,101.94,101.94,158307.5596
"02.02.2014 23:00:00.000 GMT+0100",101.998,102.409,100.775,100.974,180422.3206
"03.02.2014 23:00:00.000 GMT+0100",100.975,101.676,100.753,101.64,165135.6903
"04.02.2014 23:00:00.000 GMT+0100",101.641,101.765,100.801,101.445,158348.3301
"05.02.2014 23:00:00.000 GMT+0100",101.437,102.173,101.242,102.101,126302.8898
"06.02.2014 23:00:00.000 GMT+0100",102.101,102.579,101.443,102.292,132915.7995
"09.02.2014 23:00:00.000 GMT+0100",102.531,102.642,101.991,102.257,98462.8297
"10.02.2014 23:00:00.000 GMT+0100",102.256,102.7,102.076,102.625,99164.2806
"11.02.2014 23:00:00.000 GMT+0100",102.626,102.682,102.222,102.525,103818.5505
"12.02.2014 23:00:00.000 GMT+0100",102.524,102.564,101.698,102.165,109356.9203
"13.02.2014 23:00:00.000 GMT+0100",102.165,102.408,101.568,101.785,120059.3803
"16.02.2014 23:00:00.000 GMT+0100",101.633,101.986,101.383,101.913,77496.6
"17.02.2014 23:00:00.000 GMT+0100",101.918,102.741,101.756,102.352,119294.799
"18.02.2014 23:00:00.000 GMT+0100",102.351,102.468,101.846,102.302,91560.7997
"19.02.2014 23:00:00.000 GMT+0100",102.302,102.418,101.669,102.269,123277.2301
"20.02.2014 23:00:00.000 GMT+0100",102.269,102.827,102.267,102.463,91659.89
"23.02.2014 23:00:00.000 GMT+0100",102.471,102.68,102.165,102.498,78880.6006
"24.02.2014 23:00:00.000 GMT+0100",102.498,102.625,102.006,102.233,81585.6912
"25.02.2014 23:00:00.000 GMT+0100",102.235,102.611,102.102,102.362,91330.0799
"26.02.2014 23:00:00.000 GMT+0100",102.362,102.443,101.718,102.125,107980.891
"27.02.2014 23:00:00.000 GMT+0100",102.124,102.293,101.552,101.735,107099.6196
"28.02.2014 23:00:00.000 GMT+0100",101.735,101.735,101.733,101.733,0
"02.03.2014 23:00:00.000 GMT+0100",101.482,101.682,101.2,101.44,107664.9601
"03.03.2014 23:00:00.000 GMT+0100",101.448,102.284,101.396,102.209,94842.46
"04.03.2014 23:00:00.000 GMT+0100",102.21,102.548,102.115,102.296,92899.03
"05.03.2014 23:00:00.000 GMT+0100",102.296,103.167,102.266,103.064,103433.17
"06.03.2014 23:00:00.000 GMT+0100",103.068,103.762,102.839,103.243,98964.7999
"09.03.2014 22:00:00.000 GMT+0100",103.031,103.405,102.934,103.263,91440.4798
"10.03.2014 22:00:00.000 GMT+0100",103.264,103.427,102.847,103.021,85360.4496
"11.03.2014 22:00:00.000 GMT+0100",103.022,103.1,102.549,102.747,89725.3289
"12.03.2014 22:00:00.000 GMT+0100",102.744,102.863,101.541,101.835,115504.0999
"13.03.2014 22:00:00.000 GMT+0100",101.835,101.88,101.208,101.334,121545.8686
"16.03.2014 22:00:00.000 GMT+0100",101.267,101.87,101.264,101.768,87412.521
"17.03.2014 22:00:00.000 GMT+0100",101.768,101.94,101.277,101.441,97321.0495
"18.03.2014 22:00:00.000 GMT+0100",101.441,102.682,101.299,102.316,91890.4797
"19.03.2014 22:00:00.000 GMT+0100",102.316,102.548,102.212,102.386,88813.3903
"20.03.2014 22:00:00.000 GMT+0100",102.386,102.452,102.016,102.263,61688.4703
"23.03.2014 22:00:00.000 GMT+0100",102.14,102.647,102.101,102.242,85373.1904
"24.03.2014 22:00:00.000 GMT+0100",102.242,102.487,102.096,102.256,78489.2008
"25.03.2014 22:00:00.000 GMT+0100",102.256,102.467,101.873,102.029,83528.9697
"26.03.2014 22:00:00.000 GMT+0100",102.026,102.433,101.719,102.178,104213.1008
"27.03.2014 22:00:00.000 GMT+0100",102.178,102.979,102.035,102.82,78744.5
"30.03.2014 23:00:00.000 GMT+0200",102.928,103.437,102.794,103.224,78109.6301
"31.03.2014 23:00:00.000 GMT+0200",103.222,103.71,103.088,103.645,64602.8901
"01.04.2014 23:00:00.000 GMT+0200",103.645,103.935,103.586,103.881,64248.6398
"02.04.2014 23:00:00.000 GMT+0200",103.882,104.113,103.813,103.92,67239.5304
"03.04.2014 23:00:00.000 GMT+0200",103.925,104.127,103.198,103.23,77785.3097
"06.04.2014 23:00:00.000 GMT+0200",103.273,103.39,102.995,103.093,77961.6408
"07.04.2014 23:00:00.000 GMT+0200",103.093,103.118,101.55,101.808,120465.8388
"08.04.2014 23:00:00.000 GMT+0200",101.808,102.159,101.721,101.992,87834.2096
"09.04.2014 23:00:00.000 GMT+0200",101.994,102.135,101.329,101.53,113426.6201
"10.04.2014 23:00:00.000 GMT+0200",101.529,101.87,101.323,101.614,109153.3189
"13.04.2014 23:00:00.000 GMT+0200",101.62,102.01,101.417,101.843,82353.3206
"14.04.2014 23:00:00.000 GMT+0200",101.842,101.993,101.502,101.912,103751.4707
"15.04.2014 23:00:00.000 GMT+0200",101.913,102.365,101.809,102.228,90530.4294
"16.04.2014 23:00:00.000 GMT+0200",102.226,102.466,101.865,102.385,74327.9799
"17.04.2014 23:00:00.000 GMT+0200",102.385,102.571,102.312,102.372,23373.3698
"20.04.2014 23:00:00.000 GMT+0200",102.431,102.708,102.393,102.6,38366.4097
"21.04.2014 23:00:00.000 GMT+0200",102.605,102.723,102.413,102.611,63369.7899
"22.04.2014 23:00:00.000 GMT+0200",102.608,102.692,102.167,102.536,69004.0297
"23.04.2014 23:00:00.000 GMT+0200",102.535,102.645,102.088,102.315,79691.03
"24.04.2014 23:00:00.000 GMT+0200",102.311,102.497,101.962,102.162,79427.8498
"27.04.2014 23:00:00.000 GMT+0200",102.18,102.624,102.045,102.488,81345.7102
"28.04.2014 23:00:00.000 GMT+0200",102.483,102.781,102.467,102.636,62660.6097
"29.04.2014 23:00:00.000 GMT+0200",102.634,102.655,102.031,102.232,89900.3994
"30.04.2014 23:00:00.000 GMT+0200",102.232,102.364,102.132,102.324,50809.9302
"01.05.2014 23:00:00.000 GMT+0200",102.324,103.02,102.129,102.174,84107.6314
"04.05.2014 23:00:00.000 GMT+0200",102.139,102.258,101.864,102.14,49926.9301
"05.05.2014 23:00:00.000 GMT+0200",102.14,102.189,101.497,101.681,64449.2696
"06.05.2014 23:00:00.000 GMT+0200",101.684,102.006,101.431,101.898,87757.8604
"07.05.2014 23:00:00.000 GMT+0200",101.9,101.955,101.46,101.656,89576.8808
"08.05.2014 23:00:00.000 GMT+0200",101.657,101.852,101.547,101.844,72330.3196
"11.05.2014 23:00:00.000 GMT+0200",101.849,102.184,101.786,102.117,60122.53
"12.05.2014 23:00:00.000 GMT+0200",102.123,102.363,102.061,102.252,76033.5903
"13.05.2014 23:00:00.000 GMT+0200",102.252,102.281,101.72,101.884,73325.6308
"14.05.2014 23:00:00.000 GMT+0200",101.887,102.116,101.313,101.578,103500.3512
"15.05.2014 23:00:00.000 GMT+0200",101.579,101.671,101.362,101.477,82826.2804
"18.05.2014 23:00:00.000 GMT+0200",101.53,101.598,101.102,101.494,84872.48
"19.05.2014 23:00:00.000 GMT+0200",101.493,101.599,101.189,101.323,81066.4801
"20.05.2014 23:00:00.000 GMT+0200",101.32,101.62,100.821,101.359,98642.0591
"21.05.2014 23:00:00.000 GMT+0200",101.364,101.815,101.358,101.733,85321.2495
"22.05.2014 23:00:00.000 GMT+0200",101.733,102.004,101.593,101.952,78119.2802
"25.05.2014 23:00:00.000 GMT+0200",101.916,102.051,101.841,101.933,39837.5405
"26.05.2014 23:00:00.000 GMT+0200",101.931,102.14,101.726,101.973,86090.7698
"27.05.2014 23:00:00.000 GMT+0200",101.972,102.03,101.638,101.84,81009.5407
"28.05.2014 23:00:00.000 GMT+0200",101.842,101.861,101.429,101.785,85875.3211
"29.05.2014 23:00:00.000 GMT+0200",101.785,101.845,101.488,101.756,85131.4405
"01.06.2014 23:00:00.000 GMT+0200",101.854,102.482,101.755,102.381,93695.2205
"02.06.2014 23:00:00.000 GMT+0200",102.378,102.552,102.271,102.506,85279.3893
"03.06.2014 23:00:00.000 GMT+0200",102.506,102.796,102.439,102.745,97901.2993
"04.06.2014 23:00:00.000 GMT+0200",102.746,102.758,102.338,102.409,108935.6702
"05.06.2014 23:00:00.000 GMT+0200",102.407,102.611,102.114,102.459,100331.2896
"08.06.2014 23:00:00.000 GMT+0200",102.497,102.649,102.375,102.525,71489.3708
"09.06.2014 23:00:00.000 GMT+0200",102.525,102.572,102.215,102.352,88847.0803
"10.06.2014 23:00:00.000 GMT+0200",102.351,102.392,101.863,102.073,88504.2601
"11.06.2014 23:00:00.000 GMT+0200",102.071,102.142,101.606,101.694,94148.3403
"12.06.2014 23:00:00.000 GMT+0200",101.692,102.138,101.656,102.017,99486.3298
"15.06.2014 23:00:00.000 GMT+0200",102.07,102.075,101.721,101.824,75605.2003
"16.06.2014 23:00:00.000 GMT+0200",101.829,102.241,101.815,102.145,79881.2802
"17.06.2014 23:00:00.000 GMT+0200",102.141,102.352,101.881,101.918,79274.7696
"18.06.2014 23:00:00.000 GMT+0200",101.921,102.001,101.74,101.936,79854.8004
"19.06.2014 23:00:00.000 GMT+0200",101.936,102.196,101.815,102.06,53362.5097
"22.06.2014 23:00:00.000 GMT+0200",102.081,102.136,101.817,101.921,61727.7796
"23.06.2014 23:00:00.000 GMT+0200",101.924,102.167,101.819,101.969,55610.7304
"24.06.2014 23:00:00.000 GMT+0200",101.966,101.977,101.625,101.862,68973.8492
"25.06.2014 23:00:00.000 GMT+0200",101.862,101.867,101.488,101.725,72746.7703
"26.06.2014 23:00:00.000 GMT+0200",101.725,101.731,101.314,101.374,72363.5393
"29.06.2014 23:00:00.000 GMT+0200",101.383,101.472,101.237,101.323,66535.6998
"30.06.2014 23:00:00.000 GMT+0200",101.323,101.592,101.291,101.522,79535.9304
"01.07.2014 23:00:00.000 GMT+0200",101.521,101.842,101.41,101.772,74019.0103
"02.07.2014 23:00:00.000 GMT+0200",101.77,102.266,101.763,102.187,83313.05
"03.07.2014 23:00:00.000 GMT+0200",102.187,102.22,101.972,102.005,55133.5902
"06.07.2014 23:00:00.000 GMT+0200",102.053,102.201,101.786,101.855,64591.2198
"07.07.2014 23:00:00.000 GMT+0200",101.855,101.897,101.487,101.571,69420.3196
"08.07.2014 23:00:00.000 GMT+0200",101.567,101.857,101.446,101.637,74993.3101
"09.07.2014 23:00:00.000 GMT+0200",101.636,101.659,101.067,101.337,94290.8404
"10.07.2014 23:00:00.000 GMT+0200",101.336,101.386,101.216,101.251,80256.2995
"13.07.2014 23:00:00.000 GMT+0200",101.311,101.623,101.311,101.536,61508.22
"14.07.2014 23:00:00.000 GMT+0200",101.533,101.748,101.434,101.682,82373.5502
"15.07.2014 23:00:00.000 GMT+0200",101.677,101.792,101.635,101.664,58777.3397
"16.07.2014 23:00:00.000 GMT+0200",101.664,101.694,101.138,101.167,88662.9091
"17.07.2014 23:00:00.000 GMT+0200",101.164,101.448,101.087,101.325,94193.4198
"20.07.2014 23:00:00.000 GMT+0200",101.325,101.396,101.197,101.396,60906.5795
"21.07.2014 23:00:00.000 GMT+0200",101.393,101.603,101.333,101.464,71120.2302
"22.07.2014 23:00:00.000 GMT+0200",101.46,101.547,101.317,101.478,59522.36
"23.07.2014 23:00:00.000 GMT+0200",101.478,101.858,101.416,101.812,70178.3597
"24.07.2014 23:00:00.000 GMT+0200",101.81,101.938,101.715,101.81,72973.8097
"27.07.2014 23:00:00.000 GMT+0200",101.769,101.906,101.749,101.858,73551.5901
"28.07.2014 23:00:00.000 GMT+0200",101.855,102.157,101.818,102.114,87148.5894
"29.07.2014 23:00:00.000 GMT+0200",102.113,103.084,102.037,102.792,108593.571
"30.07.2014 23:00:00.000 GMT+0200",102.787,103.006,102.724,102.793,103768.651
"31.07.2014 23:00:00.000 GMT+0200",102.794,103.033,102.337,102.588,113610.7692
"03.08.2014 23:00:00.000 GMT+0200",102.546,102.728,102.406,102.564,66337.5099
"04.08.2014 23:00:00.000 GMT+0200",102.564,102.925,102.462,102.592,72680.92
"05.08.2014 23:00:00.000 GMT+0200",102.592,102.64,101.779,102.102,83603.1496
"06.08.2014 23:00:00.000 GMT+0200",102.101,102.459,101.998,102.092,95514.9997
"07.08.2014 23:00:00.000 GMT+0200",102.093,102.142,101.51,102.015,115692.5388
"10.08.2014 23:00:00.000 GMT+0200",102.181,102.225,102.024,102.187,70662.7295
"11.08.2014 23:00:00.000 GMT+0200",102.187,102.362,102.091,102.259,71098.1108
"12.08.2014 23:00:00.000 GMT+0200",102.256,102.543,102.221,102.414,75144.2702
"13.08.2014 23:00:00.000 GMT+0200",102.413,102.655,102.31,102.449,74295.72
"14.08.2014 23:00:00.000 GMT+0200",102.449,102.716,102.138,102.333,87671.9205
"17.08.2014 23:00:00.000 GMT+0200",102.325,102.595,102.247,102.564,60673.0501
"18.08.2014 23:00:00.000 GMT+0200",102.566,102.928,102.52,102.914,59831.0597
"19.08.2014 23:00:00.000 GMT+0200",102.913,103.847,102.89,103.757,90719.7801
"20.08.2014 23:00:00.000 GMT+0200",103.756,103.959,103.599,103.849,77312.1304
"21.08.2014 23:00:00.000 GMT+0200",103.844,104.193,103.501,103.85,88152.0194
"24.08.2014 23:00:00.000 GMT+0200",104.264,104.272,103.863,104.049,62695.6002
"25.08.2014 23:00:00.000 GMT+0200",104.052,104.172,103.749,104.061,73162.6096
"26.08.2014 23:00:00.000 GMT+0200",104.057,104.161,103.779,103.876,77758.8202
"27.08.2014 23:00:00.000 GMT+0200",103.873,103.92,103.555,103.716,79338.1496
"28.08.2014 23:00:00.000 GMT+0200",103.717,104.107,103.655,104.076,71866.4201
"31.08.2014 23:00:00.000 GMT+0200",104.165,104.349,104.101,104.343,50091.0494
"01.09.2014 23:00:00.000 GMT+0200",104.343,105.213,104.298,105.093,96759.8305
"02.09.2014 23:00:00.000 GMT+0200",105.089,105.309,104.741,104.788,93248.2893
"03.09.2014 23:00:00.000 GMT+0200",104.788,105.364,104.758,105.266,98421.9496
"04.09.2014 23:00:00.000 GMT+0200",105.262,105.705,104.681,105.084,108957.2304
"07.09.2014 23:00:00.000 GMT+0200",104.981,106.087,104.981,106.03,106593.4
"08.09.2014 23:00:00.000 GMT+0200",106.025,106.473,105.944,106.193,124619.3005
"09.09.2014 23:00:00.000 GMT+0200",106.189,106.885,106.041,106.856,134258.0986
"10.09.2014 23:00:00.000 GMT+0200",106.858,107.197,106.64,107.102,127595.9487
"11.09.2014 23:00:00.000 GMT+0200",107.1,107.394,106.967,107.334,118585.9705
"14.09.2014 23:00:00.000 GMT+0200",107.2,107.364,107.01,107.18,93448.06
"15.09.2014 23:00:00.000 GMT+0200",107.183,107.331,106.81,107.121,120187.8385
"16.09.2014 23:00:00.000 GMT+0200",107.128,108.39,107.094,108.369,111614.2701
"17.09.2014 23:00:00.000 GMT+0200",108.37,108.96,108.317,108.679,98642.7207
"18.09.2014 23:00:00.000 GMT+0200",108.677,109.459,108.591,109.01,114674.5808
"21.09.2014 23:00:00.000 GMT+0200",109.026,109.194,108.664,108.835,89432.5902
"22.09.2014 23:00:00.000 GMT+0200",108.835,108.992,108.251,108.886,93089.8906
"23.09.2014 23:00:00.000 GMT+0200",108.887,109.151,108.459,109.037,99141.6701
"24.09.2014 23:00:00.000 GMT+0200",109.036,109.371,108.522,108.746,111222.861
"25.09.2014 23:00:00.000 GMT+0200",108.746,109.533,108.477,109.289,108798.7988
"28.09.2014 23:00:00.000 GMT+0200",109.288,109.745,109.129,109.493,105956.3289
"29.09.2014 23:00:00.000 GMT+0200",109.491,109.846,109.185,109.648,110230.8797
"30.09.2014 23:00:00.000 GMT+0200",109.631,110.087,108.866,108.887,133666.1793
"01.10.2014 23:00:00.000 GMT+0200",108.888,109.117,108.008,108.42,151430.4591
"02.10.2014 23:00:00.000 GMT+0200",108.42,109.902,108.352,109.752,105341.4209
"05.10.2014 23:00:00.000 GMT+0200",109.707,109.849,108.65,108.776,95004.3803
"06.10.2014 23:00:00.000 GMT+0200",108.775,109.232,107.818,108.023,137405.5902
"07.10.2014 23:00:00.000 GMT+0200",108.021,108.741,107.754,108.074,143286.5193
"08.10.2014 23:00:00.000 GMT+0200",108.077,108.316,107.528,107.836,160367.3397
"09.10.2014 23:00:00.000 GMT+0200",107.831,108.154,107.621,107.645,144018.2197
"12.10.2014 23:00:00.000 GMT+0200",107.548,107.604,106.775,106.834,118311.2904
"13.10.2014 23:00:00.000 GMT+0200",106.837,107.311,106.672,107.046,149785.0003
"14.10.2014 23:00:00.000 GMT+0200",107.047,107.494,105.195,105.907,204966.1794
"15.10.2014 23:00:00.000 GMT+0200",105.912,106.462,105.505,106.326,199453.7502
"16.10.2014 23:00:00.000 GMT+0200",106.325,106.941,106.134,106.867,128506.6812
"19.10.2014 23:00:00.000 GMT+0200",107.203,107.392,106.781,106.944,106678.5599
"20.10.2014 23:00:00.000 GMT+0200",106.939,107.019,106.251,106.994,116571.5789
"21.10.2014 23:00:00.000 GMT+0200",106.994,107.373,106.79,107.134,103189.5801
"22.10.2014 23:00:00.000 GMT+0200",107.134,108.352,107.105,108.264,109374.4301
"23.10.2014 23:00:00.000 GMT+0200",108.262,108.31,107.783,108.156,96488.031
"26.10.2014 22:00:00.000 GMT+0100",108.339,108.339,107.606,107.814,85156.8506
"27.10.2014 22:00:00.000 GMT+0100",107.811,108.187,107.693,108.153,83575.4398
"28.10.2014 22:00:00.000 GMT+0100",108.147,108.963,107.941,108.888,82812.6208
"29.10.2014 22:00:00.000 GMT+0100",108.889,109.465,108.749,109.212,104672.8992
