,Date,Varop_Spy,Varhl_spy,RSI,75 - RSI,RSI - 25,BBD_Delta_Up,delta5_8,delta8_10,delta10_12,delta12_15,delta15_30,delta30_35,delta35_40,delta40_45,delta45_50,delta_tsf,Forcast Oscillator,target_up,target_down,target_value
992,20180514,0.6700000000000017,0.769999999999996,43.53876232649219,28.088177705038362,21.911822294961638,0.8232786008417179,0.0954999999998023,0.18849999999984846,-0.10183333333328903,-0.200166666666604,-1.1033333333334525,-0.1529523809522857,0.0177857142856368,0.07450000000001467,0.022199999999983788,124.4824175824176,0.3166325200223684,0,0,124.49
993,20180515,0.3399999999999892,0.6899999999999977,33.35850236317936,31.46123767350781,18.53876232649219,1.4552009747226435,-0.10150000000021464,0.0864999999998588,0.026833333333371456,-0.20183333333326914,-1.2260000000001128,-0.11457142857132396,-0.08817857142865648,0.08275000000001853,0.008199999999987995,124.00560439560437,-1.4844316362930978,0,0,122.48
994,20180516,0.0899999999999892,0.5799999999999983,32.58294251285756,41.64149763682064,8.358502363179362,1.9664293642874924,-0.22825000000020168,-0.05875000000013131,0.08250000000002444,-0.1854999999999194,-1.2953333333334598,-0.10466666666657432,-0.18625000000005798,0.10980555555555327,0.015444444444440819,123.49373626373641,-1.7928020135886746,1,0,122.29
995,20180517,-0.12999999999999545,0.39000000000000057,33.19914003746796,42.41705748714244,7.5829425128575565,2.2392944215659156,-0.5160000000002043,-0.14300000000012858,0.0030000000000285354,-0.12399999999992417,-1.3546666666668017,-0.12304761904752581,-0.17953571428577675,0.08102777777777703,0.008422222222236542,123.18340659340666,-1.3448875413569514,0,0,122.36
996,20180518,-0.35999999999999943,0.6400000000000006,33.66552666456869,41.80085996253204,8.199140037467963,2.368918073672674,-0.7615000000002112,-0.20250000000014268,-0.1066666666666265,-0.02133333333327414,-1.4280000000001252,-0.15914285714275422,-0.186857142857221,0.04711111111112132,0.013288888888894235,122.83087912087915,-0.8853331130924045,0,0,122.41
997,20180521,-0.3200000000000074,0.5600000000000023,34.356511328857394,41.33447333543131,8.665526664568688,2.380326775014481,-0.9322500000002094,-0.22475000000015655,-0.165666666666624,-0.03066666666660467,-1.4240000000001203,-0.16723809523797684,-0.1951785714286558,-0.03402777777776578,0.027377777777786605,122.41549450549448,-0.5743032277977259,0,0,122.48
998,20180522,0.29000000000000625,0.3999999999999915,33.97537697945754,40.643488671142606,9.356511328857394,2.3695475424327554,-0.6000000000002075,-0.35300000000017917,-0.20616666666661843,-0.12149999999994066,-1.3536666666667685,-0.21309523809512143,-0.15957142857152462,-0.12611111111108642,0.03531111111111329,122.01010989010997,-0.3438274004404457,0,0,122.41
999,20180523,-0.4000000000000057,0.6299999999999955,35.40847070990527,41.02462302054246,8.975376979457543,1.9493588690446586,-0.24250000000019156,-0.4815000000001959,-0.21599999999993713,-0.2166666666665975,-1.2420000000001181,-0.28704761904749887,-0.1475357142858229,-0.21052777777774168,0.06077777777777271,121.79351648351654,0.10160396156808167,0,0,122.54
1000,20180524,-0.4900000000000091,0.7399999999999949,45.666560462050384,39.59152929009473,10.408470709905266,1.4154700830038252,0.11599999999980071,-0.4350000000001728,-0.29166666666662877,-0.2539999999999196,-1.1870000000001255,-0.3249047619046479,-0.15717857142868752,-0.19980555555551405,0.038755555555553656,121.97999999999993,1.2783316691399225,0,1,123.59
1001,20180525,0.45000000000000284,0.4900000000000091,43.00469685310984,29.333439537949616,20.666560462050384,0.842031640893282,0.18474999999980923,-0.16475000000016848,-0.3773333333333113,-0.2586666666665849,-1.1343333333334584,-0.3753809523808087,-0.18353571428583848,-0.20274999999998045,0.01100000000000989,122.09450549450551,1.1496497982983953,0,0,123.21
1002,20180529,-0.3499999999999943,0.980000000000004,42.863084220501804,31.99530314689016,18.00469685310984,0.8980472644518755,0.21424999999980798,0.07774999999983834,-0.34149999999996794,-0.33249999999992497,-1.0783333333334468,-0.4196666666665294,-0.18550000000011835,-0.2062777777777569,-0.059022222222210985,122.25164835164847,0.9822225830019197,1,0,123.19
1003,20180530,-0.20000000000000284,0.4399999999999977,44.63028378694742,32.136915779498196,17.863084220501804,0.9243856820570073,0.2799999999998164,0.11499999999983856,-0.11666666666664582,-0.3869999999999294,-1.013666666666765,-0.4585238095236832,-0.21939285714296375,-0.17041666666665378,-0.13813333333331457,122.46065934065938,1.0338773652383015,0,1,123.37
1004,20180531,0.1600000000000108,0.6800000000000068,42.50654755022782,30.369716213052577,19.630283786947423,0.8689599290677563,0.30574999999980434,0.12024999999985653,0.0801666666666847,-0.4208333333332632,-0.9373333333334415,-0.4737142857141663,-0.2787857142858172,-0.15661111111110415,-0.21148888888886574,122.77362637362644,0.6891564974423433,0,0,123.1
1005,20180601,0.10000000000000853,0.6500000000000057,38.09592215362921,32.49345244977218,17.506547550227822,0.8492320425228996,0.08449999999979241,0.10849999999985016,0.09233333333335736,-0.24066666666659842,-0.9463333333334418,-0.5260476190475032,-0.3140357142858079,-0.16736111111111995,-0.2036888888888484,122.94923076923074,0.023953514034303954,0,0,122.49
1006,20180604,0.47999999999998977,0.5600000000000023,37.27648548293242,36.90407784637079,13.09592215362921,0.877544272911507,-0.0785000000002185,0.10749999999984539,0.08166666666670608,-0.05866666666659626,-0.9796666666667733,-0.5229047619046554,-0.3586785714286549,-0.19186111111112325,-0.20748888888887507,123.08362637362627,-0.32984095254264717,1,0,122.37
1007,20180605,-0.29999999999999716,0.9500000000000028,42.59545900035305,37.72351451706758,12.276485482932422,0.804696093425747,-0.18525000000022374,0.10924999999986085,0.07783333333335918,0.09150000000008163,-0.9966666666667834,-0.47866666666656954,-0.39600000000008606,-0.1931111111111079,-0.21028888888888275,123.07164835164839,-0.08077392692775212,0,0,122.85
1008,20180606,0.1599999999999966,0.7199999999999989,43.349924563908054,32.40454099964695,17.595459000353053,0.7483908665836765,-0.19150000000023226,-0.02550000000015018,0.08633333333337134,0.10466666666673063,-0.8570000000000988,-0.45099999999990814,-0.4290000000000873,-0.22299999999999898,-0.1782000000000039,123.0340659340659,-0.1331161516647185,0,0,122.92
1009,20180607,0.09999999999999432,0.46000000000000796,42.83030885389941,31.650075436091946,18.349924563908054,0.6279026426946928,-0.19575000000023124,-0.10125000000013529,0.08666666666668732,0.09833333333340022,-0.7340000000001226,-0.39342857142844423,-0.44032142857153644,-0.2744722222222151,-0.16537777777777762,122.97087912087908,-0.17226790790199614,0,0,122.86
1010,20180608,0.06999999999999318,0.21000000000000796,44.617580413413215,32.16969114610059,17.83030885389941,0.6000740697520399,-0.06925000000022408,-0.06575000000015052,-0.02133333333328835,0.10500000000004661,-0.6253333333334581,-0.32761904761891003,-0.48121428571440106,-0.302722222222215,-0.17297777777778833,122.9428571428571,-0.019564209467431894,0,0,123.01
1011,20180611,-0.13000000000000966,0.4099999999999966,47.223616530840275,30.382419586586785,19.617580413413215,0.6089294392927371,0.12024999999978547,-0.08525000000015837,-0.07683333333328335,0.10783333333338874,-0.49500000000013245,-0.30614285714270295,-0.472857142857265,-0.33799999999997965,-0.1920000000000215,122.9702197802197,0.21027418576720627,0,1,123.23
1012,20180612,0.13000000000000966,0.5400000000000063,43.14867117271669,27.776383469159725,22.223616530840275,0.515708789773214,0.14924999999979605,-0.08325000000014882,-0.04966666666663855,0.02100000000005764,-0.413333333333469,-0.28514285714268794,-0.43260714285727886,-0.3693611111110897,-0.19208888888890385,122.84340659340664,-0.1000302417009446,1,0,122.82
1013,20180613,-0.3499999999999943,0.8700000000000045,47.54744604790925,31.85132882728331,18.14867117271669,0.5377318624183545,0.11574999999979241,0.02224999999985755,-0.06599999999997408,-0.03266666666660001,-0.3440000000001362,-0.21561904761888684,-0.40546428571440174,-0.39602777777777476,-0.21722222222221887,122.83164835164837,0.17840751666556073,0,0,123.19
1014,20180614,0.25,0.5400000000000063,49.6997225129034,27.452553952090753,22.547446047909247,0.556212944667962,0.09349999999977854,0.1204999999998364,-0.053833333333273004,-0.07283333333327846,-0.27900000000013847,-0.16661904761889446,-0.3517142857143938,-0.4026666666666756,-0.2609333333333268,123.03736263736252,0.43491117409090163,0,1,123.38
1015,20180615,0.8400000000000034,1.3700000000000045,33.70724059438878,25.3002774870966,24.6997225129034,1.125901559330103,-0.05175000000021157,0.046749999999846636,0.00033333333337282056,-0.0919999999999277,-0.3310000000001452,-0.1609047619046038,-0.2989285714286751,-0.4418333333333493,-0.28906666666665615,122.60032967032986,-1.2293129649318981,0,0,121.34
1016,20180618,0.23999999999999488,0.45000000000000284,32.43981457259475,41.29275940561122,8.707240594388779,1.5668920248624687,-0.24950000000021078,-0.05350000000014177,0.040166666666706874,-0.11783333333326595,-0.35666666666682545,-0.14980952380935264,-0.28635714285724134,-0.43894444444445924,-0.32435555555554174,122.15571428571415,-1.591414942913484,0,0,121.11
1017,20180619,0.010000000000005116,0.45000000000000284,30.760942526485653,42.56018542740525,7.439814572594749,1.9297693843645334,-0.39600000000019975,-0.10600000000015086,-0.023999999999958277,-0.09933333333324867,-0.3903333333335013,-0.16719047619031357,-0.27414285714296227,-0.4076666666666853,-0.355733333333319,121.72274725274713,-1.4903391310677638,0,0,120.8
1018,20180620,0.5300000000000011,0.6500000000000057,28.03877402303935,44.23905747351435,5.760942526485653,2.31677937381761,-0.6382500000001983,-0.18375000000014552,-0.11416666666663389,-0.06783333333325459,-0.4533333333335037,-0.2129523809522027,-0.22346428571439958,-0.3904722222222432,-0.3849777777777632,121.17274725274717,-1.5763464873724837,0,0,120.26
1019,20180621,-0.12999999999999545,0.5,27.036745692014502,46.96122597696065,3.0387740230393483,2.550429641903335,-0.9067500000002013,-0.3002500000001618,-0.1618333333332913,-0.09783333333325572,-0.5140000000001805,-0.25276190476174065,-0.19232142857153178,-0.3511388888888831,-0.39711111111111563,120.54912087912085,-1.3933754708430897,1,0,120.05
1020,20180622,-0.12000000000000455,0.30000000000001137,30.71887711108408,47.963254307985494,2.0367456920145024,2.474887202874342,-0.7967500000001877,-0.34325000000015393,-0.21383333333329801,-0.16949999999992826,-0.49600000000017985,-0.3015238095236441,-0.1891428571429543,-0.30555555555555713,-0.4328444444444557,120.06769230769223,-0.691995390349982,0,1,120.34
1021,20180625,0.10999999999999943,0.4100000000000108,28.329761296075468,44.28112288891592,5.71887711108408,2.4531602193890905,-0.6282500000002074,-0.4217500000001593,-0.3003333333332989,-0.2516666666665941,-0.4910000000001702,-0.3389999999998423,-0.18175000000009334,-0.29602777777778044,-0.43142222222223836,119.6090109890109,-0.5497713563440226,0,0,119.89
1022,20180626,0.01999999999999602,0.5,25.356495005632514,46.67023870392453,3.3297612960754677,2.2354340590530626,-0.4212500000001995,-0.5807500000001653,-0.34383333333329347,-0.3248333333332596,-0.5560000000001821,-0.36161904761890185,-0.20021428571436672,-0.28794444444443457,-0.40535555555557323,119.08021978021975,-0.6772533185411884,0,0,119.26
1023,20180627,0.37999999999999545,0.5699999999999932,22.59946158295549,49.64350499436749,0.3564950056325138,1.6511664415047136,-0.41225000000018497,-0.46475000000015143,-0.41733333333330336,-0.42299999999993076,-0.7153333333335041,-0.319904761904624,-0.2436785714286458,-0.24619444444445548,-0.3919555555555547,118.46725274725277,-0.8677778622119239,0,0,118.58
1024,20180628,0.37000000000000455,0.6599999999999966,21.28026901827443,52.40053841704451,-2.4005384170445083,1.8324994737464664,-0.41700000000020054,-0.3100000000001444,-0.549999999999983,-0.49699999999992883,-0.8890000000001663,-0.2809999999998638,-0.28250000000008413,-0.2221666666666806,-0.3591333333333182,117.91890109890103,-0.7276431908473616,1,0,118.22
1025,20180629,-0.21999999999999886,0.6799999999999926,26.778221875906503,53.71973098172557,-3.7197309817255686,1.7203473666692872,-0.48625000000021146,-0.3097500000001503,-0.4406666666666439,-0.5846666666665925,-1.056000000000168,-0.21809523809508846,-0.32832142857152746,-0.22247222222220842,-0.3205777777777712,117.69000000000014,0.15402212620921515,0,1,118.65
1026,20180702,0.7200000000000131,0.8099999999999881,22.164613189408485,48.2217781240935,1.7782218759065032,1.9205786165874628,-0.6222500000002071,-0.29475000000016394,-0.3123333333332994,-0.693333333333257,-1.2756666666668366,-0.16766666666650565,-0.3667500000001098,-0.22080555555554326,-0.31584444444443704,117.20000000000006,-0.3906871265971715,1,0,117.46
1027,20180703,-0.25,0.7000000000000028,34.346193071004365,52.835386810591515,-2.8353868105915154,1.7836403336326043,-0.5692500000002099,-0.2547500000001719,-0.30316666666664105,-0.6394999999999129,-1.4260000000001583,-0.12847619047602166,-0.3856071428572534,-0.2368055555555344,-0.3084444444444472,117.29175824175846,0.8091024020226429,0,0,118.65
1028,20180705,-0.12999999999999545,0.5600000000000023,37.86626627070775,40.653806928995635,9.346193071004365,1.628796420069321,-0.3140000000001919,-0.29500000000018645,-0.2524999999999693,-0.5351666666665693,-1.590000000000174,-0.14247619047604587,-0.34510714285723054,-0.27174999999998306,-0.26839999999999975,117.68087912087911,1.553968920621535,0,1,119.05
1029,20180706,0.10999999999999943,0.29999999999999716,36.855450977967244,37.13373372929225,12.866266270707747,1.2743315847556573,-0.05725000000020941,-0.30475000000016905,-0.20983333333330734,-0.39549999999991314,-1.7686666666668458,-0.16714285714269295,-0.30635714285723736,-0.3020555555555404,-0.24384444444444853,117.79978021978035,1.3194024551922776,1,0,118.86
1030,20180709,0.5,0.5900000000000034,39.50965592594484,38.144549022032756,11.855450977967244,1.0396580635708546,0.05649999999980082,-0.1995000000001852,-0.23633333333330597,-0.3419999999999135,-1.7666666666668362,-0.2234285714283999,-0.24732142857151018,-0.3388055555555525,-0.2414444444444399,118.04285714285719,1.2330011574661297,0,1,119.15
1031,20180710,-0.05000000000001137,0.39000000000000057,38.19791633090104,35.49034407405516,14.509655925944841,0.9726024654533774,0.3067499999997949,-0.059750000000178716,-0.2389999999999901,-0.2899999999999068,-1.769333333333492,-0.2666666666665094,-0.19500000000007844,-0.3658888888888896,-0.23471111111109622,118.23318681318683,0.9503235350371324,0,0,118.93
1032,20180711,0.8100000000000023,0.9099999999999966,31.57764447120963,36.80208366909896,13.197916330901037,1.151377060759799,0.17724999999980184,0.029749999999793886,-0.1759999999999735,-0.30433333333324697,-1.7950000000001438,-0.3133809523808253,-0.16203571428577845,-0.3831388888888938,-0.24971111111108257,118.02164835164842,-0.3424491183757111,1,0,117.64
1033,20180712,-0.12999999999999545,0.3299999999999983,36.10742923468464,43.42235552879037,6.577644471209631,1.1628615196193977,0.05824999999981628,0.009749999999812076,-0.07433333333331404,-0.30899999999991223,-1.762333333333487,-0.36576190476178283,-0.17557142857150154,-0.34833333333331495,-0.2816666666666521,117.99956043956031,-0.08735021856161676,0,1,118.13
1034,20180713,0.010000000000005116,0.3100000000000023,33.56766923194287,38.89257076531536,11.107429234684638,1.2817696101753597,-0.21050000000018088,0.08949999999981628,0.00216666666669596,-0.28383333333326277,-1.7420000000001608,-0.4079047619046179,-0.19942857142865478,-0.3159999999999883,-0.3101999999999805,117.94318681318688,-0.3500113524771905,0,0,117.61
1035,20180716,-0.03999999999999204,0.3499999999999943,33.27681827579202,41.43233076805713,8.567669231942872,1.2537942415912937,-0.3930000000001854,0.06199999999982708,-0.02199999999999136,-0.18366666666659626,-1.763333333333506,-0.39999999999984936,-0.2517500000000723,-0.26669444444442547,-0.3451555555555501,117.88054945054955,-0.38244188818401975,0,0,117.55
